# ["--N=40", "--n_epochs=250", "--batch_size=32", "--lr=0.001", "--receiver_embed_dim=64", "--temperature=2.0", "--temp_decay=0.995", "--one_hot=1", "--n_layers=3", "--save_run=1", "--n_symbols=324"]
Namespace(n_summands=2, N=40, test_split=0.1, data_scaling=50, one_hot=True, receiver_embed_dim=64, n_layers=3, n_symbols=324, temperature=2.0, temp_decay=0.995, early_stopping_acc=0.99, n_runs=1, save_run=True, random_seed=1380959143, checkpoint_dir=None, preemptable=False, checkpoint_freq=0, validation_freq=1, n_epochs=250, load_from_checkpoint=None, no_cuda=True, batch_size=32, optimizer='adam', lr=0.001, update_freq=1, vocab_size=10, max_len=1, tensorboard=False, tensorboard_dir='runs/', distributed_port=18363, fp16=False, cuda=False, device=device(type='cpu'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'))
train: epoch 1, loss 2.7671265602111816, acc=0.11421018093824387, loss=2.7671265602111816
train: epoch 62, loss 0.028227221220731735, acc=0.992729663848877, loss=0.028227221220731735
test: epoch 62, loss 0.16375721991062164, acc=0.9596827626228333, loss=0.16375721991062164
train: epoch 63, loss 0.029886798933148384, acc=0.9926239252090454, loss=0.029886798933148384
test: epoch 63, loss 0.06773804873228073, acc=0.9689359068870544, loss=0.06773804873228073
train: epoch 64, loss 0.026040131226181984, acc=0.9935359954833984, loss=0.026040131226181984
test: epoch 64, loss 0.0745820701122284, acc=0.9788499474525452, loss=0.0745820701122284
train: epoch 65, loss 0.023887891322374344, acc=0.9938268065452576, loss=0.023887891322374344
test: epoch 65, loss 0.04468220844864845, acc=0.9742233753204346, loss=0.04468220844864845
train: epoch 66, loss 0.02364571951329708, acc=0.9941837191581726, loss=0.02364571951329708
test: epoch 66, loss 0.09269046038389206, acc=0.9722405672073364, loss=0.09269046038389206
train: epoch 67, loss 0.021826403215527534, acc=0.9950958490371704, loss=0.021826403215527534
test: epoch 67, loss 0.057455874979496, acc=0.9801718592643738, loss=0.057455874979496
train: epoch 68, loss 0.020942261442542076, acc=0.9949768781661987, loss=0.020942261442542076
test: epoch 68, loss 0.16209448873996735, acc=0.973562479019165, loss=0.16209448873996735
train: epoch 69, loss 0.021170884370803833, acc=0.9949504137039185, loss=0.021170884370803833
test: epoch 69, loss 0.08639038354158401, acc=0.9742233753204346, loss=0.08639038354158401
train: epoch 70, loss 0.018680721521377563, acc=0.995479166507721, loss=0.018680721521377563
test: epoch 70, loss 0.0655534639954567, acc=0.9808327555656433, loss=0.0655534639954567
train: epoch 71, loss 0.020246699452400208, acc=0.9952280521392822, loss=0.020246699452400208
test: epoch 71, loss 0.07129935175180435, acc=0.976867139339447, loss=0.07129935175180435
train: epoch 72, loss 0.022813182324171066, acc=0.9951619505882263, loss=0.022813182324171066
test: epoch 72, loss 0.0629667267203331, acc=0.9808327555656433, loss=0.0629667267203331
train: epoch 73, loss 0.02019227109849453, acc=0.9958493113517761, loss=0.02019227109849453
test: epoch 73, loss 0.12758225202560425, acc=0.9742233753204346, loss=0.12758225202560425
train: epoch 74, loss 0.018642187118530273, acc=0.9955849051475525, loss=0.018642187118530273
test: epoch 74, loss 0.05443404242396355, acc=0.9828156232833862, loss=0.05443404242396355
train: epoch 75, loss 0.013451159000396729, acc=0.9967746138572693, loss=0.013451159000396729
test: epoch 75, loss 0.04294663295149803, acc=0.9814937114715576, loss=0.04294663295149803
train: epoch 76, loss 0.019983729347586632, acc=0.9959550499916077, loss=0.019983729347586632
test: epoch 76, loss 0.0922185406088829, acc=0.9821546673774719, loss=0.0922185406088829
train: epoch 77, loss 0.023970648646354675, acc=0.9952412247657776, loss=0.023970648646354675
test: epoch 77, loss 0.05998152494430542, acc=0.9821546673774719, loss=0.05998152494430542
train: epoch 78, loss 0.017385728657245636, acc=0.9965763092041016, loss=0.017385728657245636
test: epoch 78, loss 0.08495098352432251, acc=0.9821546673774719, loss=0.08495098352432251
train: epoch 79, loss 0.015002401545643806, acc=0.9968010783195496, loss=0.015002401545643806
test: epoch 79, loss 0.09551570564508438, acc=0.9781890511512756, loss=0.09551570564508438
train: epoch 80, loss 0.01546269841492176, acc=0.9963648319244385, loss=0.01546269841492176
test: epoch 80, loss 0.07123281061649323, acc=0.9814937114715576, loss=0.07123281061649323
train: epoch 81, loss 0.014832856133580208, acc=0.9965366721153259, loss=0.014832856133580208
test: epoch 81, loss 0.07694286108016968, acc=0.9821546673774719, loss=0.07694286108016968
train: epoch 82, loss 0.018609842285513878, acc=0.9970390200614929, loss=0.018609842285513878
test: epoch 82, loss 0.0512082576751709, acc=0.9821546673774719, loss=0.0512082576751709
train: epoch 83, loss 0.016802454367280006, acc=0.9966821074485779, loss=0.016802454367280006
test: epoch 83, loss 0.08239702880382538, acc=0.9821546673774719, loss=0.08239702880382538
train: epoch 84, loss 0.024134084582328796, acc=0.9957832098007202, loss=0.024134084582328796
test: epoch 84, loss 0.07224640995264053, acc=0.9821546673774719, loss=0.07224640995264053
train: epoch 85, loss 0.014134650118649006, acc=0.9967746138572693, loss=0.014134650118649006
test: epoch 85, loss 0.05429695546627045, acc=0.9814937114715576, loss=0.05429695546627045
train: epoch 86, loss 0.01417842973023653, acc=0.9971843957901001, loss=0.01417842973023653
test: epoch 86, loss 0.09891745448112488, acc=0.9814937114715576, loss=0.09891745448112488
train: epoch 87, loss 0.02224581129848957, acc=0.9956642389297485, loss=0.02224581129848957
test: epoch 87, loss 0.07494891434907913, acc=0.9808327555656433, loss=0.07494891434907913
train: epoch 88, loss 0.013769223354756832, acc=0.9972372651100159, loss=0.013769223354756832
test: epoch 88, loss 0.08603139221668243, acc=0.9814937114715576, loss=0.08603139221668243
train: epoch 89, loss 0.015643851831555367, acc=0.9967085123062134, loss=0.015643851831555367
test: epoch 89, loss 0.06350109726190567, acc=0.9821546673774719, loss=0.06350109726190567
train: epoch 90, loss 0.014591139741241932, acc=0.9973430037498474, loss=0.014591139741241932
test: epoch 90, loss 0.13082368671894073, acc=0.9814937114715576, loss=0.13082368671894073
train: epoch 91, loss 0.0159252118319273, acc=0.997105062007904, loss=0.0159252118319273
test: epoch 91, loss 0.09489451348781586, acc=0.9821546673774719, loss=0.09489451348781586
train: epoch 92, loss 0.008477579802274704, acc=0.997673511505127, loss=0.008477579802274704
test: epoch 92, loss 0.11375610530376434, acc=0.9788499474525452, loss=0.11375610530376434
train: epoch 93, loss 0.018097784370183945, acc=0.9970654249191284, loss=0.018097784370183945
test: epoch 93, loss 0.09896121174097061, acc=0.9808327555656433, loss=0.09896121174097061
train: epoch 94, loss 0.02576180174946785, acc=0.9953998923301697, loss=0.02576180174946785
test: epoch 94, loss 0.11014115810394287, acc=0.9814937114715576, loss=0.11014115810394287
train: epoch 95, loss 0.01734333299100399, acc=0.9966952800750732, loss=0.01734333299100399
test: epoch 95, loss 0.08707235753536224, acc=0.9808327555656433, loss=0.08707235753536224
train: epoch 96, loss 0.02093208022415638, acc=0.9957171082496643, loss=0.02093208022415638
test: epoch 96, loss 0.14921876788139343, acc=0.9801718592643738, loss=0.14921876788139343
train: epoch 97, loss 0.013029733672738075, acc=0.9974884390830994, loss=0.013029733672738075
test: epoch 97, loss 0.11816845089197159, acc=0.9821546673774719, loss=0.11816845089197159
train: epoch 98, loss 0.016653835773468018, acc=0.9974223375320435, loss=0.016653835773468018
test: epoch 98, loss 0.08234809339046478, acc=0.9821546673774719, loss=0.08234809339046478
train: epoch 99, loss 0.013312004506587982, acc=0.9976602792739868, loss=0.013312004506587982
test: epoch 99, loss 0.04313354939222336, acc=0.9821546673774719, loss=0.04313354939222336
train: epoch 100, loss 0.00859332550317049, acc=0.9982947707176208, loss=0.00859332550317049
test: epoch 100, loss 0.09717601537704468, acc=0.9821546673774719, loss=0.09717601537704468
train: epoch 101, loss 0.02040531300008297, acc=0.9968142509460449, loss=0.02040531300008297
test: epoch 101, loss 0.06827173382043839, acc=0.9821546673774719, loss=0.06827173382043839
train: epoch 102, loss 0.015937093645334244, acc=0.9967349767684937, loss=0.015937093645334244
test: epoch 102, loss 0.15358160436153412, acc=0.9781890511512756, loss=0.15358160436153412
train: epoch 103, loss 0.030467089265584946, acc=0.9933773875236511, loss=0.030467089265584946
test: epoch 103, loss 0.08540697395801544, acc=0.9801718592643738, loss=0.08540697395801544
train: epoch 104, loss 0.01744885742664337, acc=0.9955452680587769, loss=0.01744885742664337
test: epoch 104, loss 0.07004279643297195, acc=0.9814937114715576, loss=0.07004279643297195
train: epoch 105, loss 0.024226270616054535, acc=0.9965366721153259, loss=0.024226270616054535
test: epoch 105, loss 0.2661464512348175, acc=0.9781890511512756, loss=0.2661464512348175
train: epoch 106, loss 0.02037365362048149, acc=0.9964309334754944, loss=0.02037365362048149
test: epoch 106, loss 0.11500243097543716, acc=0.9801718592643738, loss=0.11500243097543716
train: epoch 107, loss 0.01251995749771595, acc=0.9976602792739868, loss=0.01251995749771595
test: epoch 107, loss 0.10118477046489716, acc=0.9801718592643738, loss=0.10118477046489716
train: epoch 108, loss 0.013720882125198841, acc=0.9972637295722961, loss=0.013720882125198841
test: epoch 108, loss 0.09029313176870346, acc=0.9814937114715576, loss=0.09029313176870346
train: epoch 109, loss 0.01390912290662527, acc=0.997329831123352, loss=0.01390912290662527
test: epoch 109, loss 0.10063493251800537, acc=0.9814937114715576, loss=0.10063493251800537
train: epoch 110, loss 0.012015043757855892, acc=0.9974752068519592, loss=0.012015043757855892
test: epoch 110, loss 0.06994019448757172, acc=0.9814937114715576, loss=0.06994019448757172
train: epoch 111, loss 0.01476591918617487, acc=0.9974752068519592, loss=0.01476591918617487
test: epoch 111, loss 0.08723196387290955, acc=0.9808327555656433, loss=0.08723196387290955
train: epoch 112, loss 0.02099640481173992, acc=0.996192991733551, loss=0.02099640481173992
test: epoch 112, loss 0.09090131521224976, acc=0.9801718592643738, loss=0.09090131521224976
train: epoch 113, loss 0.02755855955183506, acc=0.9949901103973389, loss=0.02755855955183506
test: epoch 113, loss 0.07057099044322968, acc=0.9808327555656433, loss=0.07057099044322968
train: epoch 114, loss 0.019603118300437927, acc=0.9951487183570862, loss=0.019603118300437927
test: epoch 114, loss 0.2126573771238327, acc=0.9755452871322632, loss=0.2126573771238327
train: epoch 115, loss 0.027346814051270485, acc=0.9941969513893127, loss=0.027346814051270485
test: epoch 115, loss 0.085132896900177, acc=0.9795109033584595, loss=0.085132896900177
train: epoch 116, loss 0.021902408450841904, acc=0.9952544569969177, loss=0.021902408450841904
test: epoch 116, loss 0.12272799015045166, acc=0.9795109033584595, loss=0.12272799015045166
train: epoch 117, loss 0.019533373415470123, acc=0.9957435727119446, loss=0.019533373415470123
test: epoch 117, loss 0.10302870720624924, acc=0.9795109033584595, loss=0.10302870720624924
train: epoch 118, loss 0.014516015537083149, acc=0.9963119626045227, loss=0.014516015537083149
test: epoch 118, loss 0.10288401693105698, acc=0.9808327555656433, loss=0.10288401693105698
train: epoch 119, loss 0.013827367685735226, acc=0.9966292381286621, loss=0.013827367685735226
test: epoch 119, loss 0.09481928497552872, acc=0.9808327555656433, loss=0.09481928497552872
train: epoch 120, loss 0.023409899324178696, acc=0.9949636459350586, loss=0.023409899324178696
test: epoch 120, loss 0.10431355237960815, acc=0.9801718592643738, loss=0.10431355237960815
train: epoch 121, loss 0.04362195357680321, acc=0.9899669289588928, loss=0.04362195357680321
test: epoch 121, loss 0.1304885596036911, acc=0.9715796709060669, loss=0.1304885596036911
train: epoch 122, loss 0.03315228968858719, acc=0.9970125555992126, loss=0.03315228968858719
test: epoch 122, loss 0.1324688345193863, acc=0.9808327555656433, loss=0.1324688345193863
train: epoch 123, loss 0.024389510974287987, acc=0.9957038760185242, loss=0.024389510974287987
test: epoch 123, loss 0.09679889678955078, acc=0.9801718592643738, loss=0.09679889678955078
train: epoch 124, loss 0.014292350970208645, acc=0.9968010783195496, loss=0.014292350970208645
test: epoch 124, loss 0.12715834379196167, acc=0.9801718592643738, loss=0.12715834379196167
train: epoch 125, loss 0.0231035016477108, acc=0.9956907033920288, loss=0.0231035016477108
test: epoch 125, loss 0.11011532694101334, acc=0.9808327555656433, loss=0.11011532694101334
train: epoch 126, loss 0.024166425690054893, acc=0.9948314428329468, loss=0.024166425690054893
test: epoch 126, loss 0.1106499508023262, acc=0.9788499474525452, loss=0.1106499508023262
train: epoch 127, loss 0.028812658041715622, acc=0.9945803284645081, loss=0.028812658041715622
test: epoch 127, loss 0.11576613038778305, acc=0.9795109033584595, loss=0.11576613038778305
train: epoch 128, loss 0.01439305767416954, acc=0.9961665272712708, loss=0.01439305767416954
test: epoch 128, loss 0.09979749470949173, acc=0.9795109033584595, loss=0.09979749470949173
train: epoch 129, loss 0.018054328858852386, acc=0.9964309334754944, loss=0.018054328858852386
test: epoch 129, loss 0.09949617832899094, acc=0.9808327555656433, loss=0.09949617832899094
train: epoch 130, loss 0.01558633055537939, acc=0.9965895414352417, loss=0.01558633055537939
test: epoch 130, loss 0.110877126455307, acc=0.9808327555656433, loss=0.110877126455307
train: epoch 131, loss 0.025058649480342865, acc=0.9950958490371704, loss=0.025058649480342865
test: epoch 131, loss 0.13223861157894135, acc=0.9781890511512756, loss=0.13223861157894135
train: epoch 132, loss 0.02287432737648487, acc=0.9946596026420593, loss=0.02287432737648487
test: epoch 132, loss 0.1364780217409134, acc=0.9788499474525452, loss=0.1364780217409134
train: epoch 133, loss 0.01957911252975464, acc=0.9962194561958313, loss=0.01957911252975464
test: epoch 133, loss 0.11026652157306671, acc=0.9801718592643738, loss=0.11026652157306671
train: epoch 134, loss 0.03387876972556114, acc=0.9930601716041565, loss=0.03387876972556114
test: epoch 134, loss 0.12363910675048828, acc=0.9781890511512756, loss=0.12363910675048828
train: epoch 135, loss 0.024500781670212746, acc=0.9939590096473694, loss=0.024500781670212746
test: epoch 135, loss 0.08089045435190201, acc=0.9781890511512756, loss=0.08089045435190201
train: epoch 136, loss 0.026646405458450317, acc=0.9941969513893127, loss=0.026646405458450317
test: epoch 136, loss 0.12867602705955505, acc=0.9775280952453613, loss=0.12867602705955505
train: epoch 137, loss 0.03438814729452133, acc=0.9933377504348755, loss=0.03438814729452133
test: epoch 137, loss 0.14861388504505157, acc=0.9781890511512756, loss=0.14861388504505157
train: epoch 138, loss 0.028962397947907448, acc=0.9943952560424805, loss=0.028962397947907448
test: epoch 138, loss 0.12368052452802658, acc=0.9788499474525452, loss=0.12368052452802658
train: epoch 139, loss 0.022475406527519226, acc=0.9942762851715088, loss=0.022475406527519226
test: epoch 139, loss 0.11527854949235916, acc=0.9781890511512756, loss=0.11527854949235916
train: epoch 140, loss 0.02418980374932289, acc=0.9945803284645081, loss=0.02418980374932289
test: epoch 140, loss 0.023871948942542076, acc=0.9940515756607056, loss=0.023871948942542076
