# ["--N=80", "--n_epochs=250", "--batch_size=32", "--lr=0.001", "--receiver_embed_dim=64", "--temperature=2.0", "--temp_decay=0.995", "--one_hot=1", "--n_layers=3", "--save_run=1", "--n_symbols=161"]
Namespace(N=80, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=250, n_layers=3, n_runs=1, n_summands=2, n_symbols=161, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=1279802571, receiver_embed_dim=64, save_run=True, temp_decay=0.995, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.480254888534546, acc=0.18521930277347565, loss=2.480254888534546
train: epoch 17, loss 0.1717766672372818, acc=0.9426519870758057, loss=0.1717766672372818
test: epoch 17, loss 3.081744909286499, acc=0.2985605299472809, loss=3.081744909286499
train: epoch 18, loss 0.1679920256137848, acc=0.9438170790672302, loss=0.1679920256137848
test: epoch 18, loss 3.424931287765503, acc=0.28433531522750854, loss=3.424931287765503
train: epoch 19, loss 0.16065670549869537, acc=0.9474106431007385, loss=0.16065670549869537
test: epoch 19, loss 3.2752630710601807, acc=0.3288738429546356, loss=3.2752630710601807
train: epoch 20, loss 0.15501809120178223, acc=0.9490126967430115, loss=0.15501809120178223
test: epoch 20, loss 3.4315695762634277, acc=0.3351397216320038, loss=3.4315695762634277
train: epoch 21, loss 0.15174977481365204, acc=0.9510042071342468, loss=0.15174977481365204
test: epoch 21, loss 3.741346597671509, acc=0.3016088008880615, loss=3.741346597671509
train: epoch 22, loss 0.14722417294979095, acc=0.9524639844894409, loss=0.14722417294979095
test: epoch 22, loss 4.1931657791137695, acc=0.29788315296173096, loss=4.1931657791137695
train: epoch 23, loss 0.14654801785945892, acc=0.9527620673179626, loss=0.14654801785945892
test: epoch 23, loss 3.6129002571105957, acc=0.30211684107780457, loss=3.6129002571105957
train: epoch 24, loss 0.14124107360839844, acc=0.9552175998687744, loss=0.14124107360839844
test: epoch 24, loss 3.5006258487701416, acc=0.2956816256046295, loss=3.5006258487701416
train: epoch 25, loss 0.1381760686635971, acc=0.9560778737068176, loss=0.1381760686635971
test: epoch 25, loss 3.2725799083709717, acc=0.3197290301322937, loss=3.2725799083709717
train: epoch 26, loss 0.13451029360294342, acc=0.9576629996299744, loss=0.13451029360294342
test: epoch 26, loss 3.1253559589385986, acc=0.32870447635650635, loss=3.1253559589385986
train: epoch 27, loss 0.13489635288715363, acc=0.9577375054359436, loss=0.13489635288715363
test: epoch 27, loss 3.4191272258758545, acc=0.30313295125961304, loss=3.4191272258758545
train: epoch 28, loss 0.1315457969903946, acc=0.9587434530258179, loss=0.1315457969903946
test: epoch 28, loss 3.7187581062316895, acc=0.33310753107070923, loss=3.7187581062316895
train: epoch 29, loss 0.12760192155838013, acc=0.9598272442817688, loss=0.12760192155838013
test: epoch 29, loss 3.6621503829956055, acc=0.2973751127719879, loss=3.6621503829956055
train: epoch 30, loss 0.1276053935289383, acc=0.9605385065078735, loss=0.1276053935289383
test: epoch 30, loss 3.282550096511841, acc=0.3547840714454651, loss=3.282550096511841
train: epoch 31, loss 0.12556087970733643, acc=0.9612666964530945, loss=0.12556087970733643
test: epoch 31, loss 3.326077461242676, acc=0.3349703550338745, loss=3.326077461242676
train: epoch 32, loss 0.12208572030067444, acc=0.9622963666915894, loss=0.12208572030067444
test: epoch 32, loss 3.602656841278076, acc=0.33107537031173706, loss=3.602656841278076
train: epoch 33, loss 0.12130457907915115, acc=0.9621676802635193, loss=0.12130457907915115
test: epoch 33, loss 3.216339588165283, acc=0.34733277559280396, loss=3.216339588165283
train: epoch 34, loss 0.12083388864994049, acc=0.9625537395477295, loss=0.12083388864994049
test: epoch 34, loss 2.9170877933502197, acc=0.3749364912509918, loss=2.9170877933502197
train: epoch 35, loss 0.11920750141143799, acc=0.9635123014450073, loss=0.11920750141143799
test: epoch 35, loss 3.415888786315918, acc=0.35749363899230957, loss=3.415888786315918
train: epoch 36, loss 0.11790110915899277, acc=0.963620662689209, loss=0.11790110915899277
test: epoch 36, loss 3.2822985649108887, acc=0.33209145069122314, loss=3.2822985649108887
train: epoch 37, loss 0.11809133738279343, acc=0.9638035297393799, loss=0.11809133738279343
test: epoch 37, loss 3.302554130554199, acc=0.33700254559516907, loss=3.302554130554199
train: epoch 38, loss 0.11750254034996033, acc=0.9634174704551697, loss=0.11750254034996033
test: epoch 38, loss 3.5111327171325684, acc=0.3232853412628174, loss=3.5111327171325684
train: epoch 39, loss 0.11791925877332687, acc=0.9642777442932129, loss=0.11791925877332687
test: epoch 39, loss 3.2169151306152344, acc=0.34665536880493164, loss=3.2169151306152344
train: epoch 40, loss 0.11672016978263855, acc=0.9649551510810852, loss=0.11672016978263855
test: epoch 40, loss 3.564683198928833, acc=0.34140560030937195, loss=3.564683198928833
train: epoch 41, loss 0.11615569144487381, acc=0.9647756218910217, loss=0.11615569144487381
test: epoch 41, loss 3.426692008972168, acc=0.34987297654151917, loss=3.426692008972168
train: epoch 42, loss 0.11512735486030579, acc=0.9654327034950256, loss=0.11512735486030579
test: epoch 42, loss 2.9521143436431885, acc=0.3690093159675598, loss=2.9521143436431885
train: epoch 43, loss 0.11363637447357178, acc=0.9655139446258545, loss=0.11363637447357178
test: epoch 43, loss 3.879520893096924, acc=0.3793395459651947, loss=3.879520893096924
train: epoch 44, loss 0.1156851202249527, acc=0.9650872349739075, loss=0.1156851202249527
test: epoch 44, loss 2.7842957973480225, acc=0.38560542464256287, loss=2.7842957973480225
train: epoch 45, loss 0.11465532332658768, acc=0.9659305810928345, loss=0.11465532332658768
test: epoch 45, loss 3.2964000701904297, acc=0.33971211314201355, loss=3.2964000701904297
train: epoch 46, loss 0.11337995529174805, acc=0.9661439657211304, loss=0.11337995529174805
test: epoch 46, loss 3.0570623874664307, acc=0.3485181927680969, loss=3.0570623874664307
train: epoch 47, loss 0.11439619213342667, acc=0.9661168456077576, loss=0.11439619213342667
test: epoch 47, loss 3.1693179607391357, acc=0.35613885521888733, loss=3.1693179607391357
train: epoch 48, loss 0.11316615343093872, acc=0.9671667814254761, loss=0.11316615343093872
test: epoch 48, loss 3.3607470989227295, acc=0.37798476219177246, loss=3.3607470989227295
train: epoch 49, loss 0.11217941343784332, acc=0.96669602394104, loss=0.11217941343784332
test: epoch 49, loss 3.125056266784668, acc=0.35258254408836365, loss=3.125056266784668
train: epoch 50, loss 0.11091617494821548, acc=0.9672176241874695, loss=0.11091617494821548
test: epoch 50, loss 3.2018110752105713, acc=0.34580862522125244, loss=3.2018110752105713
train: epoch 51, loss 0.11222657561302185, acc=0.9670753479003906, loss=0.11222657561302185
test: epoch 51, loss 3.1422812938690186, acc=0.3556308150291443, loss=3.1422812938690186
train: epoch 52, loss 0.11338552832603455, acc=0.9661710262298584, loss=0.11338552832603455
test: epoch 52, loss 2.902421236038208, acc=0.37815409898757935, loss=2.902421236038208
train: epoch 53, loss 0.11002882570028305, acc=0.9676138758659363, loss=0.11002882570028305
test: epoch 53, loss 2.8626859188079834, acc=0.3725656270980835, loss=2.8626859188079834
train: epoch 54, loss 0.1111377626657486, acc=0.9676138758659363, loss=0.1111377626657486
test: epoch 54, loss 2.9440202713012695, acc=0.37984758615493774, loss=2.9440202713012695
train: epoch 55, loss 0.10871034860610962, acc=0.9679492115974426, loss=0.10871034860610962
test: epoch 55, loss 3.197084426879883, acc=0.34631669521331787, loss=3.197084426879883
train: epoch 56, loss 0.11168533563613892, acc=0.9672243595123291, loss=0.11168533563613892
test: epoch 56, loss 2.9342997074127197, acc=0.39339542388916016, loss=2.9342997074127197
train: epoch 57, loss 0.1120552122592926, acc=0.9679424166679382, loss=0.1120552122592926
test: epoch 57, loss 2.7345645427703857, acc=0.3923793435096741, loss=2.7345645427703857
train: epoch 58, loss 0.11188691854476929, acc=0.9674513339996338, loss=0.11188691854476929
test: epoch 58, loss 2.793219566345215, acc=0.40711262822151184, loss=2.793219566345215
train: epoch 59, loss 0.1125112920999527, acc=0.9676375985145569, loss=0.1125112920999527
test: epoch 59, loss 2.5493967533111572, acc=0.3928873836994171, loss=2.5493967533111572
train: epoch 60, loss 0.11234400421380997, acc=0.9675325751304626, loss=0.11234400421380997
test: epoch 60, loss 2.9113900661468506, acc=0.3881456255912781, loss=2.9113900661468506
train: epoch 61, loss 0.1157982125878334, acc=0.9670008420944214, loss=0.1157982125878334
test: epoch 61, loss 3.0708670616149902, acc=0.37561389803886414, loss=3.0708670616149902
train: epoch 62, loss 0.10966803878545761, acc=0.9681354761123657, loss=0.10966803878545761
test: epoch 62, loss 2.9087531566619873, acc=0.3818797767162323, loss=2.9087531566619873
train: epoch 63, loss 0.11236939579248428, acc=0.9672243595123291, loss=0.11236939579248428
test: epoch 63, loss 2.916491746902466, acc=0.3668077886104584, loss=2.916491746902466
train: epoch 64, loss 0.10936205834150314, acc=0.968355655670166, loss=0.10936205834150314
test: epoch 64, loss 2.7984976768493652, acc=0.4015241265296936, loss=2.7984976768493652
train: epoch 65, loss 0.11159610748291016, acc=0.9678204655647278, loss=0.11159610748291016
test: epoch 65, loss 2.508105993270874, acc=0.37984758615493774, loss=2.508105993270874
train: epoch 66, loss 0.11364594101905823, acc=0.9674344062805176, loss=0.11364594101905823
test: epoch 66, loss 2.4963083267211914, acc=0.42066046595573425, loss=2.4963083267211914
train: epoch 67, loss 0.1115822121500969, acc=0.9677358269691467, loss=0.1115822121500969
test: epoch 67, loss 2.8702173233032227, acc=0.38408127427101135, loss=2.8702173233032227
train: epoch 68, loss 0.11372537165880203, acc=0.9674851894378662, loss=0.11372537165880203
test: epoch 68, loss 3.231067180633545, acc=0.3827264904975891, loss=3.231067180633545
train: epoch 69, loss 0.1135631874203682, acc=0.9679458141326904, loss=0.1135631874203682
test: epoch 69, loss 3.009742259979248, acc=0.3778154253959656, loss=3.009742259979248
train: epoch 70, loss 0.11684740334749222, acc=0.9671566486358643, loss=0.11684740334749222
test: epoch 70, loss 2.5333333015441895, acc=0.39695173501968384, loss=2.5333333015441895
train: epoch 71, loss 0.11122118681669235, acc=0.9677561521530151, loss=0.11122118681669235
test: epoch 71, loss 2.5329065322875977, acc=0.39000847935676575, loss=2.5329065322875977
train: epoch 72, loss 0.11459576338529587, acc=0.9671972990036011, loss=0.11459576338529587
test: epoch 72, loss 2.8843796253204346, acc=0.3717188835144043, loss=2.8843796253204346
train: epoch 73, loss 0.10943040996789932, acc=0.9682912826538086, loss=0.10943040996789932
test: epoch 73, loss 2.6386706829071045, acc=0.3937341272830963, loss=2.6386706829071045
train: epoch 74, loss 0.11646338552236557, acc=0.9672345519065857, loss=0.11646338552236557
test: epoch 74, loss 2.6043941974639893, acc=0.4025402069091797, loss=2.6043941974639893
train: epoch 75, loss 0.12053310126066208, acc=0.965896725654602, loss=0.12053310126066208
test: epoch 75, loss 2.656066417694092, acc=0.4218458831310272, loss=2.656066417694092
train: epoch 76, loss 0.13009102642536163, acc=0.9639796614646912, loss=0.13009102642536163
test: epoch 76, loss 2.9815220832824707, acc=0.40863674879074097, loss=2.9815220832824707
train: epoch 77, loss 0.11658583581447601, acc=0.967109203338623, loss=0.11658583581447601
test: epoch 77, loss 2.3527894020080566, acc=0.424724817276001, loss=2.3527894020080566
train: epoch 78, loss 0.11654166132211685, acc=0.9667874574661255, loss=0.11654166132211685
test: epoch 78, loss 2.626234531402588, acc=0.40287891030311584, loss=2.626234531402588
train: epoch 79, loss 0.1146344318985939, acc=0.9670990705490112, loss=0.1146344318985939
test: epoch 79, loss 2.4641013145446777, acc=0.39678239822387695, loss=2.4641013145446777
train: epoch 80, loss 0.11095961183309555, acc=0.9680135250091553, loss=0.11095961183309555
test: epoch 80, loss 2.639256477355957, acc=0.39678239822387695, loss=2.639256477355957
train: epoch 81, loss 0.11947910487651825, acc=0.9663708806037903, loss=0.11947910487651825
test: epoch 81, loss 2.5592148303985596, acc=0.42167654633522034, loss=2.5592148303985596
train: epoch 82, loss 0.11545917391777039, acc=0.9672243595123291, loss=0.11545917391777039
test: epoch 82, loss 2.4007439613342285, acc=0.40474173426628113, loss=2.4007439613342285
train: epoch 83, loss 0.11101813614368439, acc=0.9683522582054138, loss=0.11101813614368439
test: epoch 83, loss 2.3172554969787598, acc=0.3989839255809784, loss=2.3172554969787598
train: epoch 84, loss 0.1093997061252594, acc=0.9690499305725098, loss=0.1093997061252594
test: epoch 84, loss 2.4447038173675537, acc=0.387129545211792, loss=2.4447038173675537
train: epoch 85, loss 0.10803471505641937, acc=0.968782365322113, loss=0.10803471505641937
test: epoch 85, loss 2.2132842540740967, acc=0.40795934200286865, loss=2.2132842540740967
train: epoch 86, loss 0.10956702381372452, acc=0.969039797782898, loss=0.10956702381372452
test: epoch 86, loss 2.3991215229034424, acc=0.4230313301086426, loss=2.3991215229034424
train: epoch 87, loss 0.1059630736708641, acc=0.9696189761161804, loss=0.1059630736708641
test: epoch 87, loss 2.321371078491211, acc=0.40440306067466736, loss=2.321371078491211
train: epoch 88, loss 0.11188328266143799, acc=0.9684538245201111, loss=0.11188328266143799
test: epoch 88, loss 2.308391809463501, acc=0.38306519389152527, loss=2.308391809463501
train: epoch 89, loss 0.11076603084802628, acc=0.9680474400520325, loss=0.11076603084802628
test: epoch 89, loss 2.414330244064331, acc=0.42066046595573425, loss=2.414330244064331
train: epoch 90, loss 0.11463800817728043, acc=0.9683759808540344, loss=0.11463800817728043
test: epoch 90, loss 2.304243564605713, acc=0.4382726550102234, loss=2.304243564605713
train: epoch 91, loss 0.11078399419784546, acc=0.9690635204315186, loss=0.11078399419784546
test: epoch 91, loss 2.325951099395752, acc=0.4458933174610138, loss=2.325951099395752
train: epoch 92, loss 0.10645375400781631, acc=0.9704047441482544, loss=0.10645375400781631
test: epoch 92, loss 2.5649216175079346, acc=0.39729043841362, loss=2.5649216175079346
train: epoch 93, loss 0.1057887151837349, acc=0.9696630239486694, loss=0.1057887151837349
test: epoch 93, loss 2.54337477684021, acc=0.41727349162101746, loss=2.54337477684021
train: epoch 94, loss 0.10469356179237366, acc=0.9705368280410767, loss=0.10469356179237366
test: epoch 94, loss 2.2827210426330566, acc=0.41337850689888, loss=2.2827210426330566
train: epoch 95, loss 0.10468705743551254, acc=0.9702591300010681, loss=0.10468705743551254
test: epoch 95, loss 2.402179479598999, acc=0.4281117618083954, loss=2.402179479598999
train: epoch 96, loss 0.10245755314826965, acc=0.9712548851966858, loss=0.10245755314826965
test: epoch 96, loss 2.2221834659576416, acc=0.42066046595573425, loss=2.2221834659576416
train: epoch 97, loss 0.10466021299362183, acc=0.9709601998329163, loss=0.10466021299362183
test: epoch 97, loss 2.187938928604126, acc=0.44707873463630676, loss=2.187938928604126
train: epoch 98, loss 0.11073776334524155, acc=0.9700186252593994, loss=0.11073776334524155
test: epoch 98, loss 2.061363697052002, acc=0.45825570821762085, loss=2.061363697052002
train: epoch 99, loss 0.11340492218732834, acc=0.9688501358032227, loss=0.11340492218732834
test: epoch 99, loss 2.0938239097595215, acc=0.4416595995426178, loss=2.0938239097595215
train: epoch 100, loss 0.11319006979465485, acc=0.9688094854354858, loss=0.11319006979465485
test: epoch 100, loss 2.214651346206665, acc=0.42320066690444946, loss=2.214651346206665
train: epoch 101, loss 0.10835850238800049, acc=0.9697713851928711, loss=0.10835850238800049
test: epoch 101, loss 2.4601387977600098, acc=0.42421677708625793, loss=2.4601387977600098
train: epoch 102, loss 0.1002906933426857, acc=0.9712887406349182, loss=0.1002906933426857
test: epoch 102, loss 2.2046327590942383, acc=0.4592718183994293, loss=2.2046327590942383
train: epoch 103, loss 0.10039911419153214, acc=0.9713090658187866, loss=0.10039911419153214
test: epoch 103, loss 1.9375758171081543, acc=0.46519899368286133, loss=1.9375758171081543
train: epoch 104, loss 0.09849895536899567, acc=0.9721659421920776, loss=0.09849895536899567
test: epoch 104, loss 2.1255388259887695, acc=0.4570702910423279, loss=2.1255388259887695
train: epoch 105, loss 0.10036718845367432, acc=0.9721524119377136, loss=0.10036718845367432
test: epoch 105, loss 2.521703004837036, acc=0.4631668031215668, loss=2.521703004837036
train: epoch 106, loss 0.10410675406455994, acc=0.9719220995903015, loss=0.10410675406455994
test: epoch 106, loss 1.991588830947876, acc=0.4716342091560364, loss=1.991588830947876
train: epoch 107, loss 0.10023517161607742, acc=0.9724538326263428, loss=0.10023517161607742
test: epoch 107, loss 2.201411724090576, acc=0.4604572355747223, loss=2.201411724090576
train: epoch 108, loss 0.13949526846408844, acc=0.9645520448684692, loss=0.13949526846408844
test: epoch 108, loss 2.1767237186431885, acc=0.4340389370918274, loss=2.1767237186431885
train: epoch 109, loss 0.10743377357721329, acc=0.9715393781661987, loss=0.10743377357721329
test: epoch 109, loss 2.115053653717041, acc=0.49144792556762695, loss=2.115053653717041
train: epoch 110, loss 0.10020626336336136, acc=0.9726502895355225, loss=0.10020626336336136
test: epoch 110, loss 2.5642383098602295, acc=0.47790008783340454, loss=2.5642383098602295
train: epoch 111, loss 0.11092071235179901, acc=0.9707163572311401, loss=0.11092071235179901
test: epoch 111, loss 1.9429134130477905, acc=0.4831498861312866, loss=1.9429134130477905
train: epoch 112, loss 0.0979667603969574, acc=0.9734394550323486, loss=0.0979667603969574
test: epoch 112, loss 1.8376803398132324, acc=0.4843353033065796, loss=1.8376803398132324
train: epoch 113, loss 0.10237631946802139, acc=0.972186267375946, loss=0.10237631946802139
test: epoch 113, loss 2.203864336013794, acc=0.47790008783340454, loss=2.203864336013794
train: epoch 114, loss 0.10017669945955276, acc=0.9727620482444763, loss=0.10017669945955276
test: epoch 114, loss 1.868000864982605, acc=0.5049957633018494, loss=1.868000864982605
train: epoch 115, loss 0.10224513709545135, acc=0.9724165797233582, loss=0.10224513709545135
test: epoch 115, loss 1.8993418216705322, acc=0.5039796829223633, loss=1.8993418216705322
train: epoch 116, loss 0.09324029833078384, acc=0.9741202592849731, loss=0.09324029833078384
test: epoch 116, loss 2.0757267475128174, acc=0.5122777223587036, loss=2.0757267475128174
train: epoch 117, loss 0.0942021906375885, acc=0.974560558795929, loss=0.0942021906375885
test: epoch 117, loss 1.9930529594421387, acc=0.49839118123054504, loss=1.9930529594421387
train: epoch 118, loss 0.09210960566997528, acc=0.9748619794845581, loss=0.09210960566997528
test: epoch 118, loss 1.991647720336914, acc=0.49500423669815063, loss=1.991647720336914
train: epoch 119, loss 0.10611217468976974, acc=0.9728941321372986, loss=0.10611217468976974
test: epoch 119, loss 2.0164496898651123, acc=0.5100762248039246, loss=2.0164496898651123
train: epoch 120, loss 0.09061435610055923, acc=0.9754276275634766, loss=0.09061435610055923
test: epoch 120, loss 2.125716209411621, acc=0.5475021004676819, loss=2.125716209411621
train: epoch 121, loss 0.09289582073688507, acc=0.9749026298522949, loss=0.09289582073688507
test: epoch 121, loss 1.8411575555801392, acc=0.5229466557502747, loss=1.8411575555801392
train: epoch 122, loss 0.09957169741392136, acc=0.974574089050293, loss=0.09957169741392136
test: epoch 122, loss 1.790758728981018, acc=0.5370025634765625, loss=1.790758728981018
train: epoch 123, loss 0.08877116441726685, acc=0.9757087230682373, loss=0.08877116441726685
test: epoch 123, loss 2.2699899673461914, acc=0.5293818712234497, loss=2.2699899673461914
train: epoch 124, loss 0.0971606969833374, acc=0.9749161601066589, loss=0.0971606969833374
test: epoch 124, loss 2.1014223098754883, acc=0.5266723036766052, loss=2.1014223098754883
train: epoch 125, loss 0.09689375758171082, acc=0.9752752184867859, loss=0.09689375758171082
test: epoch 125, loss 1.8899219036102295, acc=0.558001697063446, loss=1.8899219036102295
train: epoch 126, loss 0.0978149026632309, acc=0.9744420051574707, loss=0.0978149026632309
test: epoch 126, loss 1.7642587423324585, acc=0.5615580081939697, loss=1.7642587423324585
train: epoch 127, loss 0.09665463864803314, acc=0.9746045470237732, loss=0.09665463864803314
test: epoch 127, loss 1.8752070665359497, acc=0.55376797914505, loss=1.8752070665359497
train: epoch 128, loss 0.08685167133808136, acc=0.975989818572998, loss=0.08685167133808136
test: epoch 128, loss 1.939834713935852, acc=0.5720576047897339, loss=1.939834713935852
train: epoch 129, loss 0.0917649120092392, acc=0.9764403104782104, loss=0.0917649120092392
test: epoch 129, loss 1.705734372138977, acc=0.5363251566886902, loss=1.705734372138977
train: epoch 130, loss 0.09002108126878738, acc=0.9763658046722412, loss=0.09002108126878738
test: epoch 130, loss 1.874386191368103, acc=0.574089765548706, loss=1.874386191368103
train: epoch 131, loss 0.08430131524801254, acc=0.9773480296134949, loss=0.08430131524801254
test: epoch 131, loss 1.8453487157821655, acc=0.5759525895118713, loss=1.8453487157821655
train: epoch 132, loss 0.09268425405025482, acc=0.9760270714759827, loss=0.09268425405025482
test: epoch 132, loss 1.803056240081787, acc=0.5917019248008728, loss=1.803056240081787
train: epoch 133, loss 0.08543231338262558, acc=0.9770871996879578, loss=0.08543231338262558
test: epoch 133, loss 1.743416666984558, acc=0.5735816955566406, loss=1.743416666984558
train: epoch 134, loss 0.10080942511558533, acc=0.9750719666481018, loss=0.10080942511558533
test: epoch 134, loss 1.656375765800476, acc=0.5564775466918945, loss=1.656375765800476
train: epoch 135, loss 0.08695515245199203, acc=0.9772091507911682, loss=0.08695515245199203
test: epoch 135, loss 1.6583614349365234, acc=0.5981371998786926, loss=1.6583614349365234
train: epoch 136, loss 0.08757013827562332, acc=0.977707028388977, loss=0.08757013827562332
test: epoch 136, loss 1.7307679653167725, acc=0.5800169110298157, loss=1.7307679653167725
train: epoch 137, loss 0.08257564902305603, acc=0.9782353639602661, loss=0.08257564902305603
test: epoch 137, loss 1.6447625160217285, acc=0.5786621570587158, loss=1.6447625160217285
train: epoch 138, loss 0.08760053664445877, acc=0.9774699211120605, loss=0.08760053664445877
test: epoch 138, loss 2.0462045669555664, acc=0.5803556442260742, loss=2.0462045669555664
train: epoch 139, loss 0.09609777480363846, acc=0.9767857789993286, loss=0.09609777480363846
test: epoch 139, loss 2.6047348976135254, acc=0.5900084376335144, loss=2.6047348976135254
train: epoch 140, loss 0.08735313266515732, acc=0.9783979654312134, loss=0.08735313266515732
test: epoch 140, loss 1.8645715713500977, acc=0.6005080342292786, loss=1.8645715713500977
train: epoch 141, loss 0.08498416095972061, acc=0.9778323173522949, loss=0.08498416095972061
test: epoch 141, loss 1.5827189683914185, acc=0.5974597930908203, loss=1.5827189683914185
train: epoch 142, loss 0.08696041256189346, acc=0.9774563908576965, loss=0.08696041256189346
test: epoch 142, loss 1.631915807723999, acc=0.5889923572540283, loss=1.631915807723999
train: epoch 143, loss 0.08587123453617096, acc=0.9774733185768127, loss=0.08587123453617096
test: epoch 143, loss 1.7918915748596191, acc=0.5651143193244934, loss=1.7918915748596191
train: epoch 144, loss 0.09970801323652267, acc=0.9760067462921143, loss=0.09970801323652267
test: epoch 144, loss 2.102780818939209, acc=0.5651143193244934, loss=2.102780818939209
train: epoch 145, loss 0.08707921206951141, acc=0.9772159457206726, loss=0.08707921206951141
test: epoch 145, loss 1.7302801609039307, acc=0.5886536836624146, loss=1.7302801609039307
train: epoch 146, loss 0.09333716332912445, acc=0.9772362112998962, loss=0.09333716332912445
test: epoch 146, loss 1.854396104812622, acc=0.5834038853645325, loss=1.854396104812622
train: epoch 147, loss 0.09543514996767044, acc=0.9762540459632874, loss=0.09543514996767044
test: epoch 147, loss 1.6346416473388672, acc=0.5906858444213867, loss=1.6346416473388672
train: epoch 148, loss 0.09071259945631027, acc=0.9771447777748108, loss=0.09071259945631027
test: epoch 148, loss 1.8172122240066528, acc=0.6049110889434814, loss=1.8172122240066528
train: epoch 149, loss 0.08574264496564865, acc=0.9782624840736389, loss=0.08574264496564865
test: epoch 149, loss 1.6431753635406494, acc=0.5971210598945618, loss=1.6431753635406494
train: epoch 150, loss 0.08213166892528534, acc=0.9787468314170837, loss=0.08213166892528534
test: epoch 150, loss 2.3964405059814453, acc=0.5986452102661133, loss=2.3964405059814453
