# ["--N=40", "--n_epochs=250", "--batch_size=32", "--lr=0.001", "--receiver_embed_dim=64", "--temperature=2.0", "--temp_decay=0.995", "--one_hot=1", "--n_layers=3", "--save_run=1", "--n_symbols=81"]
Namespace(n_summands=2, N=40, test_split=0.1, data_scaling=50, one_hot=True, receiver_embed_dim=64, n_layers=3, n_symbols=81, temperature=2.0, temp_decay=0.995, early_stopping_acc=0.99, n_runs=1, save_run=True, random_seed=105666326, checkpoint_dir=None, preemptable=False, checkpoint_freq=0, validation_freq=1, n_epochs=250, load_from_checkpoint=None, no_cuda=True, batch_size=32, optimizer='adam', lr=0.001, update_freq=1, vocab_size=10, max_len=1, tensorboard=False, tensorboard_dir='runs/', distributed_port=18363, fp16=False, cuda=False, device=device(type='cpu'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'))
train: epoch 1, loss 2.699941873550415, acc=0.13551883399486542, loss=2.699941873550415
test: epoch 64, loss 1.7762868404388428, acc=0.5122273564338684, loss=1.7762868404388428
train: epoch 65, loss 0.09741278737783432, acc=0.968684732913971, loss=0.09741278737783432
test: epoch 65, loss 1.6180588006973267, acc=0.527428925037384, loss=1.6180588006973267
train: epoch 66, loss 0.10467279702425003, acc=0.9674950242042542, loss=0.10467279702425003
test: epoch 66, loss 1.7096004486083984, acc=0.5406477451324463, loss=1.7096004486083984
train: epoch 67, loss 0.1027887761592865, acc=0.9682353138923645, loss=0.1027887761592865
test: epoch 67, loss 2.0467238426208496, acc=0.5201586484909058, loss=2.0467238426208496
train: epoch 68, loss 0.09634563326835632, acc=0.9706411361694336, loss=0.09634563326835632
test: epoch 68, loss 1.8140523433685303, acc=0.5499008297920227, loss=1.8140523433685303
train: epoch 69, loss 0.10021138936281204, acc=0.969596803188324, loss=0.10021138936281204
test: epoch 69, loss 1.793808937072754, acc=0.5776602625846863, loss=1.793808937072754
train: epoch 70, loss 0.09806282818317413, acc=0.9697951078414917, loss=0.09806282818317413
test: epoch 70, loss 1.7807894945144653, acc=0.5419695973396301, loss=1.7807894945144653
train: epoch 71, loss 0.09756451845169067, acc=0.9693324565887451, loss=0.09756451845169067
test: epoch 71, loss 1.777409315109253, acc=0.5617977380752563, loss=1.777409315109253
train: epoch 72, loss 0.10171439498662949, acc=0.9685128927230835, loss=0.10171439498662949
test: epoch 72, loss 1.5543723106384277, acc=0.5961665511131287, loss=1.5543723106384277
train: epoch 73, loss 0.10225159674882889, acc=0.9677726626396179, loss=0.10225159674882889
test: epoch 73, loss 1.4736607074737549, acc=0.6153337955474854, loss=1.4736607074737549
train: epoch 74, loss 0.09866392612457275, acc=0.9701255559921265, loss=0.09866392612457275
test: epoch 74, loss 1.497666835784912, acc=0.619960367679596, loss=1.497666835784912
train: epoch 75, loss 0.09783751517534256, acc=0.9693853259086609, loss=0.09783751517534256
test: epoch 75, loss 1.337195634841919, acc=0.6133509874343872, loss=1.337195634841919
train: epoch 76, loss 0.09842412173748016, acc=0.9699801802635193, loss=0.09842412173748016
test: epoch 76, loss 1.5405246019363403, acc=0.6470588445663452, loss=1.5405246019363403
train: epoch 77, loss 0.09613422304391861, acc=0.9705089330673218, loss=0.09613422304391861
test: epoch 77, loss 1.3862143754959106, acc=0.6543291211128235, loss=1.3862143754959106
train: epoch 78, loss 0.09638310968875885, acc=0.9701784253120422, loss=0.09638310968875885
test: epoch 78, loss 1.0765154361724854, acc=0.6596166491508484, loss=1.0765154361724854
train: epoch 79, loss 0.09896565973758698, acc=0.9699273109436035, loss=0.09896565973758698
test: epoch 79, loss 1.0735633373260498, acc=0.6820885539054871, loss=1.0735633373260498
train: epoch 80, loss 0.09564197808504105, acc=0.9709451198577881, loss=0.09564197808504105
test: epoch 80, loss 1.349315881729126, acc=0.6880370378494263, loss=1.349315881729126
train: epoch 81, loss 0.09220243990421295, acc=0.9721348285675049, loss=0.09220243990421295
test: epoch 81, loss 1.2113298177719116, acc=0.6953073143959045, loss=1.2113298177719116
train: epoch 82, loss 0.09467262774705887, acc=0.9708922505378723, loss=0.09467262774705887
test: epoch 82, loss 1.3012292385101318, acc=0.6801057457923889, loss=1.3012292385101318
train: epoch 83, loss 0.08610948920249939, acc=0.9726900458335876, loss=0.08610948920249939
test: epoch 83, loss 1.4059844017028809, acc=0.6992729902267456, loss=1.4059844017028809
train: epoch 84, loss 0.09147940576076508, acc=0.9725049734115601, loss=0.09147940576076508
test: epoch 84, loss 0.9964022040367126, acc=0.7323198914527893, loss=0.9964022040367126
train: epoch 85, loss 0.08935371786355972, acc=0.973337709903717, loss=0.08935371786355972
test: epoch 85, loss 1.1380013227462769, acc=0.6972901225090027, loss=1.1380013227462769
train: epoch 86, loss 0.08586639910936356, acc=0.9740383625030518, loss=0.08586639910936356
test: epoch 86, loss 1.0345373153686523, acc=0.70522141456604, loss=1.0345373153686523
train: epoch 87, loss 0.09177051484584808, acc=0.973126232624054, loss=0.09177051484584808
test: epoch 87, loss 1.12354576587677, acc=0.7250495553016663, loss=1.12354576587677
train: epoch 88, loss 0.0847339779138565, acc=0.9736946225166321, loss=0.0847339779138565
test: epoch 88, loss 1.1401281356811523, acc=0.7362855076789856, loss=1.1401281356811523
train: epoch 89, loss 0.08791833370923996, acc=0.9743159413337708, loss=0.08791833370923996
test: epoch 89, loss 1.1843019723892212, acc=0.72108393907547, loss=1.1843019723892212
train: epoch 90, loss 0.08323506265878677, acc=0.975677490234375, loss=0.08323506265878677
test: epoch 90, loss 0.9206241369247437, acc=0.7739590406417847, loss=0.9206241369247437
train: epoch 91, loss 0.08515338599681854, acc=0.9741308689117432, loss=0.08515338599681854
test: epoch 91, loss 1.0059409141540527, acc=0.7534699440002441, loss=1.0059409141540527
train: epoch 92, loss 0.08489204198122025, acc=0.9749636650085449, loss=0.08489204198122025
test: epoch 92, loss 0.9907168745994568, acc=0.7693324685096741, loss=0.9907168745994568
train: epoch 93, loss 0.07635856419801712, acc=0.9774355292320251, loss=0.07635856419801712
test: epoch 93, loss 1.0515589714050293, acc=0.7627230882644653, loss=1.0515589714050293
train: epoch 94, loss 0.07409194111824036, acc=0.9776338338851929, loss=0.07409194111824036
test: epoch 94, loss 0.9929028749465942, acc=0.7805684208869934, loss=0.9929028749465942
train: epoch 95, loss 0.07518351823091507, acc=0.9773562550544739, loss=0.07518351823091507
test: epoch 95, loss 0.8336222767829895, acc=0.7871778011322021, loss=0.8336222767829895
train: epoch 96, loss 0.0751381441950798, acc=0.9772372841835022, loss=0.0751381441950798
test: epoch 96, loss 1.0162034034729004, acc=0.7805684208869934, loss=1.0162034034729004
train: epoch 97, loss 0.07831032574176788, acc=0.9774223566055298, loss=0.07831032574176788
test: epoch 97, loss 1.028524398803711, acc=0.7660277485847473, loss=1.028524398803711
train: epoch 98, loss 0.07446164637804031, acc=0.9790878891944885, loss=0.07446164637804031
test: epoch 98, loss 0.9354475736618042, acc=0.7752808928489685, loss=0.9354475736618042
train: epoch 99, loss 0.07405149936676025, acc=0.9785194993019104, loss=0.07405149936676025
test: epoch 99, loss 1.0144751071929932, acc=0.7732980847358704, loss=1.0144751071929932
train: epoch 100, loss 0.07101453840732574, acc=0.9798281788825989, loss=0.07101453840732574
test: epoch 100, loss 0.9400178790092468, acc=0.7865168452262878, loss=0.9400178790092468
train: epoch 101, loss 0.07255362719297409, acc=0.9791143536567688, loss=0.07255362719297409
test: epoch 101, loss 0.8980714678764343, acc=0.7970918416976929, loss=0.8980714678764343
train: epoch 102, loss 0.06722013652324677, acc=0.9801850914955139, loss=0.06722013652324677
test: epoch 102, loss 1.016884207725525, acc=0.7805684208869934, loss=1.016884207725525
train: epoch 103, loss 0.0658879205584526, acc=0.9810839295387268, loss=0.0658879205584526
test: epoch 103, loss 0.9162236452102661, acc=0.785194993019104, loss=0.9162236452102661
train: epoch 104, loss 0.07617707550525665, acc=0.9788367748260498, loss=0.07617707550525665
test: epoch 104, loss 0.8639642000198364, acc=0.7858558893203735, loss=0.8639642000198364
train: epoch 105, loss 0.0660836473107338, acc=0.9808063507080078, loss=0.0660836473107338
test: epoch 105, loss 0.9850280284881592, acc=0.7878387570381165, loss=0.9850280284881592
train: epoch 106, loss 0.06739544868469238, acc=0.9805287718772888, loss=0.06739544868469238
test: epoch 106, loss 0.7442869544029236, acc=0.8010575175285339, loss=0.7442869544029236
train: epoch 107, loss 0.06437946110963821, acc=0.9814012050628662, loss=0.06437946110963821
test: epoch 107, loss 0.8588042855262756, acc=0.7970918416976929, loss=0.8588042855262756
train: epoch 108, loss 0.07302028685808182, acc=0.9807798862457275, loss=0.07302028685808182
test: epoch 108, loss 0.8985415697097778, acc=0.8003965616226196, loss=0.8985415697097778
train: epoch 109, loss 0.06142232194542885, acc=0.9821810722351074, loss=0.06142232194542885
test: epoch 109, loss 0.7805293798446655, acc=0.8017184138298035, loss=0.7805293798446655
train: epoch 110, loss 0.06742435693740845, acc=0.9812954664230347, loss=0.06742435693740845
test: epoch 110, loss 0.9518455862998962, acc=0.7792465090751648, loss=0.9518455862998962
train: epoch 111, loss 0.06520169973373413, acc=0.9826173186302185, loss=0.06520169973373413
test: epoch 111, loss 1.0232948064804077, acc=0.7918043732643127, loss=1.0232948064804077
train: epoch 112, loss 0.05949891731142998, acc=0.9825379848480225, loss=0.05949891731142998
test: epoch 112, loss 0.7892323136329651, acc=0.7970918416976929, loss=0.7892323136329651
train: epoch 113, loss 0.06104935705661774, acc=0.9823265075683594, loss=0.06104935705661774
test: epoch 113, loss 0.8354533314704895, acc=0.7990747094154358, loss=0.8354533314704895
train: epoch 114, loss 0.05945805087685585, acc=0.9835293889045715, loss=0.05945805087685585
test: epoch 114, loss 0.8485039472579956, acc=0.8043621778488159, loss=0.8485039472579956
train: epoch 115, loss 0.06341935694217682, acc=0.9829874634742737, loss=0.06341935694217682
test: epoch 115, loss 0.8765900731086731, acc=0.8017184138298035, loss=0.8765900731086731
train: epoch 116, loss 0.05702279880642891, acc=0.983780562877655, loss=0.05702279880642891
test: epoch 116, loss 1.0540013313293457, acc=0.7904824614524841, loss=1.0540013313293457
train: epoch 117, loss 0.06268476694822311, acc=0.9831593036651611, loss=0.06268476694822311
test: epoch 117, loss 0.833914577960968, acc=0.8037012815475464, loss=0.833914577960968
train: epoch 118, loss 0.06585226953029633, acc=0.9836748242378235, loss=0.06585226953029633
test: epoch 118, loss 0.8506206274032593, acc=0.8043621778488159, loss=0.8506206274032593
train: epoch 119, loss 0.05961122363805771, acc=0.982789158821106, loss=0.05961122363805771
test: epoch 119, loss 0.8954706788063049, acc=0.7970918416976929, loss=0.8954706788063049
train: epoch 120, loss 0.05653895065188408, acc=0.9836748242378235, loss=0.05653895065188408
test: epoch 120, loss 0.9055215120315552, acc=0.8056840896606445, loss=0.9055215120315552
train: epoch 121, loss 0.05710761994123459, acc=0.9842432141304016, loss=0.05710761994123459
test: epoch 121, loss 0.8524141907691956, acc=0.8023793697357178, loss=0.8524141907691956
train: epoch 122, loss 0.05138981342315674, acc=0.9850627779960632, loss=0.05138981342315674
test: epoch 122, loss 0.9818258285522461, acc=0.8030403256416321, loss=0.9818258285522461
train: epoch 123, loss 0.06203524395823479, acc=0.9834501147270203, loss=0.06203524395823479
test: epoch 123, loss 0.9384074211120605, acc=0.7977527976036072, loss=0.9384074211120605
train: epoch 124, loss 0.06464333832263947, acc=0.9842564463615417, loss=0.06464333832263947
test: epoch 124, loss 1.0104295015335083, acc=0.7904824614524841, loss=1.0104295015335083
train: epoch 125, loss 0.05982315167784691, acc=0.9844415187835693, loss=0.05982315167784691
test: epoch 125, loss 0.8463805913925171, acc=0.8175809383392334, loss=0.8463805913925171
train: epoch 126, loss 0.05580902472138405, acc=0.985115647315979, loss=0.05580902472138405
test: epoch 126, loss 0.8653517365455627, acc=0.8056840896606445, loss=0.8653517365455627
train: epoch 127, loss 0.05771682411432266, acc=0.9839920401573181, loss=0.05771682411432266
test: epoch 127, loss 0.920714795589447, acc=0.7977527976036072, loss=0.920714795589447
train: epoch 128, loss 0.05554446205496788, acc=0.9846662282943726, loss=0.05554446205496788
test: epoch 128, loss 0.832877516746521, acc=0.811632513999939, loss=0.832877516746521
train: epoch 129, loss 0.057607509195804596, acc=0.9844018220901489, loss=0.057607509195804596
test: epoch 129, loss 0.7975957989692688, acc=0.8149372339248657, loss=0.7975957989692688
train: epoch 130, loss 0.06026704981923103, acc=0.9846265912055969, loss=0.06026704981923103
test: epoch 130, loss 0.7965604066848755, acc=0.8050231337547302, loss=0.7965604066848755
train: epoch 131, loss 0.0585598386824131, acc=0.9842696785926819, loss=0.0585598386824131
test: epoch 131, loss 0.8368769288063049, acc=0.8175809383392334, loss=0.8368769288063049
train: epoch 132, loss 0.05340138077735901, acc=0.9848116040229797, loss=0.05340138077735901
test: epoch 132, loss 0.9269813895225525, acc=0.8109715580940247, loss=0.9269813895225525
train: epoch 133, loss 0.06472820788621902, acc=0.9840317368507385, loss=0.06472820788621902
test: epoch 133, loss 0.8014068603515625, acc=0.8109715580940247, loss=0.8014068603515625
train: epoch 134, loss 0.06033572182059288, acc=0.9834104180335999, loss=0.06033572182059288
test: epoch 134, loss 0.8593975901603699, acc=0.8175809383392334, loss=0.8593975901603699
train: epoch 135, loss 0.05322277173399925, acc=0.9841374754905701, loss=0.05322277173399925
test: epoch 135, loss 0.8703374266624451, acc=0.8208856582641602, loss=0.8703374266624451
train: epoch 136, loss 0.06327971816062927, acc=0.9824322462081909, loss=0.06327971816062927
test: epoch 136, loss 0.8078323006629944, acc=0.8122934699058533, loss=0.8078323006629944
train: epoch 137, loss 0.058968156576156616, acc=0.9839391708374023, loss=0.058968156576156616
test: epoch 137, loss 0.8728830814361572, acc=0.8056840896606445, loss=0.8728830814361572
train: epoch 138, loss 0.06362723559141159, acc=0.9827495217323303, loss=0.06362723559141159
test: epoch 138, loss 0.7214179039001465, acc=0.8155981302261353, loss=0.7214179039001465
train: epoch 139, loss 0.07128041982650757, acc=0.9819034934043884, loss=0.07128041982650757
test: epoch 139, loss 0.9811797142028809, acc=0.7845340371131897, loss=0.9811797142028809
train: epoch 140, loss 0.07147079706192017, acc=0.9801453948020935, loss=0.07147079706192017
test: epoch 140, loss 0.7457472085952759, acc=0.8017184138298035, loss=0.7457472085952759
train: epoch 141, loss 0.07115144282579422, acc=0.9792994260787964, loss=0.07115144282579422
test: epoch 141, loss 0.9573298692703247, acc=0.7984137535095215, loss=0.9573298692703247
train: epoch 142, loss 0.07072736322879791, acc=0.9803304672241211, loss=0.07072736322879791
test: epoch 142, loss 0.9496374726295471, acc=0.8122934699058533, loss=0.9496374726295471
train: epoch 143, loss 0.07681974023580551, acc=0.9806609153747559, loss=0.07681974023580551
test: epoch 143, loss 0.704818069934845, acc=0.8155981302261353, loss=0.704818069934845
train: epoch 144, loss 0.06762009114027023, acc=0.9808063507080078, loss=0.06762009114027023
test: epoch 144, loss 0.7817228436470032, acc=0.8129543662071228, loss=0.7817228436470032
train: epoch 145, loss 0.06763014942407608, acc=0.9819431304931641, loss=0.06763014942407608
test: epoch 145, loss 0.8710350394248962, acc=0.822207510471344, loss=0.8710350394248962
train: epoch 146, loss 0.06977468729019165, acc=0.9814408421516418, loss=0.06977468729019165
test: epoch 146, loss 0.8330490589141846, acc=0.8195638060569763, loss=0.8330490589141846
train: epoch 147, loss 0.07227028906345367, acc=0.9826305508613586, loss=0.07227028906345367
test: epoch 147, loss 0.864197313785553, acc=0.8261731863021851, loss=0.864197313785553
train: epoch 148, loss 0.06046522781252861, acc=0.9831857085227966, loss=0.06046522781252861
test: epoch 148, loss 0.9887385368347168, acc=0.8010575175285339, loss=0.9887385368347168
train: epoch 149, loss 0.06489714980125427, acc=0.9834633469581604, loss=0.06489714980125427
test: epoch 149, loss 0.8341190218925476, acc=0.811632513999939, loss=0.8341190218925476
train: epoch 150, loss 0.07009728252887726, acc=0.9825644493103027, loss=0.07009728252887726
