# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=200", "--receiver_embed_dim=128", "--temperature=1", "--temp_decay=1", "--one_hot=1", "--n_layers=3"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=1, optimizer='adam', preemptable=False, random_seed=141502358, receiver_embed_dim=128, save_run=0, temp_decay=1.0, temperature=1.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=141502358, receiver_embed_dim=128, save_run=False, temp_decay=1.0, temperature=1.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 3.0064239501953125, acc=0.08138889074325562, loss=3.0064239501953125
test: epoch 93, loss 1.42852783203125, acc=0.6472222208976746, loss=1.42852783203125
train: epoch 94, loss 0.2752797305583954, acc=0.8691666722297668, loss=0.2752797305583954
test: epoch 94, loss 1.3326890468597412, acc=0.6527777910232544, loss=1.3326890468597412
train: epoch 95, loss 0.25065451860427856, acc=0.8769999742507935, loss=0.25065451860427856
test: epoch 95, loss 1.2469414472579956, acc=0.6527777910232544, loss=1.2469414472579956
train: epoch 96, loss 0.25654974579811096, acc=0.8738333582878113, loss=0.25654974579811096
test: epoch 96, loss 1.312599778175354, acc=0.6555555462837219, loss=1.312599778175354
train: epoch 97, loss 0.25242969393730164, acc=0.8739444613456726, loss=0.25242969393730164
test: epoch 97, loss 1.3017075061798096, acc=0.6555555462837219, loss=1.3017075061798096
train: epoch 98, loss 0.2498985081911087, acc=0.8771666884422302, loss=0.2498985081911087
test: epoch 98, loss 1.3329051733016968, acc=0.6638888716697693, loss=1.3329051733016968
train: epoch 99, loss 0.25980016589164734, acc=0.8736110925674438, loss=0.25980016589164734
test: epoch 99, loss 1.1995103359222412, acc=0.6694444417953491, loss=1.1995103359222412
train: epoch 100, loss 0.2537309229373932, acc=0.8767222166061401, loss=0.2537309229373932
test: epoch 100, loss 1.3662962913513184, acc=0.6611111164093018, loss=1.3662962913513184
train: epoch 101, loss 0.25989285111427307, acc=0.8766666650772095, loss=0.25989285111427307
test: epoch 101, loss 1.2936753034591675, acc=0.6611111164093018, loss=1.2936753034591675
train: epoch 102, loss 0.25235918164253235, acc=0.8812777996063232, loss=0.25235918164253235
test: epoch 102, loss 1.2364859580993652, acc=0.6694444417953491, loss=1.2364859580993652
train: epoch 103, loss 0.24169860780239105, acc=0.8807777762413025, loss=0.24169860780239105
test: epoch 103, loss 1.3275444507598877, acc=0.675000011920929, loss=1.3275444507598877
train: epoch 104, loss 0.25055885314941406, acc=0.8797222375869751, loss=0.25055885314941406
test: epoch 104, loss 1.2310634851455688, acc=0.675000011920929, loss=1.2310634851455688
train: epoch 105, loss 0.24225173890590668, acc=0.8834999799728394, loss=0.24225173890590668
test: epoch 105, loss 1.3493200540542603, acc=0.6722221970558167, loss=1.3493200540542603
train: epoch 106, loss 0.24433723092079163, acc=0.8783888816833496, loss=0.24433723092079163
test: epoch 106, loss 1.2636536359786987, acc=0.6666666865348816, loss=1.2636536359786987
train: epoch 107, loss 0.2572081387042999, acc=0.870555579662323, loss=0.2572081387042999
test: epoch 107, loss 1.3045872449874878, acc=0.675000011920929, loss=1.3045872449874878
train: epoch 108, loss 0.2510944604873657, acc=0.8752777576446533, loss=0.2510944604873657
test: epoch 108, loss 1.1560155153274536, acc=0.6944444179534912, loss=1.1560155153274536
train: epoch 109, loss 0.24334129691123962, acc=0.8780555725097656, loss=0.24334129691123962
test: epoch 109, loss 1.1611580848693848, acc=0.6916666626930237, loss=1.1611580848693848
train: epoch 110, loss 0.2392149120569229, acc=0.8774444460868835, loss=0.2392149120569229
test: epoch 110, loss 1.18834388256073, acc=0.6944444179534912, loss=1.18834388256073
train: epoch 111, loss 0.23139198124408722, acc=0.8761110901832581, loss=0.23139198124408722
test: epoch 111, loss 1.2624019384384155, acc=0.6944444179534912, loss=1.2624019384384155
train: epoch 112, loss 0.235590398311615, acc=0.8801666498184204, loss=0.235590398311615
test: epoch 112, loss 1.296141266822815, acc=0.6944444179534912, loss=1.296141266822815
train: epoch 113, loss 0.23816420137882233, acc=0.8777777552604675, loss=0.23816420137882233
test: epoch 113, loss 1.065771460533142, acc=0.6944444179534912, loss=1.065771460533142
train: epoch 114, loss 0.22394226491451263, acc=0.8844444155693054, loss=0.22394226491451263
test: epoch 114, loss 1.2546851634979248, acc=0.6944444179534912, loss=1.2546851634979248
train: epoch 115, loss 0.2374102771282196, acc=0.8799444437026978, loss=0.2374102771282196
test: epoch 115, loss 1.1551471948623657, acc=0.6944444179534912, loss=1.1551471948623657
train: epoch 116, loss 0.23257458209991455, acc=0.8813889026641846, loss=0.23257458209991455
test: epoch 116, loss 1.0263142585754395, acc=0.6916666626930237, loss=1.0263142585754395
train: epoch 117, loss 0.24065019190311432, acc=0.8820000290870667, loss=0.24065019190311432
test: epoch 117, loss 1.2343395948410034, acc=0.6916666626930237, loss=1.2343395948410034
train: epoch 118, loss 0.2316756397485733, acc=0.8841666579246521, loss=0.2316756397485733
test: epoch 118, loss 1.2971423864364624, acc=0.6916666626930237, loss=1.2971423864364624
train: epoch 119, loss 0.24654360115528107, acc=0.882777750492096, loss=0.24654360115528107
test: epoch 119, loss 1.1248247623443604, acc=0.6944444179534912, loss=1.1248247623443604
train: epoch 120, loss 0.23878821730613708, acc=0.8846666812896729, loss=0.23878821730613708
test: epoch 120, loss 1.1795709133148193, acc=0.6916666626930237, loss=1.1795709133148193
train: epoch 121, loss 0.231109619140625, acc=0.8845555782318115, loss=0.231109619140625
test: epoch 121, loss 1.278148889541626, acc=0.6944444179534912, loss=1.278148889541626
train: epoch 122, loss 0.22858664393424988, acc=0.886388897895813, loss=0.22858664393424988
test: epoch 122, loss 1.1504615545272827, acc=0.6944444179534912, loss=1.1504615545272827
train: epoch 123, loss 0.23302817344665527, acc=0.8866111040115356, loss=0.23302817344665527
test: epoch 123, loss 1.1057795286178589, acc=0.6888889074325562, loss=1.1057795286178589
train: epoch 124, loss 0.23558543622493744, acc=0.8849444389343262, loss=0.23558543622493744
test: epoch 124, loss 1.2569453716278076, acc=0.6944444179534912, loss=1.2569453716278076
train: epoch 125, loss 0.22606772184371948, acc=0.8858888745307922, loss=0.22606772184371948
test: epoch 125, loss 1.3204842805862427, acc=0.6944444179534912, loss=1.3204842805862427
train: epoch 126, loss 0.21833233535289764, acc=0.8885555267333984, loss=0.21833233535289764
test: epoch 126, loss 1.149574875831604, acc=0.6944444179534912, loss=1.149574875831604
train: epoch 127, loss 0.23323805630207062, acc=0.8874444365501404, loss=0.23323805630207062
test: epoch 127, loss 1.1642422676086426, acc=0.6972222328186035, loss=1.1642422676086426
train: epoch 128, loss 0.21389071643352509, acc=0.8882222175598145, loss=0.21389071643352509
test: epoch 128, loss 1.1981263160705566, acc=0.699999988079071, loss=1.1981263160705566
train: epoch 129, loss 0.2308443933725357, acc=0.8861666917800903, loss=0.2308443933725357
test: epoch 129, loss 1.2378134727478027, acc=0.7027778029441833, loss=1.2378134727478027
train: epoch 130, loss 0.22244183719158173, acc=0.8851666450500488, loss=0.22244183719158173
test: epoch 130, loss 0.9708861112594604, acc=0.699999988079071, loss=0.9708861112594604
train: epoch 131, loss 0.218634694814682, acc=0.8863333463668823, loss=0.218634694814682
test: epoch 131, loss 1.0472368001937866, acc=0.7083333134651184, loss=1.0472368001937866
train: epoch 132, loss 0.22425530850887299, acc=0.8884999752044678, loss=0.22425530850887299
test: epoch 132, loss 0.9711084365844727, acc=0.6944444179534912, loss=0.9711084365844727
train: epoch 133, loss 0.22673869132995605, acc=0.8858888745307922, loss=0.22673869132995605
test: epoch 133, loss 1.1342583894729614, acc=0.7277777791023254, loss=1.1342583894729614
train: epoch 134, loss 0.21151801943778992, acc=0.8834444284439087, loss=0.21151801943778992
test: epoch 134, loss 1.0835673809051514, acc=0.7277777791023254, loss=1.0835673809051514
train: epoch 135, loss 0.22567903995513916, acc=0.8837777972221375, loss=0.22567903995513916
test: epoch 135, loss 1.1961766481399536, acc=0.7250000238418579, loss=1.1961766481399536
train: epoch 136, loss 0.22159065306186676, acc=0.8838889002799988, loss=0.22159065306186676
test: epoch 136, loss 1.1424213647842407, acc=0.7333333492279053, loss=1.1424213647842407
train: epoch 137, loss 0.24042773246765137, acc=0.8799444437026978, loss=0.24042773246765137
test: epoch 137, loss 1.0367435216903687, acc=0.7388888597488403, loss=1.0367435216903687
train: epoch 138, loss 0.2150765210390091, acc=0.8865000009536743, loss=0.2150765210390091
test: epoch 138, loss 0.9603063464164734, acc=0.730555534362793, loss=0.9603063464164734
train: epoch 139, loss 0.22027038037776947, acc=0.8808888792991638, loss=0.22027038037776947
test: epoch 139, loss 0.8605397939682007, acc=0.7277777791023254, loss=0.8605397939682007
train: epoch 140, loss 0.21205921471118927, acc=0.8858333230018616, loss=0.21205921471118927
test: epoch 140, loss 1.3234634399414062, acc=0.7333333492279053, loss=1.3234634399414062
train: epoch 141, loss 0.21177087724208832, acc=0.88355553150177, loss=0.21177087724208832
test: epoch 141, loss 1.070814609527588, acc=0.7361111044883728, loss=1.070814609527588
train: epoch 142, loss 0.21392704546451569, acc=0.8843888640403748, loss=0.21392704546451569
test: epoch 142, loss 0.9569934606552124, acc=0.7388888597488403, loss=0.9569934606552124
train: epoch 143, loss 0.22292187809944153, acc=0.8817777633666992, loss=0.22292187809944153
