# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=200", "--receiver_embed_dim=64", "--temperature=1.5", "--temp_decay=1", "--one_hot=0", "--n_layers=1"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=1, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=0, optimizer='adam', preemptable=False, random_seed=1083178511, receiver_embed_dim=64, save_run=0, temp_decay=1.0, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=1, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=False, optimizer='adam', preemptable=False, random_seed=1083178511, receiver_embed_dim=64, save_run=False, temp_decay=1.0, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 3.1075234413146973, acc=0.08649999648332596, loss=3.1075234413146973
train: epoch 72, loss 1.7505911588668823, acc=0.3411666750907898, loss=1.7505911588668823
test: epoch 72, loss 8.798759460449219, acc=0.02777777798473835, loss=8.798759460449219
train: epoch 73, loss 1.7538223266601562, acc=0.33888888359069824, loss=1.7538223266601562
test: epoch 73, loss 8.763519287109375, acc=0.02500000037252903, loss=8.763519287109375
train: epoch 74, loss 1.7453199625015259, acc=0.34450000524520874, loss=1.7453199625015259
test: epoch 74, loss 8.532003402709961, acc=0.02500000037252903, loss=8.532003402709961
train: epoch 75, loss 1.751859188079834, acc=0.34194445610046387, loss=1.751859188079834
test: epoch 75, loss 8.323600769042969, acc=0.02500000037252903, loss=8.323600769042969
train: epoch 76, loss 1.7378438711166382, acc=0.3479999899864197, loss=1.7378438711166382
test: epoch 76, loss 8.65481948852539, acc=0.02500000037252903, loss=8.65481948852539
train: epoch 77, loss 1.7363038063049316, acc=0.3458888828754425, loss=1.7363038063049316
test: epoch 77, loss 8.564558029174805, acc=0.02500000037252903, loss=8.564558029174805
train: epoch 78, loss 1.7389354705810547, acc=0.34555554389953613, loss=1.7389354705810547
test: epoch 78, loss 8.833438873291016, acc=0.02777777798473835, loss=8.833438873291016
train: epoch 79, loss 1.740693211555481, acc=0.3451666533946991, loss=1.740693211555481
test: epoch 79, loss 8.441840171813965, acc=0.02500000037252903, loss=8.441840171813965
train: epoch 80, loss 1.7295920848846436, acc=0.35322222113609314, loss=1.7295920848846436
test: epoch 80, loss 8.847196578979492, acc=0.02500000037252903, loss=8.847196578979492
train: epoch 81, loss 1.7199978828430176, acc=0.35511112213134766, loss=1.7199978828430176
test: epoch 81, loss 9.176487922668457, acc=0.02500000037252903, loss=9.176487922668457
train: epoch 82, loss 1.735547661781311, acc=0.35244444012641907, loss=1.735547661781311
test: epoch 82, loss 8.83609676361084, acc=0.02777777798473835, loss=8.83609676361084
train: epoch 83, loss 1.7102062702178955, acc=0.3569444417953491, loss=1.7102062702178955
test: epoch 83, loss 8.915904998779297, acc=0.02500000037252903, loss=8.915904998779297
train: epoch 84, loss 1.7186062335968018, acc=0.35244444012641907, loss=1.7186062335968018
test: epoch 84, loss 9.196794509887695, acc=0.02500000037252903, loss=9.196794509887695
train: epoch 85, loss 1.714603304862976, acc=0.3562777638435364, loss=1.714603304862976
test: epoch 85, loss 8.982870101928711, acc=0.02500000037252903, loss=8.982870101928711
train: epoch 86, loss 1.7228754758834839, acc=0.355777770280838, loss=1.7228754758834839
test: epoch 86, loss 8.81393814086914, acc=0.02500000037252903, loss=8.81393814086914
train: epoch 87, loss 1.6999647617340088, acc=0.35705554485321045, loss=1.6999647617340088
test: epoch 87, loss 8.889739990234375, acc=0.02500000037252903, loss=8.889739990234375
train: epoch 88, loss 1.7203203439712524, acc=0.36177778244018555, loss=1.7203203439712524
test: epoch 88, loss 9.02975845336914, acc=0.02222222276031971, loss=9.02975845336914
train: epoch 89, loss 1.6996468305587769, acc=0.36000001430511475, loss=1.6996468305587769
test: epoch 89, loss 8.104714393615723, acc=0.02222222276031971, loss=8.104714393615723
train: epoch 90, loss 1.694488763809204, acc=0.3614444434642792, loss=1.694488763809204
test: epoch 90, loss 8.757232666015625, acc=0.02222222276031971, loss=8.757232666015625
train: epoch 91, loss 1.6915186643600464, acc=0.3640555441379547, loss=1.6915186643600464
test: epoch 91, loss 8.594976425170898, acc=0.03055555559694767, loss=8.594976425170898
train: epoch 92, loss 1.6905887126922607, acc=0.3655555546283722, loss=1.6905887126922607
test: epoch 92, loss 8.852355003356934, acc=0.02500000037252903, loss=8.852355003356934
train: epoch 93, loss 1.6844428777694702, acc=0.3616666793823242, loss=1.6844428777694702
test: epoch 93, loss 9.104141235351562, acc=0.03055555559694767, loss=9.104141235351562
train: epoch 94, loss 1.6696853637695312, acc=0.367166668176651, loss=1.6696853637695312
test: epoch 94, loss 8.38054370880127, acc=0.02222222276031971, loss=8.38054370880127
train: epoch 95, loss 1.6607439517974854, acc=0.37283334136009216, loss=1.6607439517974854
test: epoch 95, loss 9.0687255859375, acc=0.02222222276031971, loss=9.0687255859375
train: epoch 96, loss 1.6856160163879395, acc=0.36516666412353516, loss=1.6856160163879395
test: epoch 96, loss 8.958489418029785, acc=0.02222222276031971, loss=8.958489418029785
train: epoch 97, loss 1.6660221815109253, acc=0.3714999854564667, loss=1.6660221815109253
test: epoch 97, loss 9.330467224121094, acc=0.03055555559694767, loss=9.330467224121094
train: epoch 98, loss 1.6674683094024658, acc=0.3737777769565582, loss=1.6674683094024658
test: epoch 98, loss 9.1354398727417, acc=0.02222222276031971, loss=9.1354398727417
train: epoch 99, loss 1.6635643243789673, acc=0.3658333420753479, loss=1.6635643243789673
test: epoch 99, loss 8.706680297851562, acc=0.02222222276031971, loss=8.706680297851562
train: epoch 100, loss 1.67476224899292, acc=0.3715555667877197, loss=1.67476224899292
test: epoch 100, loss 8.870588302612305, acc=0.02222222276031971, loss=8.870588302612305
train: epoch 101, loss 1.6606649160385132, acc=0.37833333015441895, loss=1.6606649160385132
test: epoch 101, loss 8.87586784362793, acc=0.02222222276031971, loss=8.87586784362793
train: epoch 102, loss 1.6753586530685425, acc=0.37877777218818665, loss=1.6753586530685425
test: epoch 102, loss 9.125748634338379, acc=0.02222222276031971, loss=9.125748634338379
train: epoch 103, loss 1.6606519222259521, acc=0.3798333406448364, loss=1.6606519222259521
test: epoch 103, loss 8.987833023071289, acc=0.02500000037252903, loss=8.987833023071289
train: epoch 104, loss 1.6537576913833618, acc=0.3736666738986969, loss=1.6537576913833618
test: epoch 104, loss 8.937252044677734, acc=0.02222222276031971, loss=8.937252044677734
train: epoch 105, loss 1.6500385999679565, acc=0.37522223591804504, loss=1.6500385999679565
test: epoch 105, loss 8.734489440917969, acc=0.02222222276031971, loss=8.734489440917969
train: epoch 106, loss 1.6531873941421509, acc=0.3810555636882782, loss=1.6531873941421509
test: epoch 106, loss 8.961800575256348, acc=0.02222222276031971, loss=8.961800575256348
train: epoch 107, loss 1.657209038734436, acc=0.3803333342075348, loss=1.657209038734436
test: epoch 107, loss 8.981865882873535, acc=0.02222222276031971, loss=8.981865882873535
train: epoch 108, loss 1.6348260641098022, acc=0.38572221994400024, loss=1.6348260641098022
test: epoch 108, loss 9.123016357421875, acc=0.02222222276031971, loss=9.123016357421875
train: epoch 109, loss 1.652431607246399, acc=0.37861111760139465, loss=1.652431607246399
test: epoch 109, loss 9.027953147888184, acc=0.02777777798473835, loss=9.027953147888184
train: epoch 110, loss 1.634509563446045, acc=0.3859444558620453, loss=1.634509563446045
test: epoch 110, loss 9.318056106567383, acc=0.02222222276031971, loss=9.318056106567383
train: epoch 111, loss 1.6417361497879028, acc=0.38422220945358276, loss=1.6417361497879028
test: epoch 111, loss 9.537731170654297, acc=0.02222222276031971, loss=9.537731170654297
train: epoch 112, loss 1.6400902271270752, acc=0.3776666522026062, loss=1.6400902271270752
test: epoch 112, loss 9.009867668151855, acc=0.02222222276031971, loss=9.009867668151855
train: epoch 113, loss 1.633920669555664, acc=0.38616666197776794, loss=1.633920669555664
test: epoch 113, loss 9.129179000854492, acc=0.02222222276031971, loss=9.129179000854492
train: epoch 114, loss 1.6267372369766235, acc=0.38822221755981445, loss=1.6267372369766235
test: epoch 114, loss 9.54892635345459, acc=0.02222222276031971, loss=9.54892635345459
train: epoch 115, loss 1.629391074180603, acc=0.3866666555404663, loss=1.629391074180603
test: epoch 115, loss 9.585878372192383, acc=0.02222222276031971, loss=9.585878372192383
train: epoch 116, loss 1.6234931945800781, acc=0.38616666197776794, loss=1.6234931945800781
test: epoch 116, loss 9.278282165527344, acc=0.02222222276031971, loss=9.278282165527344
train: epoch 117, loss 1.6162747144699097, acc=0.3925555646419525, loss=1.6162747144699097
test: epoch 117, loss 9.440062522888184, acc=0.02222222276031971, loss=9.440062522888184
train: epoch 118, loss 1.608963131904602, acc=0.39061111211776733, loss=1.608963131904602
test: epoch 118, loss 9.49268627166748, acc=0.02222222276031971, loss=9.49268627166748
train: epoch 119, loss 1.6177804470062256, acc=0.38927778601646423, loss=1.6177804470062256
test: epoch 119, loss 9.710410118103027, acc=0.02222222276031971, loss=9.710410118103027
train: epoch 120, loss 1.6160553693771362, acc=0.3893333375453949, loss=1.6160553693771362
test: epoch 120, loss 9.646137237548828, acc=0.02222222276031971, loss=9.646137237548828
train: epoch 121, loss 1.6122578382492065, acc=0.38938888907432556, loss=1.6122578382492065
test: epoch 121, loss 9.392667770385742, acc=0.02222222276031971, loss=9.392667770385742
train: epoch 122, loss 1.5996874570846558, acc=0.3930555582046509, loss=1.5996874570846558
test: epoch 122, loss 9.75033950805664, acc=0.02222222276031971, loss=9.75033950805664
train: epoch 123, loss 1.6029679775238037, acc=0.38877779245376587, loss=1.6029679775238037
test: epoch 123, loss 9.595500946044922, acc=0.02222222276031971, loss=9.595500946044922
train: epoch 124, loss 1.6217926740646362, acc=0.39100000262260437, loss=1.6217926740646362
test: epoch 124, loss 9.669500350952148, acc=0.02222222276031971, loss=9.669500350952148
train: epoch 125, loss 1.6036803722381592, acc=0.39472222328186035, loss=1.6036803722381592
test: epoch 125, loss 9.508933067321777, acc=0.02222222276031971, loss=9.508933067321777
train: epoch 126, loss 1.593150019645691, acc=0.3919999897480011, loss=1.593150019645691
test: epoch 126, loss 9.532689094543457, acc=0.02222222276031971, loss=9.532689094543457
train: epoch 127, loss 1.5972955226898193, acc=0.3921666741371155, loss=1.5972955226898193
test: epoch 127, loss 9.565194129943848, acc=0.02222222276031971, loss=9.565194129943848
train: epoch 128, loss 1.5899293422698975, acc=0.39933332800865173, loss=1.5899293422698975
test: epoch 128, loss 9.324462890625, acc=0.02222222276031971, loss=9.324462890625
train: epoch 129, loss 1.5899015665054321, acc=0.39177778363227844, loss=1.5899015665054321
test: epoch 129, loss 9.480978012084961, acc=0.02222222276031971, loss=9.480978012084961
train: epoch 130, loss 1.5805203914642334, acc=0.4030555486679077, loss=1.5805203914642334
test: epoch 130, loss 9.400954246520996, acc=0.02222222276031971, loss=9.400954246520996
train: epoch 131, loss 1.6034070253372192, acc=0.39827778935432434, loss=1.6034070253372192
test: epoch 131, loss 9.136650085449219, acc=0.02222222276031971, loss=9.136650085449219
train: epoch 132, loss 1.60243558883667, acc=0.40005555748939514, loss=1.60243558883667
test: epoch 132, loss 9.282726287841797, acc=0.02222222276031971, loss=9.282726287841797
train: epoch 133, loss 1.5921144485473633, acc=0.40566667914390564, loss=1.5921144485473633
test: epoch 133, loss 9.4772367477417, acc=0.03333333507180214, loss=9.4772367477417
train: epoch 134, loss 1.593509554862976, acc=0.39883333444595337, loss=1.593509554862976
test: epoch 134, loss 9.231188774108887, acc=0.02500000037252903, loss=9.231188774108887
train: epoch 135, loss 1.5755376815795898, acc=0.40577778220176697, loss=1.5755376815795898
test: epoch 135, loss 9.344086647033691, acc=0.03055555559694767, loss=9.344086647033691
train: epoch 136, loss 1.5873781442642212, acc=0.4083888828754425, loss=1.5873781442642212
test: epoch 136, loss 9.641364097595215, acc=0.02222222276031971, loss=9.641364097595215
train: epoch 137, loss 1.572028398513794, acc=0.40166667103767395, loss=1.572028398513794
test: epoch 137, loss 9.083877563476562, acc=0.02222222276031971, loss=9.083877563476562
train: epoch 138, loss 1.580916404724121, acc=0.4073888957500458, loss=1.580916404724121
test: epoch 138, loss 9.368707656860352, acc=0.02222222276031971, loss=9.368707656860352
train: epoch 139, loss 1.573371171951294, acc=0.40833333134651184, loss=1.573371171951294
test: epoch 139, loss 9.289484024047852, acc=0.02222222276031971, loss=9.289484024047852
train: epoch 140, loss 1.5755759477615356, acc=0.40761110186576843, loss=1.5755759477615356
test: epoch 140, loss 9.456341743469238, acc=0.02222222276031971, loss=9.456341743469238
train: epoch 141, loss 1.582389235496521, acc=0.4111666679382324, loss=1.582389235496521
test: epoch 141, loss 9.323965072631836, acc=0.02222222276031971, loss=9.323965072631836
train: epoch 142, loss 1.5672342777252197, acc=0.4117777645587921, loss=1.5672342777252197
test: epoch 142, loss 9.198891639709473, acc=0.02222222276031971, loss=9.198891639709473
train: epoch 143, loss 1.555186152458191, acc=0.4153333306312561, loss=1.555186152458191
test: epoch 143, loss 8.994853973388672, acc=0.02222222276031971, loss=8.994853973388672
train: epoch 144, loss 1.5750771760940552, acc=0.40966665744781494, loss=1.5750771760940552
test: epoch 144, loss 9.082625389099121, acc=0.02222222276031971, loss=9.082625389099121
train: epoch 145, loss 1.5642411708831787, acc=0.4132777750492096, loss=1.5642411708831787
test: epoch 145, loss 9.514460563659668, acc=0.02222222276031971, loss=9.514460563659668
train: epoch 146, loss 1.5534437894821167, acc=0.4160555601119995, loss=1.5534437894821167
