# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=200", "--receiver_embed_dim=32", "--temperature=2.0", "--temp_decay=1", "--one_hot=0", "--n_layers=3"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=0, optimizer='adam', preemptable=False, random_seed=696628071, receiver_embed_dim=32, save_run=0, temp_decay=1.0, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=False, optimizer='adam', preemptable=False, random_seed=696628071, receiver_embed_dim=32, save_run=False, temp_decay=1.0, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.4810805320739746, acc=0.17322222888469696, loss=2.4810805320739746
test: epoch 69, loss 1.9681005477905273, acc=0.3888888955116272, loss=1.9681005477905273
train: epoch 70, loss 0.24639686942100525, acc=0.9098888635635376, loss=0.24639686942100525
test: epoch 70, loss 2.7158379554748535, acc=0.4166666567325592, loss=2.7158379554748535
train: epoch 71, loss 0.25086456537246704, acc=0.9072777628898621, loss=0.25086456537246704
test: epoch 71, loss 2.292168140411377, acc=0.3777777850627899, loss=2.292168140411377
train: epoch 72, loss 0.2463865727186203, acc=0.9108333587646484, loss=0.2463865727186203
test: epoch 72, loss 2.912525177001953, acc=0.32777777314186096, loss=2.912525177001953
train: epoch 73, loss 0.2390705943107605, acc=0.9106666445732117, loss=0.2390705943107605
test: epoch 73, loss 3.1420018672943115, acc=0.36944442987442017, loss=3.1420018672943115
train: epoch 74, loss 0.22516439855098724, acc=0.9194999933242798, loss=0.22516439855098724
test: epoch 74, loss 1.8641718626022339, acc=0.44999998807907104, loss=1.8641718626022339
train: epoch 75, loss 0.23846060037612915, acc=0.9128888845443726, loss=0.23846060037612915
test: epoch 75, loss 3.1227567195892334, acc=0.3361110985279083, loss=3.1227567195892334
train: epoch 76, loss 0.22945955395698547, acc=0.9179999828338623, loss=0.22945955395698547
test: epoch 76, loss 1.9190465211868286, acc=0.40833333134651184, loss=1.9190465211868286
train: epoch 77, loss 0.2524353265762329, acc=0.9067777991294861, loss=0.2524353265762329
test: epoch 77, loss 2.6564443111419678, acc=0.31111112236976624, loss=2.6564443111419678
train: epoch 78, loss 0.23572541773319244, acc=0.9153333306312561, loss=0.23572541773319244
test: epoch 78, loss 2.4386398792266846, acc=0.36944442987442017, loss=2.4386398792266846
train: epoch 79, loss 0.23285411298274994, acc=0.9154999852180481, loss=0.23285411298274994
test: epoch 79, loss 3.2454824447631836, acc=0.2666666805744171, loss=3.2454824447631836
train: epoch 80, loss 0.2176956981420517, acc=0.9192222356796265, loss=0.2176956981420517
test: epoch 80, loss 2.512098789215088, acc=0.3861111104488373, loss=2.512098789215088
train: epoch 81, loss 0.21627044677734375, acc=0.9237222075462341, loss=0.21627044677734375
test: epoch 81, loss 2.3589093685150146, acc=0.3499999940395355, loss=2.3589093685150146
train: epoch 82, loss 0.2276608645915985, acc=0.9148333072662354, loss=0.2276608645915985
test: epoch 82, loss 2.3220484256744385, acc=0.42222222685813904, loss=2.3220484256744385
train: epoch 83, loss 0.20914119482040405, acc=0.9252777695655823, loss=0.20914119482040405
test: epoch 83, loss 2.0241644382476807, acc=0.4555555582046509, loss=2.0241644382476807
train: epoch 84, loss 0.23052573204040527, acc=0.9182222485542297, loss=0.23052573204040527
test: epoch 84, loss 2.8911378383636475, acc=0.31388887763023376, loss=2.8911378383636475
train: epoch 85, loss 0.2395172417163849, acc=0.9151666760444641, loss=0.2395172417163849
test: epoch 85, loss 2.6089868545532227, acc=0.45277777314186096, loss=2.6089868545532227
train: epoch 86, loss 0.2003147304058075, acc=0.9276666641235352, loss=0.2003147304058075
test: epoch 86, loss 2.9790592193603516, acc=0.3638888895511627, loss=2.9790592193603516
train: epoch 87, loss 0.21111245453357697, acc=0.921999990940094, loss=0.21111245453357697
test: epoch 87, loss 1.960571050643921, acc=0.3722222149372101, loss=1.960571050643921
train: epoch 88, loss 0.21850089728832245, acc=0.9216111302375793, loss=0.21850089728832245
test: epoch 88, loss 2.611706256866455, acc=0.38333332538604736, loss=2.611706256866455
train: epoch 89, loss 0.21330328285694122, acc=0.9227222204208374, loss=0.21330328285694122
test: epoch 89, loss 1.6886799335479736, acc=0.5222222208976746, loss=1.6886799335479736
train: epoch 90, loss 0.23043349385261536, acc=0.9149444699287415, loss=0.23043349385261536
test: epoch 90, loss 2.4768552780151367, acc=0.3583333194255829, loss=2.4768552780151367
train: epoch 91, loss 0.20234425365924835, acc=0.9283888936042786, loss=0.20234425365924835
test: epoch 91, loss 2.8940675258636475, acc=0.4749999940395355, loss=2.8940675258636475
train: epoch 92, loss 0.21259261667728424, acc=0.9207777976989746, loss=0.21259261667728424
test: epoch 92, loss 1.7746986150741577, acc=0.519444465637207, loss=1.7746986150741577
train: epoch 93, loss 0.19245977699756622, acc=0.9305555820465088, loss=0.19245977699756622
test: epoch 93, loss 1.863908290863037, acc=0.3777777850627899, loss=1.863908290863037
train: epoch 94, loss 0.19015006721019745, acc=0.9308333396911621, loss=0.19015006721019745
test: epoch 94, loss 2.589879035949707, acc=0.4416666626930237, loss=2.589879035949707
train: epoch 95, loss 0.2000780701637268, acc=0.9274444580078125, loss=0.2000780701637268
test: epoch 95, loss 1.508500337600708, acc=0.46388888359069824, loss=1.508500337600708
train: epoch 96, loss 0.19862836599349976, acc=0.929111123085022, loss=0.19862836599349976
test: epoch 96, loss 1.8586111068725586, acc=0.5083333253860474, loss=1.8586111068725586
train: epoch 97, loss 0.2132258117198944, acc=0.9258888959884644, loss=0.2132258117198944
test: epoch 97, loss 3.2867825031280518, acc=0.4416666626930237, loss=3.2867825031280518
train: epoch 98, loss 0.19070270657539368, acc=0.9299444556236267, loss=0.19070270657539368
test: epoch 98, loss 2.8964896202087402, acc=0.4194444417953491, loss=2.8964896202087402
train: epoch 99, loss 0.18811513483524323, acc=0.9319444298744202, loss=0.18811513483524323
test: epoch 99, loss 2.811211109161377, acc=0.375, loss=2.811211109161377
train: epoch 100, loss 0.1666823923587799, acc=0.9406111240386963, loss=0.1666823923587799
test: epoch 100, loss 1.9692912101745605, acc=0.44999998807907104, loss=1.9692912101745605
train: epoch 101, loss 0.18229462206363678, acc=0.9330000281333923, loss=0.18229462206363678
test: epoch 101, loss 1.8644191026687622, acc=0.4472222328186035, loss=1.8644191026687622
train: epoch 102, loss 0.1841641068458557, acc=0.9337777495384216, loss=0.1841641068458557
test: epoch 102, loss 2.4636669158935547, acc=0.35555556416511536, loss=2.4636669158935547
train: epoch 103, loss 0.18671318888664246, acc=0.9315000176429749, loss=0.18671318888664246
test: epoch 103, loss 2.3713488578796387, acc=0.4055555462837219, loss=2.3713488578796387
train: epoch 104, loss 0.18855129182338715, acc=0.9323889017105103, loss=0.18855129182338715
test: epoch 104, loss 2.4784905910491943, acc=0.39722222089767456, loss=2.4784905910491943
train: epoch 105, loss 0.18292763829231262, acc=0.9356111288070679, loss=0.18292763829231262
test: epoch 105, loss 1.9389739036560059, acc=0.4444444477558136, loss=1.9389739036560059
train: epoch 106, loss 0.1891564428806305, acc=0.929722249507904, loss=0.1891564428806305
test: epoch 106, loss 1.8843122720718384, acc=0.39722222089767456, loss=1.8843122720718384
train: epoch 107, loss 0.19414515793323517, acc=0.9299444556236267, loss=0.19414515793323517
test: epoch 107, loss 2.0490949153900146, acc=0.4305555522441864, loss=2.0490949153900146
train: epoch 108, loss 0.16404344141483307, acc=0.9417222142219543, loss=0.16404344141483307
test: epoch 108, loss 2.5458059310913086, acc=0.43888887763023376, loss=2.5458059310913086
train: epoch 109, loss 0.19048504531383514, acc=0.9282777905464172, loss=0.19048504531383514
test: epoch 109, loss 2.1583449840545654, acc=0.41111111640930176, loss=2.1583449840545654
train: epoch 110, loss 0.18067191541194916, acc=0.9327222108840942, loss=0.18067191541194916
test: epoch 110, loss 2.4482860565185547, acc=0.39722222089767456, loss=2.4482860565185547
train: epoch 111, loss 0.1761813759803772, acc=0.933555543422699, loss=0.1761813759803772
test: epoch 111, loss 1.9768019914627075, acc=0.42500001192092896, loss=1.9768019914627075
train: epoch 112, loss 0.1768224537372589, acc=0.9362221956253052, loss=0.1768224537372589
test: epoch 112, loss 2.893141031265259, acc=0.24722221493721008, loss=2.893141031265259
train: epoch 113, loss 0.1637948602437973, acc=0.9415555596351624, loss=0.1637948602437973
test: epoch 113, loss 2.7469072341918945, acc=0.375, loss=2.7469072341918945
train: epoch 114, loss 0.18828023970127106, acc=0.9322222471237183, loss=0.18828023970127106
test: epoch 114, loss 2.0489683151245117, acc=0.4833333194255829, loss=2.0489683151245117
train: epoch 115, loss 0.17134881019592285, acc=0.9402777552604675, loss=0.17134881019592285
test: epoch 115, loss 2.394859552383423, acc=0.4416666626930237, loss=2.394859552383423
train: epoch 116, loss 0.18939030170440674, acc=0.9311110973358154, loss=0.18939030170440674
test: epoch 116, loss 2.3131070137023926, acc=0.4055555462837219, loss=2.3131070137023926
train: epoch 117, loss 0.15687589347362518, acc=0.9415555596351624, loss=0.15687589347362518
test: epoch 117, loss 2.1155781745910645, acc=0.4833333194255829, loss=2.1155781745910645
train: epoch 118, loss 0.16644804179668427, acc=0.9418333172798157, loss=0.16644804179668427
test: epoch 118, loss 3.4633841514587402, acc=0.3916666805744171, loss=3.4633841514587402
train: epoch 119, loss 0.18008707463741302, acc=0.9342777729034424, loss=0.18008707463741302
test: epoch 119, loss 1.9885808229446411, acc=0.3361110985279083, loss=1.9885808229446411
train: epoch 120, loss 0.1614793986082077, acc=0.9412222504615784, loss=0.1614793986082077
test: epoch 120, loss 2.3182764053344727, acc=0.4000000059604645, loss=2.3182764053344727
train: epoch 121, loss 0.17279265820980072, acc=0.9388333559036255, loss=0.17279265820980072
test: epoch 121, loss 2.3616716861724854, acc=0.3861111104488373, loss=2.3616716861724854
train: epoch 122, loss 0.1505603939294815, acc=0.9444444179534912, loss=0.1505603939294815
test: epoch 122, loss 1.5702630281448364, acc=0.5555555820465088, loss=1.5702630281448364
train: epoch 123, loss 0.1727626621723175, acc=0.9382777810096741, loss=0.1727626621723175
test: epoch 123, loss 2.3648922443389893, acc=0.3916666805744171, loss=2.3648922443389893
train: epoch 124, loss 0.14105255901813507, acc=0.9497777819633484, loss=0.14105255901813507
test: epoch 124, loss 2.0729823112487793, acc=0.4138889014720917, loss=2.0729823112487793
train: epoch 125, loss 0.16290467977523804, acc=0.9423888921737671, loss=0.16290467977523804
test: epoch 125, loss 2.2473697662353516, acc=0.4861111044883728, loss=2.2473697662353516
train: epoch 126, loss 0.1636923998594284, acc=0.940500020980835, loss=0.1636923998594284
test: epoch 126, loss 2.6791675090789795, acc=0.3777777850627899, loss=2.6791675090789795
train: epoch 127, loss 0.1567973792552948, acc=0.9447222352027893, loss=0.1567973792552948
test: epoch 127, loss 3.047837495803833, acc=0.4472222328186035, loss=3.047837495803833
train: epoch 128, loss 0.1584685891866684, acc=0.941777765750885, loss=0.1584685891866684
test: epoch 128, loss 1.6024783849716187, acc=0.5222222208976746, loss=1.6024783849716187
train: epoch 129, loss 0.15087510645389557, acc=0.9469444155693054, loss=0.15087510645389557
test: epoch 129, loss 1.536051630973816, acc=0.5083333253860474, loss=1.536051630973816
train: epoch 130, loss 0.14022348821163177, acc=0.9487777948379517, loss=0.14022348821163177
test: epoch 130, loss 2.647707462310791, acc=0.3916666805744171, loss=2.647707462310791
train: epoch 131, loss 0.16204135119915009, acc=0.9422222375869751, loss=0.16204135119915009
test: epoch 131, loss 1.591828465461731, acc=0.4694444537162781, loss=1.591828465461731
train: epoch 132, loss 0.1704530566930771, acc=0.9391666650772095, loss=0.1704530566930771
test: epoch 132, loss 2.872189998626709, acc=0.45277777314186096, loss=2.872189998626709
train: epoch 133, loss 0.139777272939682, acc=0.9489444494247437, loss=0.139777272939682
test: epoch 133, loss 2.5935981273651123, acc=0.3861111104488373, loss=2.5935981273651123
train: epoch 134, loss 0.14342805743217468, acc=0.9480555653572083, loss=0.14342805743217468
test: epoch 134, loss 2.40350341796875, acc=0.46666666865348816, loss=2.40350341796875
train: epoch 135, loss 0.16141276061534882, acc=0.9420555830001831, loss=0.16141276061534882
test: epoch 135, loss 2.0671050548553467, acc=0.46388888359069824, loss=2.0671050548553467
train: epoch 136, loss 0.13720442354679108, acc=0.9511666893959045, loss=0.13720442354679108
test: epoch 136, loss 2.304251194000244, acc=0.4194444417953491, loss=2.304251194000244
train: epoch 137, loss 0.14762769639492035, acc=0.9490000009536743, loss=0.14762769639492035
test: epoch 137, loss 1.6369554996490479, acc=0.4749999940395355, loss=1.6369554996490479
train: epoch 138, loss 0.14867009222507477, acc=0.9476666450500488, loss=0.14867009222507477
test: epoch 138, loss 1.986861228942871, acc=0.49166667461395264, loss=1.986861228942871
train: epoch 139, loss 0.13100935518741608, acc=0.9514999985694885, loss=0.13100935518741608
test: epoch 139, loss 2.3493330478668213, acc=0.3916666805744171, loss=2.3493330478668213
train: epoch 140, loss 0.16185593605041504, acc=0.9424999952316284, loss=0.16185593605041504
test: epoch 140, loss 1.295035719871521, acc=0.5305555462837219, loss=1.295035719871521
train: epoch 141, loss 0.14359264075756073, acc=0.9484444260597229, loss=0.14359264075756073
test: epoch 141, loss 2.43556547164917, acc=0.3888888955116272, loss=2.43556547164917
train: epoch 142, loss 0.13665707409381866, acc=0.9504444599151611, loss=0.13665707409381866
test: epoch 142, loss 1.7651804685592651, acc=0.45277777314186096, loss=1.7651804685592651
train: epoch 143, loss 0.14313115179538727, acc=0.9507777690887451, loss=0.14313115179538727
test: epoch 143, loss 2.570793867111206, acc=0.45277777314186096, loss=2.570793867111206
