# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=100", "--receiver_embed_dim=64", "--temperature=1.5", "--temp_decay=1", "--one_hot=false", "--n_layers=4"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=4, n_summands=2, n_symbols=100, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=112659539, receiver_embed_dim=64, temp_decay=1.0, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.9108903408050537, acc=0.08522222191095352, loss=2.9108903408050537
test: epoch 40, loss 0.7749630808830261, acc=0.75, loss=0.7749630808830261
train: epoch 41, loss 0.20135733485221863, acc=0.9151111245155334, loss=0.20135733485221863
test: epoch 41, loss 0.7361807227134705, acc=0.7472222447395325, loss=0.7361807227134705
train: epoch 42, loss 0.1936398148536682, acc=0.9168888926506042, loss=0.1936398148536682
test: epoch 42, loss 0.7196261286735535, acc=0.7749999761581421, loss=0.7196261286735535
train: epoch 43, loss 0.2196720838546753, acc=0.9103888869285583, loss=0.2196720838546753
test: epoch 43, loss 0.6185469627380371, acc=0.769444465637207, loss=0.6185469627380371
train: epoch 44, loss 0.17542347311973572, acc=0.9276666641235352, loss=0.17542347311973572
test: epoch 44, loss 0.7832814455032349, acc=0.7777777910232544, loss=0.7832814455032349
train: epoch 45, loss 0.19344942271709442, acc=0.9232777953147888, loss=0.19344942271709442
test: epoch 45, loss 0.7394949197769165, acc=0.7666666507720947, loss=0.7394949197769165
train: epoch 46, loss 0.17661164700984955, acc=0.9338333606719971, loss=0.17661164700984955
test: epoch 46, loss 0.8622452020645142, acc=0.7472222447395325, loss=0.8622452020645142
train: epoch 47, loss 0.18111181259155273, acc=0.9313889145851135, loss=0.18111181259155273
test: epoch 47, loss 0.6869027018547058, acc=0.8083333373069763, loss=0.6869027018547058
train: epoch 48, loss 0.15833240747451782, acc=0.9381666779518127, loss=0.15833240747451782
test: epoch 48, loss 0.6878494620323181, acc=0.7777777910232544, loss=0.6878494620323181
train: epoch 49, loss 0.14430327713489532, acc=0.9444444179534912, loss=0.14430327713489532
test: epoch 49, loss 0.7625107169151306, acc=0.769444465637207, loss=0.7625107169151306
train: epoch 50, loss 0.15320514142513275, acc=0.9393888711929321, loss=0.15320514142513275
test: epoch 50, loss 0.7029064893722534, acc=0.7916666865348816, loss=0.7029064893722534
train: epoch 51, loss 0.15011024475097656, acc=0.9417222142219543, loss=0.15011024475097656
test: epoch 51, loss 0.7121433019638062, acc=0.7972221970558167, loss=0.7121433019638062
train: epoch 52, loss 0.160187765955925, acc=0.9399444460868835, loss=0.160187765955925
test: epoch 52, loss 0.8189504146575928, acc=0.7944444417953491, loss=0.8189504146575928
train: epoch 53, loss 0.14615145325660706, acc=0.945388913154602, loss=0.14615145325660706
test: epoch 53, loss 0.7142783999443054, acc=0.7833333611488342, loss=0.7142783999443054
train: epoch 54, loss 0.1493338942527771, acc=0.9426666498184204, loss=0.1493338942527771
test: epoch 54, loss 0.6920447945594788, acc=0.8138889074325562, loss=0.6920447945594788
train: epoch 55, loss 0.13451030850410461, acc=0.9475555419921875, loss=0.13451030850410461
test: epoch 55, loss 0.5925079584121704, acc=0.800000011920929, loss=0.5925079584121704
train: epoch 56, loss 0.16423563659191132, acc=0.9362778067588806, loss=0.16423563659191132
test: epoch 56, loss 0.49784138798713684, acc=0.8388888835906982, loss=0.49784138798713684
train: epoch 57, loss 0.13047011196613312, acc=0.9459999799728394, loss=0.13047011196613312
test: epoch 57, loss 0.5705069899559021, acc=0.8361111283302307, loss=0.5705069899559021
train: epoch 58, loss 0.11756029725074768, acc=0.9508888721466064, loss=0.11756029725074768
test: epoch 58, loss 0.5396258234977722, acc=0.8416666388511658, loss=0.5396258234977722
train: epoch 59, loss 0.11799322068691254, acc=0.9514444470405579, loss=0.11799322068691254
test: epoch 59, loss 0.6121341586112976, acc=0.8277778029441833, loss=0.6121341586112976
train: epoch 60, loss 0.1442248523235321, acc=0.9429444670677185, loss=0.1442248523235321
test: epoch 60, loss 0.4826820492744446, acc=0.8416666388511658, loss=0.4826820492744446
train: epoch 61, loss 0.1048668697476387, acc=0.9549999833106995, loss=0.1048668697476387
test: epoch 61, loss 0.5983442664146423, acc=0.8500000238418579, loss=0.5983442664146423
train: epoch 62, loss 0.14705878496170044, acc=0.9429444670677185, loss=0.14705878496170044
test: epoch 62, loss 0.4764317572116852, acc=0.8416666388511658, loss=0.4764317572116852
train: epoch 63, loss 0.11463692784309387, acc=0.9527778029441833, loss=0.11463692784309387
test: epoch 63, loss 0.43669646978378296, acc=0.8527777791023254, loss=0.43669646978378296
train: epoch 64, loss 0.10674358159303665, acc=0.9538333415985107, loss=0.10674358159303665
test: epoch 64, loss 0.6528562903404236, acc=0.8305555582046509, loss=0.6528562903404236
train: epoch 65, loss 0.10897044092416763, acc=0.9539444446563721, loss=0.10897044092416763
test: epoch 65, loss 0.6020603775978088, acc=0.8388888835906982, loss=0.6020603775978088
train: epoch 66, loss 0.12224442511796951, acc=0.9513888955116272, loss=0.12224442511796951
test: epoch 66, loss 0.48220181465148926, acc=0.8388888835906982, loss=0.48220181465148926
train: epoch 67, loss 0.10546945035457611, acc=0.9536111354827881, loss=0.10546945035457611
test: epoch 67, loss 0.6503613591194153, acc=0.8388888835906982, loss=0.6503613591194153
train: epoch 68, loss 0.12640653550624847, acc=0.9448333382606506, loss=0.12640653550624847
test: epoch 68, loss 0.2620968222618103, acc=0.8861111402511597, loss=0.2620968222618103
train: epoch 69, loss 0.11328333616256714, acc=0.9518888592720032, loss=0.11328333616256714
test: epoch 69, loss 0.5713867545127869, acc=0.8166666626930237, loss=0.5713867545127869
train: epoch 70, loss 0.11818589270114899, acc=0.9502778053283691, loss=0.11818589270114899
test: epoch 70, loss 0.551279604434967, acc=0.8722222447395325, loss=0.551279604434967
train: epoch 71, loss 0.09796315431594849, acc=0.9659444689750671, loss=0.09796315431594849
test: epoch 71, loss 0.4434211850166321, acc=0.8527777791023254, loss=0.4434211850166321
train: epoch 72, loss 0.08888579905033112, acc=0.972944438457489, loss=0.08888579905033112
test: epoch 72, loss 0.6116783022880554, acc=0.8388888835906982, loss=0.6116783022880554
train: epoch 73, loss 0.08537013828754425, acc=0.9725000262260437, loss=0.08537013828754425
test: epoch 73, loss 0.3465925455093384, acc=0.8861111402511597, loss=0.3465925455093384
train: epoch 74, loss 0.05989129841327667, acc=0.980555534362793, loss=0.05989129841327667
test: epoch 74, loss 0.5253851413726807, acc=0.875, loss=0.5253851413726807
train: epoch 75, loss 0.09026039391756058, acc=0.9748333096504211, loss=0.09026039391756058
test: epoch 75, loss 0.7823222279548645, acc=0.8333333134651184, loss=0.7823222279548645
train: epoch 76, loss 0.07832079380750656, acc=0.9754444360733032, loss=0.07832079380750656
test: epoch 76, loss 0.4235704243183136, acc=0.8861111402511597, loss=0.4235704243183136
train: epoch 77, loss 0.08127674460411072, acc=0.9757221937179565, loss=0.08127674460411072
test: epoch 77, loss 0.5430499911308289, acc=0.8694444298744202, loss=0.5430499911308289
train: epoch 78, loss 0.06608527898788452, acc=0.9797777533531189, loss=0.06608527898788452
test: epoch 78, loss 0.6468833088874817, acc=0.8694444298744202, loss=0.6468833088874817
train: epoch 79, loss 0.08525998890399933, acc=0.9742222428321838, loss=0.08525998890399933
test: epoch 79, loss 0.5290325284004211, acc=0.8833333253860474, loss=0.5290325284004211
train: epoch 80, loss 0.06917319446802139, acc=0.9788333177566528, loss=0.06917319446802139
test: epoch 80, loss 0.5085733532905579, acc=0.8722222447395325, loss=0.5085733532905579
train: epoch 81, loss 0.046049151569604874, acc=0.9851111173629761, loss=0.046049151569604874
test: epoch 81, loss 0.4920491576194763, acc=0.8833333253860474, loss=0.4920491576194763
train: epoch 82, loss 0.09163656830787659, acc=0.9696666598320007, loss=0.09163656830787659
test: epoch 82, loss 0.3863002359867096, acc=0.8722222447395325, loss=0.3863002359867096
train: epoch 83, loss 0.06015592813491821, acc=0.9814444184303284, loss=0.06015592813491821
test: epoch 83, loss 0.43577784299850464, acc=0.894444465637207, loss=0.43577784299850464
train: epoch 84, loss 0.09623438119888306, acc=0.9743333458900452, loss=0.09623438119888306
test: epoch 84, loss 0.4819745421409607, acc=0.8916666507720947, loss=0.4819745421409607
train: epoch 85, loss 0.06439312547445297, acc=0.9811111092567444, loss=0.06439312547445297
test: epoch 85, loss 0.5495067834854126, acc=0.894444465637207, loss=0.5495067834854126
train: epoch 86, loss 0.06784500181674957, acc=0.9781110882759094, loss=0.06784500181674957
test: epoch 86, loss 0.4481448829174042, acc=0.8972222208976746, loss=0.4481448829174042
train: epoch 87, loss 0.06572918593883514, acc=0.9817777872085571, loss=0.06572918593883514
test: epoch 87, loss 0.6348404288291931, acc=0.8861111402511597, loss=0.6348404288291931
train: epoch 88, loss 0.06390121579170227, acc=0.9810000061988831, loss=0.06390121579170227
test: epoch 88, loss 0.6721696257591248, acc=0.8694444298744202, loss=0.6721696257591248
train: epoch 89, loss 0.04674794152379036, acc=0.9851666688919067, loss=0.04674794152379036
test: epoch 89, loss 0.6446645855903625, acc=0.894444465637207, loss=0.6446645855903625
train: epoch 90, loss 0.06549116224050522, acc=0.9817222356796265, loss=0.06549116224050522
test: epoch 90, loss 0.49644869565963745, acc=0.8861111402511597, loss=0.49644869565963745
train: epoch 91, loss 0.07058954238891602, acc=0.9797222018241882, loss=0.07058954238891602
test: epoch 91, loss 0.5074167847633362, acc=0.894444465637207, loss=0.5074167847633362
train: epoch 92, loss 0.05921763926744461, acc=0.9812777638435364, loss=0.05921763926744461
test: epoch 92, loss 0.44451481103897095, acc=0.8999999761581421, loss=0.44451481103897095
train: epoch 93, loss 0.07773410528898239, acc=0.9789444208145142, loss=0.07773410528898239
test: epoch 93, loss 0.4983866214752197, acc=0.8833333253860474, loss=0.4983866214752197
train: epoch 94, loss 0.05737271532416344, acc=0.9838333129882812, loss=0.05737271532416344
test: epoch 94, loss 0.45911863446235657, acc=0.8888888955116272, loss=0.45911863446235657
train: epoch 95, loss 0.04891262203454971, acc=0.9825000166893005, loss=0.04891262203454971
test: epoch 95, loss 0.5881466269493103, acc=0.8999999761581421, loss=0.5881466269493103
train: epoch 96, loss 0.08077917993068695, acc=0.9769999980926514, loss=0.08077917993068695
test: epoch 96, loss 0.6673967242240906, acc=0.894444465637207, loss=0.6673967242240906
train: epoch 97, loss 0.048492733389139175, acc=0.9851111173629761, loss=0.048492733389139175
test: epoch 97, loss 0.41795748472213745, acc=0.8916666507720947, loss=0.41795748472213745
train: epoch 98, loss 0.05662807822227478, acc=0.9815555810928345, loss=0.05662807822227478
test: epoch 98, loss 0.4570154547691345, acc=0.8888888955116272, loss=0.4570154547691345
train: epoch 99, loss 0.07288224250078201, acc=0.9717777967453003, loss=0.07288224250078201
test: epoch 99, loss 0.49717310070991516, acc=0.8472222089767456, loss=0.49717310070991516
train: epoch 100, loss 0.0817531943321228, acc=0.9695000052452087, loss=0.0817531943321228
test: epoch 100, loss 0.6327801942825317, acc=0.8694444298744202, loss=0.6327801942825317
train: epoch 101, loss 0.07118384540081024, acc=0.9793888926506042, loss=0.07118384540081024
test: epoch 101, loss 0.48712217807769775, acc=0.855555534362793, loss=0.48712217807769775
train: epoch 102, loss 0.06861677020788193, acc=0.9815000295639038, loss=0.06861677020788193
test: epoch 102, loss 0.5719232559204102, acc=0.8694444298744202, loss=0.5719232559204102
train: epoch 103, loss 0.04320776090025902, acc=0.9858888983726501, loss=0.04320776090025902
test: epoch 103, loss 0.5095842480659485, acc=0.9027777910232544, loss=0.5095842480659485
train: epoch 104, loss 0.040840037167072296, acc=0.9869444370269775, loss=0.040840037167072296
test: epoch 104, loss 0.530361533164978, acc=0.8583333492279053, loss=0.530361533164978
train: epoch 105, loss 0.036218248307704926, acc=0.9888333082199097, loss=0.036218248307704926
test: epoch 105, loss 0.6500878930091858, acc=0.8638888597488403, loss=0.6500878930091858
train: epoch 106, loss 0.058997172862291336, acc=0.9829999804496765, loss=0.058997172862291336
test: epoch 106, loss 0.49519187211990356, acc=0.8694444298744202, loss=0.49519187211990356
train: epoch 107, loss 0.055163659155368805, acc=0.9837777614593506, loss=0.055163659155368805
test: epoch 107, loss 0.4920427203178406, acc=0.8694444298744202, loss=0.4920427203178406
train: epoch 108, loss 0.07029165327548981, acc=0.9791111350059509, loss=0.07029165327548981
test: epoch 108, loss 0.5269216299057007, acc=0.8638888597488403, loss=0.5269216299057007
train: epoch 109, loss 0.05878128856420517, acc=0.9816111326217651, loss=0.05878128856420517
test: epoch 109, loss 0.45642274618148804, acc=0.8638888597488403, loss=0.45642274618148804
train: epoch 110, loss 0.05357690900564194, acc=0.9847777485847473, loss=0.05357690900564194
test: epoch 110, loss 0.41753754019737244, acc=0.9027777910232544, loss=0.41753754019737244
train: epoch 111, loss 0.06909570097923279, acc=0.9797222018241882, loss=0.06909570097923279
test: epoch 111, loss 0.3565540015697479, acc=0.8972222208976746, loss=0.3565540015697479
train: epoch 112, loss 0.0548449270427227, acc=0.9836111068725586, loss=0.0548449270427227
test: epoch 112, loss 0.768879234790802, acc=0.8583333492279053, loss=0.768879234790802
train: epoch 113, loss 0.04247410222887993, acc=0.9863888621330261, loss=0.04247410222887993
test: epoch 113, loss 0.7402060627937317, acc=0.8722222447395325, loss=0.7402060627937317
train: epoch 114, loss 0.05212019383907318, acc=0.9851666688919067, loss=0.05212019383907318
test: epoch 114, loss 0.6469864249229431, acc=0.8666666746139526, loss=0.6469864249229431
train: epoch 115, loss 0.04825639724731445, acc=0.9848333597183228, loss=0.04825639724731445
test: epoch 115, loss 0.49430662393569946, acc=0.8694444298744202, loss=0.49430662393569946
train: epoch 116, loss 0.0573711171746254, acc=0.9827222228050232, loss=0.0573711171746254
test: epoch 116, loss 0.5691219568252563, acc=0.8666666746139526, loss=0.5691219568252563
train: epoch 117, loss 0.054074399173259735, acc=0.9804444313049316, loss=0.054074399173259735
test: epoch 117, loss 0.6814608573913574, acc=0.8666666746139526, loss=0.6814608573913574
train: epoch 118, loss 0.057665202766656876, acc=0.9809444546699524, loss=0.057665202766656876
test: epoch 118, loss 0.4992291033267975, acc=0.8694444298744202, loss=0.4992291033267975
train: epoch 119, loss 0.09487789869308472, acc=0.9721111059188843, loss=0.09487789869308472
test: epoch 119, loss 0.5483564734458923, acc=0.8638888597488403, loss=0.5483564734458923
train: epoch 120, loss 0.06525972485542297, acc=0.9769444465637207, loss=0.06525972485542297
test: epoch 120, loss 0.7371649146080017, acc=0.8277778029441833, loss=0.7371649146080017
train: epoch 121, loss 0.08028309792280197, acc=0.9732778072357178, loss=0.08028309792280197
test: epoch 121, loss 0.5522958040237427, acc=0.8666666746139526, loss=0.5522958040237427
train: epoch 122, loss 0.08272184431552887, acc=0.9722222089767456, loss=0.08272184431552887
test: epoch 122, loss 0.6397232413291931, acc=0.8666666746139526, loss=0.6397232413291931
train: epoch 123, loss 0.10753750801086426, acc=0.9683889150619507, loss=0.10753750801086426
test: epoch 123, loss 0.6296918988227844, acc=0.8638888597488403, loss=0.6296918988227844
train: epoch 124, loss 0.07671990990638733, acc=0.9742777943611145, loss=0.07671990990638733
test: epoch 124, loss 0.5628933906555176, acc=0.8666666746139526, loss=0.5628933906555176
train: epoch 125, loss 0.07860720157623291, acc=0.9749444723129272, loss=0.07860720157623291
test: epoch 125, loss 0.6214907765388489, acc=0.8666666746139526, loss=0.6214907765388489
train: epoch 126, loss 0.06872805953025818, acc=0.9778888821601868, loss=0.06872805953025818
test: epoch 126, loss 0.7195863127708435, acc=0.8638888597488403, loss=0.7195863127708435
train: epoch 127, loss 0.09471465647220612, acc=0.9746666550636292, loss=0.09471465647220612
test: epoch 127, loss 0.559282124042511, acc=0.8666666746139526, loss=0.559282124042511
train: epoch 128, loss 0.07923124730587006, acc=0.9763888716697693, loss=0.07923124730587006
test: epoch 128, loss 0.47978848218917847, acc=0.8666666746139526, loss=0.47978848218917847
train: epoch 129, loss 0.07688836753368378, acc=0.975777804851532, loss=0.07688836753368378
test: epoch 129, loss 0.6280789971351624, acc=0.8666666746139526, loss=0.6280789971351624
train: epoch 130, loss 0.0792229026556015, acc=0.9753333330154419, loss=0.0792229026556015
test: epoch 130, loss 0.5752070546150208, acc=0.8666666746139526, loss=0.5752070546150208
train: epoch 131, loss 0.08865661174058914, acc=0.972944438457489, loss=0.08865661174058914
test: epoch 131, loss 0.5925014019012451, acc=0.8666666746139526, loss=0.5925014019012451
train: epoch 132, loss 0.07590844482183456, acc=0.9771111011505127, loss=0.07590844482183456
test: epoch 132, loss 0.555331826210022, acc=0.8694444298744202, loss=0.555331826210022
train: epoch 133, loss 0.08472859859466553, acc=0.9750000238418579, loss=0.08472859859466553
test: epoch 133, loss 0.582200825214386, acc=0.8694444298744202, loss=0.582200825214386
train: epoch 134, loss 0.06446387618780136, acc=0.9779999852180481, loss=0.06446387618780136
test: epoch 134, loss 0.4600604772567749, acc=0.8694444298744202, loss=0.4600604772567749
train: epoch 135, loss 0.0612202063202858, acc=0.9782778024673462, loss=0.0612202063202858
test: epoch 135, loss 0.6805256605148315, acc=0.8638888597488403, loss=0.6805256605148315
train: epoch 136, loss 0.06729584187269211, acc=0.9775555729866028, loss=0.06729584187269211
test: epoch 136, loss 0.6329376101493835, acc=0.8694444298744202, loss=0.6329376101493835
train: epoch 137, loss 0.07921895384788513, acc=0.9751111268997192, loss=0.07921895384788513
test: epoch 137, loss 0.6433645486831665, acc=0.8666666746139526, loss=0.6433645486831665
train: epoch 138, loss 0.08082157373428345, acc=0.9747222065925598, loss=0.08082157373428345
test: epoch 138, loss 0.6636794209480286, acc=0.8638888597488403, loss=0.6636794209480286
train: epoch 139, loss 0.07905313372612, acc=0.9763888716697693, loss=0.07905313372612
test: epoch 139, loss 0.7151011228561401, acc=0.8638888597488403, loss=0.7151011228561401
train: epoch 140, loss 0.08593729138374329, acc=0.973111093044281, loss=0.08593729138374329
test: epoch 140, loss 0.750124454498291, acc=0.8638888597488403, loss=0.750124454498291
train: epoch 141, loss 0.07725147902965546, acc=0.9740555286407471, loss=0.07725147902965546
test: epoch 141, loss 0.6836470365524292, acc=0.8638888597488403, loss=0.6836470365524292
train: epoch 142, loss 0.08255886286497116, acc=0.9756110906600952, loss=0.08255886286497116
test: epoch 142, loss 0.6092898845672607, acc=0.8694444298744202, loss=0.6092898845672607
train: epoch 143, loss 0.07752182334661484, acc=0.976277768611908, loss=0.07752182334661484
test: epoch 143, loss 0.6507881879806519, acc=0.8694444298744202, loss=0.6507881879806519
train: epoch 144, loss 0.0633019506931305, acc=0.9789444208145142, loss=0.0633019506931305
test: epoch 144, loss 0.6552882194519043, acc=0.8694444298744202, loss=0.6552882194519043
train: epoch 145, loss 0.07493410259485245, acc=0.9760555624961853, loss=0.07493410259485245
test: epoch 145, loss 0.618445873260498, acc=0.8666666746139526, loss=0.618445873260498
train: epoch 146, loss 0.06211366504430771, acc=0.9788888692855835, loss=0.06211366504430771
test: epoch 146, loss 0.659092903137207, acc=0.8805555701255798, loss=0.659092903137207
train: epoch 147, loss 0.06594953685998917, acc=0.9788333177566528, loss=0.06594953685998917
test: epoch 147, loss 0.554516613483429, acc=0.8861111402511597, loss=0.554516613483429
train: epoch 148, loss 0.0656416267156601, acc=0.9795555472373962, loss=0.0656416267156601
test: epoch 148, loss 0.6496601104736328, acc=0.8805555701255798, loss=0.6496601104736328
train: epoch 149, loss 0.06361328810453415, acc=0.980388879776001, loss=0.06361328810453415
test: epoch 149, loss 0.5697292685508728, acc=0.875, loss=0.5697292685508728
train: epoch 150, loss 0.06458424031734467, acc=0.9808333516120911, loss=0.06458424031734467
test: epoch 150, loss 0.476312518119812, acc=0.894444465637207, loss=0.476312518119812
