# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=100", "--receiver_embed_dim=128", "--temperature=2.0", "--temp_decay=1", "--one_hot=true", "--n_layers=4"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=4, n_summands=2, n_symbols=100, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=154166659, receiver_embed_dim=128, temp_decay=1.0, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.73439359664917, acc=0.10999999940395355, loss=2.73439359664917
train: epoch 44, loss 0.03926670551300049, acc=0.99144446849823, loss=0.03926670551300049
test: epoch 44, loss 0.07599226385354996, acc=0.9777777791023254, loss=0.07599226385354996
train: epoch 45, loss 0.027242150157690048, acc=0.9911666512489319, loss=0.027242150157690048
test: epoch 45, loss 0.038489170372486115, acc=0.9888888597488403, loss=0.038489170372486115
train: epoch 46, loss 0.018551787361502647, acc=0.9934999942779541, loss=0.018551787361502647
test: epoch 46, loss 0.04900786280632019, acc=0.9888888597488403, loss=0.04900786280632019
train: epoch 47, loss 0.03840246796607971, acc=0.9905555844306946, loss=0.03840246796607971
test: epoch 47, loss 0.0253310427069664, acc=0.9888888597488403, loss=0.0253310427069664
train: epoch 48, loss 0.13302357494831085, acc=0.957444429397583, loss=0.13302357494831085
test: epoch 48, loss 0.074737548828125, acc=0.9666666388511658, loss=0.074737548828125
train: epoch 49, loss 0.028269164264202118, acc=0.9913333058357239, loss=0.028269164264202118
test: epoch 49, loss 0.03405465558171272, acc=0.9888888597488403, loss=0.03405465558171272
train: epoch 50, loss 0.022035880014300346, acc=0.9939444661140442, loss=0.022035880014300346
test: epoch 50, loss 0.04649188742041588, acc=0.9888888597488403, loss=0.04649188742041588
train: epoch 51, loss 0.016408054158091545, acc=0.9950000047683716, loss=0.016408054158091545
test: epoch 51, loss 0.03425208851695061, acc=0.9888888597488403, loss=0.03425208851695061
train: epoch 52, loss 0.07730893790721893, acc=0.9828333258628845, loss=0.07730893790721893
test: epoch 52, loss 0.0705585703253746, acc=0.980555534362793, loss=0.0705585703253746
train: epoch 53, loss 0.06567174941301346, acc=0.9827222228050232, loss=0.06567174941301346
test: epoch 53, loss 0.04380013421177864, acc=0.9861111044883728, loss=0.04380013421177864
train: epoch 54, loss 0.023256288841366768, acc=0.9929444193840027, loss=0.023256288841366768
test: epoch 54, loss 0.05480516329407692, acc=0.9861111044883728, loss=0.05480516329407692
train: epoch 55, loss 0.058891914784908295, acc=0.9858888983726501, loss=0.058891914784908295
test: epoch 55, loss 0.05719966068863869, acc=0.9861111044883728, loss=0.05719966068863869
train: epoch 56, loss 0.010951869189739227, acc=0.9959999918937683, loss=0.010951869189739227
test: epoch 56, loss 0.05739538371562958, acc=0.9888888597488403, loss=0.05739538371562958
train: epoch 57, loss 0.026353346183896065, acc=0.9932222366333008, loss=0.026353346183896065
test: epoch 57, loss 0.05043938010931015, acc=0.9888888597488403, loss=0.05043938010931015
train: epoch 58, loss 0.023314477875828743, acc=0.9945555329322815, loss=0.023314477875828743
test: epoch 58, loss 0.032026465982198715, acc=0.9888888597488403, loss=0.032026465982198715
train: epoch 59, loss 0.007694549392908812, acc=0.9967777729034424, loss=0.007694549392908812
test: epoch 59, loss 0.03618606552481651, acc=0.9888888597488403, loss=0.03618606552481651
train: epoch 60, loss 0.0846889540553093, acc=0.9848333597183228, loss=0.0846889540553093
test: epoch 60, loss 0.05288184434175491, acc=0.9861111044883728, loss=0.05288184434175491
train: epoch 61, loss 0.053827740252017975, acc=0.9868333339691162, loss=0.053827740252017975
test: epoch 61, loss 0.04014531522989273, acc=0.9833333492279053, loss=0.04014531522989273
train: epoch 62, loss 0.020734408870339394, acc=0.9932222366333008, loss=0.020734408870339394
test: epoch 62, loss 0.06140786036849022, acc=0.9861111044883728, loss=0.06140786036849022
train: epoch 63, loss 0.022704094648361206, acc=0.9931111335754395, loss=0.022704094648361206
test: epoch 63, loss 0.057360321283340454, acc=0.9833333492279053, loss=0.057360321283340454
train: epoch 64, loss 0.017718739807605743, acc=0.9937777519226074, loss=0.017718739807605743
test: epoch 64, loss 0.0682230144739151, acc=0.9861111044883728, loss=0.0682230144739151
train: epoch 65, loss 0.05973575636744499, acc=0.9850555658340454, loss=0.05973575636744499
test: epoch 65, loss 0.14463789761066437, acc=0.9638888835906982, loss=0.14463789761066437
train: epoch 66, loss 0.05635690689086914, acc=0.9849444627761841, loss=0.05635690689086914
test: epoch 66, loss 0.044535938650369644, acc=0.9888888597488403, loss=0.044535938650369644
train: epoch 67, loss 0.008119838312268257, acc=0.9963889122009277, loss=0.008119838312268257
test: epoch 67, loss 0.056234247982501984, acc=0.9888888597488403, loss=0.056234247982501984
train: epoch 68, loss 0.007330565247684717, acc=0.9967777729034424, loss=0.007330565247684717
test: epoch 68, loss 0.03210034966468811, acc=0.9888888597488403, loss=0.03210034966468811
train: epoch 69, loss 0.006536509841680527, acc=0.9969444274902344, loss=0.006536509841680527
test: epoch 69, loss 0.05200207233428955, acc=0.9888888597488403, loss=0.05200207233428955
train: epoch 70, loss 0.02392987720668316, acc=0.9934999942779541, loss=0.02392987720668316
test: epoch 70, loss 0.4147893488407135, acc=0.9472222328186035, loss=0.4147893488407135
train: epoch 71, loss 0.16579404473304749, acc=0.9348333477973938, loss=0.16579404473304749
test: epoch 71, loss 0.10368062555789948, acc=0.9472222328186035, loss=0.10368062555789948
train: epoch 72, loss 0.09239982068538666, acc=0.9650555849075317, loss=0.09239982068538666
test: epoch 72, loss 0.06321816891431808, acc=0.9750000238418579, loss=0.06321816891431808
train: epoch 73, loss 0.08078644424676895, acc=0.9788888692855835, loss=0.08078644424676895
test: epoch 73, loss 0.1039985716342926, acc=0.9722222089767456, loss=0.1039985716342926
train: epoch 74, loss 0.038197603076696396, acc=0.9876111149787903, loss=0.038197603076696396
test: epoch 74, loss 0.06412997841835022, acc=0.980555534362793, loss=0.06412997841835022
train: epoch 75, loss 0.03485674411058426, acc=0.9895555377006531, loss=0.03485674411058426
test: epoch 75, loss 0.0588826946914196, acc=0.9833333492279053, loss=0.0588826946914196
train: epoch 76, loss 0.0921049565076828, acc=0.9766111373901367, loss=0.0921049565076828
test: epoch 76, loss 0.13727667927742004, acc=0.9722222089767456, loss=0.13727667927742004
train: epoch 77, loss 0.03099539503455162, acc=0.9896666407585144, loss=0.03099539503455162
test: epoch 77, loss 0.0585179328918457, acc=0.9861111044883728, loss=0.0585179328918457
train: epoch 78, loss 0.0429687425494194, acc=0.9899444580078125, loss=0.0429687425494194
test: epoch 78, loss 0.08582380414009094, acc=0.9777777791023254, loss=0.08582380414009094
train: epoch 79, loss 0.04291478544473648, acc=0.9890000224113464, loss=0.04291478544473648
test: epoch 79, loss 0.07482654601335526, acc=0.9833333492279053, loss=0.07482654601335526
train: epoch 80, loss 0.029833223670721054, acc=0.9910555481910706, loss=0.029833223670721054
test: epoch 80, loss 0.07703499495983124, acc=0.9833333492279053, loss=0.07703499495983124
train: epoch 81, loss 0.06128116324543953, acc=0.9855555295944214, loss=0.06128116324543953
test: epoch 81, loss 0.11389470100402832, acc=0.9694444537162781, loss=0.11389470100402832
train: epoch 82, loss 0.07672704756259918, acc=0.9756110906600952, loss=0.07672704756259918
test: epoch 82, loss 0.136112779378891, acc=0.9722222089767456, loss=0.136112779378891
train: epoch 83, loss 0.018790144473314285, acc=0.9936666488647461, loss=0.018790144473314285
test: epoch 83, loss 0.04267248138785362, acc=0.9888888597488403, loss=0.04267248138785362
train: epoch 84, loss 0.006895408965647221, acc=0.9968888759613037, loss=0.006895408965647221
test: epoch 84, loss 0.05536070093512535, acc=0.9888888597488403, loss=0.05536070093512535
train: epoch 85, loss 0.005937147885560989, acc=0.996999979019165, loss=0.005937147885560989
test: epoch 85, loss 0.01775454171001911, acc=0.9916666746139526, loss=0.01775454171001911
