# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=100", "--receiver_embed_dim=64", "--temperature=1.5", "--temp_decay=0.99", "--one_hot=false", "--n_layers=2"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=2, n_summands=2, n_symbols=100, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=1487797322, receiver_embed_dim=64, temp_decay=0.99, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 3.3210277557373047, acc=0.055444445461034775, loss=3.3210277557373047
test: epoch 73, loss 0.8406213521957397, acc=0.6861110925674438, loss=0.8406213521957397
train: epoch 74, loss 0.3427291512489319, acc=0.8627222180366516, loss=0.3427291512489319
test: epoch 74, loss 0.8852328062057495, acc=0.6833333373069763, loss=0.8852328062057495
train: epoch 75, loss 0.332187682390213, acc=0.8635555505752563, loss=0.332187682390213
test: epoch 75, loss 0.7986481785774231, acc=0.699999988079071, loss=0.7986481785774231
train: epoch 76, loss 0.33591750264167786, acc=0.8633888959884644, loss=0.33591750264167786
test: epoch 76, loss 0.7754127979278564, acc=0.7055555582046509, loss=0.7754127979278564
train: epoch 77, loss 0.33232882618904114, acc=0.8659999966621399, loss=0.33232882618904114
test: epoch 77, loss 0.9816192984580994, acc=0.6916666626930237, loss=0.9816192984580994
train: epoch 78, loss 0.32578346133232117, acc=0.8657777905464172, loss=0.32578346133232117
test: epoch 78, loss 0.81025630235672, acc=0.6944444179534912, loss=0.81025630235672
train: epoch 79, loss 0.31880059838294983, acc=0.8690555691719055, loss=0.31880059838294983
test: epoch 79, loss 0.8823823928833008, acc=0.7083333134651184, loss=0.8823823928833008
train: epoch 80, loss 0.3284640312194824, acc=0.8653888702392578, loss=0.3284640312194824
test: epoch 80, loss 0.7111532688140869, acc=0.7083333134651184, loss=0.7111532688140869
train: epoch 81, loss 0.31165361404418945, acc=0.8688333630561829, loss=0.31165361404418945
test: epoch 81, loss 0.7942925691604614, acc=0.7027778029441833, loss=0.7942925691604614
train: epoch 82, loss 0.3149259686470032, acc=0.8673333525657654, loss=0.3149259686470032
test: epoch 82, loss 0.8829537630081177, acc=0.6972222328186035, loss=0.8829537630081177
train: epoch 83, loss 0.3240734934806824, acc=0.8658888936042786, loss=0.3240734934806824
test: epoch 83, loss 0.792665958404541, acc=0.7083333134651184, loss=0.792665958404541
train: epoch 84, loss 0.3151318430900574, acc=0.8698333501815796, loss=0.3151318430900574
test: epoch 84, loss 0.8289304971694946, acc=0.699999988079071, loss=0.8289304971694946
train: epoch 85, loss 0.31477421522140503, acc=0.8725000023841858, loss=0.31477421522140503
test: epoch 85, loss 0.8103269934654236, acc=0.699999988079071, loss=0.8103269934654236
train: epoch 86, loss 0.3035966455936432, acc=0.8728888630867004, loss=0.3035966455936432
test: epoch 86, loss 0.7673590779304504, acc=0.7166666388511658, loss=0.7673590779304504
train: epoch 87, loss 0.3027195334434509, acc=0.871666669845581, loss=0.3027195334434509
test: epoch 87, loss 0.8716381788253784, acc=0.6944444179534912, loss=0.8716381788253784
train: epoch 88, loss 0.29919904470443726, acc=0.8713889122009277, loss=0.29919904470443726
test: epoch 88, loss 0.8231375813484192, acc=0.7111111283302307, loss=0.8231375813484192
train: epoch 89, loss 0.3018520176410675, acc=0.874666690826416, loss=0.3018520176410675
test: epoch 89, loss 0.885443389415741, acc=0.7111111283302307, loss=0.885443389415741
train: epoch 90, loss 0.3030737340450287, acc=0.8722777962684631, loss=0.3030737340450287
test: epoch 90, loss 0.8044681549072266, acc=0.7111111283302307, loss=0.8044681549072266
train: epoch 91, loss 0.30657872557640076, acc=0.8738333582878113, loss=0.30657872557640076
test: epoch 91, loss 0.7717066407203674, acc=0.7166666388511658, loss=0.7717066407203674
train: epoch 92, loss 0.2867708206176758, acc=0.8736666440963745, loss=0.2867708206176758
test: epoch 92, loss 0.7910125851631165, acc=0.7083333134651184, loss=0.7910125851631165
train: epoch 93, loss 0.28251174092292786, acc=0.878944456577301, loss=0.28251174092292786
test: epoch 93, loss 0.843146026134491, acc=0.7083333134651184, loss=0.843146026134491
train: epoch 94, loss 0.28537610173225403, acc=0.8779444694519043, loss=0.28537610173225403
test: epoch 94, loss 0.8273044228553772, acc=0.7111111283302307, loss=0.8273044228553772
train: epoch 95, loss 0.28863561153411865, acc=0.8743333220481873, loss=0.28863561153411865
test: epoch 95, loss 0.8271725177764893, acc=0.7083333134651184, loss=0.8271725177764893
train: epoch 96, loss 0.2868657112121582, acc=0.8760555386543274, loss=0.2868657112121582
test: epoch 96, loss 0.8809544444084167, acc=0.7166666388511658, loss=0.8809544444084167
train: epoch 97, loss 0.29141589999198914, acc=0.8750555515289307, loss=0.29141589999198914
test: epoch 97, loss 0.8223404288291931, acc=0.7138888835906982, loss=0.8223404288291931
train: epoch 98, loss 0.28954455256462097, acc=0.878166675567627, loss=0.28954455256462097
test: epoch 98, loss 0.9020134806632996, acc=0.7138888835906982, loss=0.9020134806632996
train: epoch 99, loss 0.277612566947937, acc=0.8781111240386963, loss=0.277612566947937
test: epoch 99, loss 0.7914267182350159, acc=0.7138888835906982, loss=0.7914267182350159
train: epoch 100, loss 0.27247098088264465, acc=0.8813889026641846, loss=0.27247098088264465
test: epoch 100, loss 0.8217648863792419, acc=0.7166666388511658, loss=0.8217648863792419
train: epoch 101, loss 0.2814682424068451, acc=0.8782777786254883, loss=0.2814682424068451
test: epoch 101, loss 0.794001042842865, acc=0.7194444537162781, loss=0.794001042842865
train: epoch 102, loss 0.2701652944087982, acc=0.8820555806159973, loss=0.2701652944087982
test: epoch 102, loss 0.8885573744773865, acc=0.7194444537162781, loss=0.8885573744773865
train: epoch 103, loss 0.2745059132575989, acc=0.8836110830307007, loss=0.2745059132575989
test: epoch 103, loss 0.796371579170227, acc=0.7055555582046509, loss=0.796371579170227
train: epoch 104, loss 0.2679506540298462, acc=0.8814444541931152, loss=0.2679506540298462
test: epoch 104, loss 0.8255140781402588, acc=0.7194444537162781, loss=0.8255140781402588
train: epoch 105, loss 0.277972936630249, acc=0.8803889155387878, loss=0.277972936630249
test: epoch 105, loss 0.81658935546875, acc=0.7138888835906982, loss=0.81658935546875
train: epoch 106, loss 0.26762712001800537, acc=0.8830000162124634, loss=0.26762712001800537
test: epoch 106, loss 0.8547645211219788, acc=0.7194444537162781, loss=0.8547645211219788
train: epoch 107, loss 0.27718260884284973, acc=0.8808333277702332, loss=0.27718260884284973
test: epoch 107, loss 0.7983170747756958, acc=0.7194444537162781, loss=0.7983170747756958
train: epoch 108, loss 0.2660813629627228, acc=0.8832777738571167, loss=0.2660813629627228
test: epoch 108, loss 0.8448861241340637, acc=0.7194444537162781, loss=0.8448861241340637
train: epoch 109, loss 0.26679137349128723, acc=0.8849999904632568, loss=0.26679137349128723
test: epoch 109, loss 0.7928623557090759, acc=0.7194444537162781, loss=0.7928623557090759
train: epoch 110, loss 0.2814927101135254, acc=0.8796111345291138, loss=0.2814927101135254
test: epoch 110, loss 0.8038426041603088, acc=0.7194444537162781, loss=0.8038426041603088
train: epoch 111, loss 0.26839783787727356, acc=0.8812777996063232, loss=0.26839783787727356
test: epoch 111, loss 0.8157296180725098, acc=0.7222222089767456, loss=0.8157296180725098
train: epoch 112, loss 0.2672368884086609, acc=0.8811110854148865, loss=0.2672368884086609
test: epoch 112, loss 0.8964277505874634, acc=0.7194444537162781, loss=0.8964277505874634
train: epoch 113, loss 0.2738192081451416, acc=0.8810555338859558, loss=0.2738192081451416
test: epoch 113, loss 0.8685885071754456, acc=0.7250000238418579, loss=0.8685885071754456
train: epoch 114, loss 0.26289793848991394, acc=0.8853889107704163, loss=0.26289793848991394
test: epoch 114, loss 0.8535202145576477, acc=0.7222222089767456, loss=0.8535202145576477
train: epoch 115, loss 0.26646095514297485, acc=0.8809444308280945, loss=0.26646095514297485
test: epoch 115, loss 0.8818297982215881, acc=0.7222222089767456, loss=0.8818297982215881
train: epoch 116, loss 0.26049649715423584, acc=0.8871666789054871, loss=0.26049649715423584
test: epoch 116, loss 0.812099039554596, acc=0.7166666388511658, loss=0.812099039554596
train: epoch 117, loss 0.269497275352478, acc=0.8836666941642761, loss=0.269497275352478
test: epoch 117, loss 0.7918666005134583, acc=0.7194444537162781, loss=0.7918666005134583
train: epoch 118, loss 0.2652791142463684, acc=0.8824999928474426, loss=0.2652791142463684
test: epoch 118, loss 0.8145316243171692, acc=0.7194444537162781, loss=0.8145316243171692
train: epoch 119, loss 0.26262351870536804, acc=0.8847222328186035, loss=0.26262351870536804
test: epoch 119, loss 0.851987898349762, acc=0.7222222089767456, loss=0.851987898349762
train: epoch 120, loss 0.26429444551467896, acc=0.8823888897895813, loss=0.26429444551467896
test: epoch 120, loss 0.918118417263031, acc=0.7222222089767456, loss=0.918118417263031
train: epoch 121, loss 0.259721577167511, acc=0.8860555291175842, loss=0.259721577167511
test: epoch 121, loss 0.7443698644638062, acc=0.7222222089767456, loss=0.7443698644638062
train: epoch 122, loss 0.2591296136379242, acc=0.8849999904632568, loss=0.2591296136379242
test: epoch 122, loss 0.8423536419868469, acc=0.7222222089767456, loss=0.8423536419868469
train: epoch 123, loss 0.2620861530303955, acc=0.8843888640403748, loss=0.2620861530303955
test: epoch 123, loss 0.8672922849655151, acc=0.7222222089767456, loss=0.8672922849655151
train: epoch 124, loss 0.25519445538520813, acc=0.883222222328186, loss=0.25519445538520813
test: epoch 124, loss 0.8940016031265259, acc=0.7222222089767456, loss=0.8940016031265259
train: epoch 125, loss 0.26025834679603577, acc=0.8859444260597229, loss=0.26025834679603577
test: epoch 125, loss 0.853447675704956, acc=0.7222222089767456, loss=0.853447675704956
train: epoch 126, loss 0.26019367575645447, acc=0.8834999799728394, loss=0.26019367575645447
test: epoch 126, loss 0.8886815309524536, acc=0.7222222089767456, loss=0.8886815309524536
train: epoch 127, loss 0.2545962631702423, acc=0.8857777714729309, loss=0.2545962631702423
test: epoch 127, loss 0.8974857330322266, acc=0.7222222089767456, loss=0.8974857330322266
train: epoch 128, loss 0.2607143819332123, acc=0.8831666707992554, loss=0.2607143819332123
test: epoch 128, loss 0.8239627480506897, acc=0.7138888835906982, loss=0.8239627480506897
train: epoch 129, loss 0.25669434666633606, acc=0.8847222328186035, loss=0.25669434666633606
test: epoch 129, loss 0.8508921265602112, acc=0.7222222089767456, loss=0.8508921265602112
train: epoch 130, loss 0.25513046979904175, acc=0.8847777843475342, loss=0.25513046979904175
test: epoch 130, loss 0.8286755084991455, acc=0.7166666388511658, loss=0.8286755084991455
train: epoch 131, loss 0.2538011968135834, acc=0.8878889083862305, loss=0.2538011968135834
test: epoch 131, loss 0.8509007692337036, acc=0.7222222089767456, loss=0.8509007692337036
train: epoch 132, loss 0.25755712389945984, acc=0.8833333253860474, loss=0.25755712389945984
test: epoch 132, loss 0.8395084738731384, acc=0.7222222089767456, loss=0.8395084738731384
train: epoch 133, loss 0.25464364886283875, acc=0.886388897895813, loss=0.25464364886283875
test: epoch 133, loss 0.8324621319770813, acc=0.7222222089767456, loss=0.8324621319770813
train: epoch 134, loss 0.24939917027950287, acc=0.8875555396080017, loss=0.24939917027950287
test: epoch 134, loss 0.7846964597702026, acc=0.7222222089767456, loss=0.7846964597702026
train: epoch 135, loss 0.24748510122299194, acc=0.8912222385406494, loss=0.24748510122299194
test: epoch 135, loss 0.8724758625030518, acc=0.7222222089767456, loss=0.8724758625030518
train: epoch 136, loss 0.2558908462524414, acc=0.8847777843475342, loss=0.2558908462524414
test: epoch 136, loss 0.8233110308647156, acc=0.7222222089767456, loss=0.8233110308647156
train: epoch 137, loss 0.25634899735450745, acc=0.8881111145019531, loss=0.25634899735450745
test: epoch 137, loss 0.771933913230896, acc=0.7222222089767456, loss=0.771933913230896
train: epoch 138, loss 0.2526788115501404, acc=0.8888333439826965, loss=0.2526788115501404
test: epoch 138, loss 0.9852302074432373, acc=0.7222222089767456, loss=0.9852302074432373
train: epoch 139, loss 0.25884702801704407, acc=0.8848888874053955, loss=0.25884702801704407
test: epoch 139, loss 0.8447967171669006, acc=0.7250000238418579, loss=0.8447967171669006
train: epoch 140, loss 0.24904599785804749, acc=0.8889444470405579, loss=0.24904599785804749
test: epoch 140, loss 0.7613537311553955, acc=0.7222222089767456, loss=0.7613537311553955
train: epoch 141, loss 0.2550932765007019, acc=0.8859444260597229, loss=0.2550932765007019
test: epoch 141, loss 0.8101545572280884, acc=0.7194444537162781, loss=0.8101545572280884
train: epoch 142, loss 0.25199562311172485, acc=0.8865000009536743, loss=0.25199562311172485
test: epoch 142, loss 0.9572203755378723, acc=0.7222222089767456, loss=0.9572203755378723
train: epoch 143, loss 0.25608718395233154, acc=0.8845000267028809, loss=0.25608718395233154
test: epoch 143, loss 0.7597401142120361, acc=0.7194444537162781, loss=0.7597401142120361
train: epoch 144, loss 0.2595350742340088, acc=0.8852777481079102, loss=0.2595350742340088
test: epoch 144, loss 0.8235653638839722, acc=0.7222222089767456, loss=0.8235653638839722
train: epoch 145, loss 0.25200989842414856, acc=0.8865000009536743, loss=0.25200989842414856
test: epoch 145, loss 0.9078960418701172, acc=0.7166666388511658, loss=0.9078960418701172
train: epoch 146, loss 0.25342851877212524, acc=0.8851666450500488, loss=0.25342851877212524
test: epoch 146, loss 0.8994927406311035, acc=0.7222222089767456, loss=0.8994927406311035
train: epoch 147, loss 0.24982166290283203, acc=0.8893333077430725, loss=0.24982166290283203
test: epoch 147, loss 0.8695361614227295, acc=0.7222222089767456, loss=0.8695361614227295
train: epoch 148, loss 0.24792085587978363, acc=0.8877778053283691, loss=0.24792085587978363
test: epoch 148, loss 0.9222185015678406, acc=0.7222222089767456, loss=0.9222185015678406
train: epoch 149, loss 0.24638882279396057, acc=0.8876110911369324, loss=0.24638882279396057
test: epoch 149, loss 0.7841947674751282, acc=0.7222222089767456, loss=0.7841947674751282
train: epoch 150, loss 0.2531282603740692, acc=0.8845555782318115, loss=0.2531282603740692
test: epoch 150, loss 0.7967906594276428, acc=0.7222222089767456, loss=0.7967906594276428
