# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=200", "--receiver_embed_dim=128", "--temperature=2.0", "--temp_decay=0.99", "--one_hot=1", "--n_layers=2"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=2, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=1, optimizer='adam', preemptable=False, random_seed=1232224700, receiver_embed_dim=128, save_run=0, temp_decay=0.99, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=2, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=1232224700, receiver_embed_dim=128, save_run=False, temp_decay=0.99, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.9625182151794434, acc=0.11055555194616318, loss=2.9625182151794434
test: epoch 10, loss 3.0736958980560303, acc=0.25, loss=3.0736958980560303
train: epoch 11, loss 0.4606463313102722, acc=0.8360555768013, loss=0.4606463313102722
test: epoch 11, loss 3.023810625076294, acc=0.23055554926395416, loss=3.023810625076294
train: epoch 12, loss 0.4275495409965515, acc=0.8489444255828857, loss=0.4275495409965515
test: epoch 12, loss 2.8271846771240234, acc=0.22777777910232544, loss=2.8271846771240234
train: epoch 13, loss 0.39991116523742676, acc=0.8569444417953491, loss=0.39991116523742676
test: epoch 13, loss 2.705826997756958, acc=0.3055555522441864, loss=2.705826997756958
train: epoch 14, loss 0.38858604431152344, acc=0.8633333444595337, loss=0.38858604431152344
test: epoch 14, loss 2.435798168182373, acc=0.32499998807907104, loss=2.435798168182373
train: epoch 15, loss 0.3670698404312134, acc=0.8749444484710693, loss=0.3670698404312134
test: epoch 15, loss 2.5753777027130127, acc=0.32777777314186096, loss=2.5753777027130127
train: epoch 16, loss 0.35159873962402344, acc=0.8796666860580444, loss=0.35159873962402344
test: epoch 16, loss 2.290682554244995, acc=0.31111112236976624, loss=2.290682554244995
train: epoch 17, loss 0.3396085202693939, acc=0.8868333101272583, loss=0.3396085202693939
test: epoch 17, loss 2.522568941116333, acc=0.29722222685813904, loss=2.522568941116333
train: epoch 18, loss 0.3312433958053589, acc=0.891777753829956, loss=0.3312433958053589
test: epoch 18, loss 2.514693021774292, acc=0.3305555582046509, loss=2.514693021774292
train: epoch 19, loss 0.30846402049064636, acc=0.8952222466468811, loss=0.30846402049064636
test: epoch 19, loss 2.3888540267944336, acc=0.3499999940395355, loss=2.3888540267944336
train: epoch 20, loss 0.291277676820755, acc=0.9013888835906982, loss=0.291277676820755
test: epoch 20, loss 2.2846670150756836, acc=0.38055557012557983, loss=2.2846670150756836
train: epoch 21, loss 0.2857498824596405, acc=0.9020000100135803, loss=0.2857498824596405
test: epoch 21, loss 2.1801578998565674, acc=0.3638888895511627, loss=2.1801578998565674
train: epoch 22, loss 0.2643566429615021, acc=0.9108889102935791, loss=0.2643566429615021
test: epoch 22, loss 2.1133487224578857, acc=0.3722222149372101, loss=2.1133487224578857
train: epoch 23, loss 0.26264694333076477, acc=0.9118333458900452, loss=0.26264694333076477
test: epoch 23, loss 1.9078316688537598, acc=0.4138889014720917, loss=1.9078316688537598
train: epoch 24, loss 0.2559497654438019, acc=0.9139999747276306, loss=0.2559497654438019
test: epoch 24, loss 1.7496877908706665, acc=0.4611110985279083, loss=1.7496877908706665
train: epoch 25, loss 0.25298142433166504, acc=0.9173333048820496, loss=0.25298142433166504
test: epoch 25, loss 1.8071794509887695, acc=0.42500001192092896, loss=1.8071794509887695
train: epoch 26, loss 0.24157389998435974, acc=0.9222221970558167, loss=0.24157389998435974
test: epoch 26, loss 1.8241279125213623, acc=0.4277777671813965, loss=1.8241279125213623
train: epoch 27, loss 0.23658980429172516, acc=0.925166666507721, loss=0.23658980429172516
test: epoch 27, loss 1.847666621208191, acc=0.47777777910232544, loss=1.847666621208191
train: epoch 28, loss 0.22501270473003387, acc=0.926277756690979, loss=0.22501270473003387
test: epoch 28, loss 1.8268667459487915, acc=0.44999998807907104, loss=1.8268667459487915
train: epoch 29, loss 0.21771427989006042, acc=0.9317222237586975, loss=0.21771427989006042
test: epoch 29, loss 1.622474193572998, acc=0.47777777910232544, loss=1.622474193572998
train: epoch 30, loss 0.20583659410476685, acc=0.9321110844612122, loss=0.20583659410476685
test: epoch 30, loss 1.5445072650909424, acc=0.5055555701255798, loss=1.5445072650909424
train: epoch 31, loss 0.2127220630645752, acc=0.9293888807296753, loss=0.2127220630645752
test: epoch 31, loss 1.6461621522903442, acc=0.5055555701255798, loss=1.6461621522903442
train: epoch 32, loss 0.1932336837053299, acc=0.9347222447395325, loss=0.1932336837053299
test: epoch 32, loss 1.8390899896621704, acc=0.4972222149372101, loss=1.8390899896621704
train: epoch 33, loss 0.19697973132133484, acc=0.937166690826416, loss=0.19697973132133484
test: epoch 33, loss 1.570757269859314, acc=0.5444444417953491, loss=1.570757269859314
train: epoch 34, loss 0.21106866002082825, acc=0.9373888969421387, loss=0.21106866002082825
test: epoch 34, loss 1.7392083406448364, acc=0.5333333611488342, loss=1.7392083406448364
train: epoch 35, loss 0.1870919167995453, acc=0.9403333067893982, loss=0.1870919167995453
test: epoch 35, loss 1.5132904052734375, acc=0.550000011920929, loss=1.5132904052734375
train: epoch 36, loss 0.19105805456638336, acc=0.9387778043746948, loss=0.19105805456638336
test: epoch 36, loss 1.5909522771835327, acc=0.5416666865348816, loss=1.5909522771835327
train: epoch 37, loss 0.18235187232494354, acc=0.9426110982894897, loss=0.18235187232494354
test: epoch 37, loss 1.4146462678909302, acc=0.5666666626930237, loss=1.4146462678909302
train: epoch 38, loss 0.17718981206417084, acc=0.945722222328186, loss=0.17718981206417084
test: epoch 38, loss 1.462878942489624, acc=0.5861111283302307, loss=1.462878942489624
train: epoch 39, loss 0.1728600412607193, acc=0.9481111168861389, loss=0.1728600412607193
test: epoch 39, loss 1.5555434226989746, acc=0.550000011920929, loss=1.5555434226989746
train: epoch 40, loss 0.1609978973865509, acc=0.9492777585983276, loss=0.1609978973865509
test: epoch 40, loss 1.4118893146514893, acc=0.605555534362793, loss=1.4118893146514893
train: epoch 41, loss 0.16794654726982117, acc=0.9480000138282776, loss=0.16794654726982117
test: epoch 41, loss 1.247631311416626, acc=0.6166666746139526, loss=1.247631311416626
train: epoch 42, loss 0.17634519934654236, acc=0.9474444389343262, loss=0.17634519934654236
test: epoch 42, loss 1.2571566104888916, acc=0.5916666388511658, loss=1.2571566104888916
train: epoch 43, loss 0.1555829644203186, acc=0.9531111121177673, loss=0.1555829644203186
test: epoch 43, loss 1.25107741355896, acc=0.6777777671813965, loss=1.25107741355896
train: epoch 44, loss 0.15282438695430756, acc=0.9547777771949768, loss=0.15282438695430756
test: epoch 44, loss 1.387038230895996, acc=0.6277777552604675, loss=1.387038230895996
train: epoch 45, loss 0.15475492179393768, acc=0.9523333311080933, loss=0.15475492179393768
test: epoch 45, loss 1.1962825059890747, acc=0.6361111402511597, loss=1.1962825059890747
train: epoch 46, loss 0.14973078668117523, acc=0.9555000066757202, loss=0.14973078668117523
test: epoch 46, loss 1.511635661125183, acc=0.6361111402511597, loss=1.511635661125183
train: epoch 47, loss 0.1486651599407196, acc=0.9572222232818604, loss=0.1486651599407196
test: epoch 47, loss 1.4260783195495605, acc=0.6388888955116272, loss=1.4260783195495605
train: epoch 48, loss 0.14904987812042236, acc=0.9558888673782349, loss=0.14904987812042236
test: epoch 48, loss 1.1738357543945312, acc=0.6722221970558167, loss=1.1738357543945312
train: epoch 49, loss 0.1326848566532135, acc=0.9608888626098633, loss=0.1326848566532135
test: epoch 49, loss 1.0807820558547974, acc=0.699999988079071, loss=1.0807820558547974
train: epoch 50, loss 0.14701737463474274, acc=0.9583888649940491, loss=0.14701737463474274
test: epoch 50, loss 0.9777683019638062, acc=0.7416666746139526, loss=0.9777683019638062
train: epoch 51, loss 0.13456085324287415, acc=0.9632222056388855, loss=0.13456085324287415
test: epoch 51, loss 1.0209152698516846, acc=0.7861111164093018, loss=1.0209152698516846
train: epoch 52, loss 0.1399134397506714, acc=0.9623888731002808, loss=0.1399134397506714
test: epoch 52, loss 0.9708841443061829, acc=0.75, loss=0.9708841443061829
train: epoch 53, loss 0.13765203952789307, acc=0.9628333449363708, loss=0.13765203952789307
test: epoch 53, loss 0.8695011138916016, acc=0.7888888716697693, loss=0.8695011138916016
train: epoch 54, loss 0.12188435345888138, acc=0.9680555462837219, loss=0.12188435345888138
test: epoch 54, loss 1.0459150075912476, acc=0.8083333373069763, loss=1.0459150075912476
train: epoch 55, loss 0.12691514194011688, acc=0.9650555849075317, loss=0.12691514194011688
test: epoch 55, loss 0.9023547172546387, acc=0.8055555820465088, loss=0.9023547172546387
train: epoch 56, loss 0.11954453587532043, acc=0.9673333168029785, loss=0.11954453587532043
test: epoch 56, loss 0.8278607726097107, acc=0.8027777671813965, loss=0.8278607726097107
train: epoch 57, loss 0.12788797914981842, acc=0.965833306312561, loss=0.12788797914981842
test: epoch 57, loss 0.8633273243904114, acc=0.8222222328186035, loss=0.8633273243904114
train: epoch 58, loss 0.10181295871734619, acc=0.9717222452163696, loss=0.10181295871734619
test: epoch 58, loss 0.8154615759849548, acc=0.8444444537162781, loss=0.8154615759849548
train: epoch 59, loss 0.10536288470029831, acc=0.9717777967453003, loss=0.10536288470029831
test: epoch 59, loss 0.7213901281356812, acc=0.8416666388511658, loss=0.7213901281356812
train: epoch 60, loss 0.09631747007369995, acc=0.9735555648803711, loss=0.09631747007369995
test: epoch 60, loss 0.6182911992073059, acc=0.8722222447395325, loss=0.6182911992073059
train: epoch 61, loss 0.09792966395616531, acc=0.9742222428321838, loss=0.09792966395616531
test: epoch 61, loss 0.6513259410858154, acc=0.8666666746139526, loss=0.6513259410858154
train: epoch 62, loss 0.1021215170621872, acc=0.9745000004768372, loss=0.1021215170621872
test: epoch 62, loss 0.6502992510795593, acc=0.855555534362793, loss=0.6502992510795593
train: epoch 63, loss 0.09925083070993423, acc=0.976277768611908, loss=0.09925083070993423
test: epoch 63, loss 0.6814605593681335, acc=0.8777777552604675, loss=0.6814605593681335
train: epoch 64, loss 0.09309683740139008, acc=0.9771666526794434, loss=0.09309683740139008
test: epoch 64, loss 0.6127409934997559, acc=0.8833333253860474, loss=0.6127409934997559
train: epoch 65, loss 0.08879382908344269, acc=0.9772777557373047, loss=0.08879382908344269
test: epoch 65, loss 0.575287401676178, acc=0.8888888955116272, loss=0.575287401676178
train: epoch 66, loss 0.08021552860736847, acc=0.9801111221313477, loss=0.08021552860736847
test: epoch 66, loss 0.511472761631012, acc=0.8972222208976746, loss=0.511472761631012
train: epoch 67, loss 0.08069785684347153, acc=0.9788888692855835, loss=0.08069785684347153
test: epoch 67, loss 0.5558093190193176, acc=0.8888888955116272, loss=0.5558093190193176
train: epoch 68, loss 0.07899175584316254, acc=0.9798333048820496, loss=0.07899175584316254
test: epoch 68, loss 0.5364384055137634, acc=0.8916666507720947, loss=0.5364384055137634
train: epoch 69, loss 0.07298263907432556, acc=0.9814444184303284, loss=0.07298263907432556
test: epoch 69, loss 0.532360315322876, acc=0.894444465637207, loss=0.532360315322876
train: epoch 70, loss 0.07099082320928574, acc=0.9821666479110718, loss=0.07099082320928574
test: epoch 70, loss 0.5209324359893799, acc=0.8916666507720947, loss=0.5209324359893799
train: epoch 71, loss 0.08239825814962387, acc=0.9793888926506042, loss=0.08239825814962387
test: epoch 71, loss 0.4843771755695343, acc=0.8805555701255798, loss=0.4843771755695343
train: epoch 72, loss 0.06615228950977325, acc=0.9833333492279053, loss=0.06615228950977325
test: epoch 72, loss 0.5204033255577087, acc=0.8861111402511597, loss=0.5204033255577087
train: epoch 73, loss 0.06733089685440063, acc=0.9833333492279053, loss=0.06733089685440063
test: epoch 73, loss 0.4695156514644623, acc=0.8972222208976746, loss=0.4695156514644623
train: epoch 74, loss 0.06400582939386368, acc=0.9846110939979553, loss=0.06400582939386368
test: epoch 74, loss 0.6354225277900696, acc=0.8916666507720947, loss=0.6354225277900696
train: epoch 75, loss 0.0661771148443222, acc=0.9826666712760925, loss=0.0661771148443222
test: epoch 75, loss 0.4567265212535858, acc=0.8916666507720947, loss=0.4567265212535858
train: epoch 76, loss 0.07321496307849884, acc=0.9819999933242798, loss=0.07321496307849884
test: epoch 76, loss 0.5096724033355713, acc=0.8916666507720947, loss=0.5096724033355713
train: epoch 77, loss 0.06835639476776123, acc=0.9812777638435364, loss=0.06835639476776123
test: epoch 77, loss 0.45169493556022644, acc=0.894444465637207, loss=0.45169493556022644
train: epoch 78, loss 0.06483975052833557, acc=0.984000027179718, loss=0.06483975052833557
test: epoch 78, loss 0.44393718242645264, acc=0.894444465637207, loss=0.44393718242645264
train: epoch 79, loss 0.0671834647655487, acc=0.9822221994400024, loss=0.0671834647655487
test: epoch 79, loss 0.3934245705604553, acc=0.894444465637207, loss=0.3934245705604553
train: epoch 80, loss 0.05860922113060951, acc=0.983222246170044, loss=0.05860922113060951
test: epoch 80, loss 0.44255533814430237, acc=0.894444465637207, loss=0.44255533814430237
train: epoch 81, loss 0.07830397039651871, acc=0.9810555577278137, loss=0.07830397039651871
test: epoch 81, loss 0.4321736693382263, acc=0.894444465637207, loss=0.4321736693382263
train: epoch 82, loss 0.06723837554454803, acc=0.9840555787086487, loss=0.06723837554454803
test: epoch 82, loss 0.5370824933052063, acc=0.894444465637207, loss=0.5370824933052063
train: epoch 83, loss 0.06266623735427856, acc=0.9836666584014893, loss=0.06266623735427856
test: epoch 83, loss 0.35446056723594666, acc=0.894444465637207, loss=0.35446056723594666
train: epoch 84, loss 0.07077019661664963, acc=0.9815000295639038, loss=0.07077019661664963
test: epoch 84, loss 0.41623374819755554, acc=0.894444465637207, loss=0.41623374819755554
train: epoch 85, loss 0.06909602880477905, acc=0.9831666946411133, loss=0.06909602880477905
test: epoch 85, loss 0.3983992636203766, acc=0.8972222208976746, loss=0.3983992636203766
train: epoch 86, loss 0.06572769582271576, acc=0.9829444289207458, loss=0.06572769582271576
test: epoch 86, loss 0.46332135796546936, acc=0.894444465637207, loss=0.46332135796546936
train: epoch 87, loss 0.07587995380163193, acc=0.9821666479110718, loss=0.07587995380163193
test: epoch 87, loss 0.3800888657569885, acc=0.8972222208976746, loss=0.3800888657569885
train: epoch 88, loss 0.06959591060876846, acc=0.981333315372467, loss=0.06959591060876846
test: epoch 88, loss 0.39289334416389465, acc=0.894444465637207, loss=0.39289334416389465
train: epoch 89, loss 0.0685625821352005, acc=0.9829444289207458, loss=0.0685625821352005
test: epoch 89, loss 0.47592398524284363, acc=0.894444465637207, loss=0.47592398524284363
train: epoch 90, loss 0.06199638545513153, acc=0.9825555682182312, loss=0.06199638545513153
test: epoch 90, loss 0.3830660283565521, acc=0.894444465637207, loss=0.3830660283565521
train: epoch 91, loss 0.07075787335634232, acc=0.9798333048820496, loss=0.07075787335634232
test: epoch 91, loss 0.48613443970680237, acc=0.894444465637207, loss=0.48613443970680237
train: epoch 92, loss 0.0743698999285698, acc=0.9806666374206543, loss=0.0743698999285698
test: epoch 92, loss 0.5369892120361328, acc=0.8972222208976746, loss=0.5369892120361328
train: epoch 93, loss 0.06744472682476044, acc=0.9829444289207458, loss=0.06744472682476044
test: epoch 93, loss 0.5244930982589722, acc=0.894444465637207, loss=0.5244930982589722
train: epoch 94, loss 0.0783281922340393, acc=0.9796666502952576, loss=0.0783281922340393
test: epoch 94, loss 0.4344319701194763, acc=0.894444465637207, loss=0.4344319701194763
train: epoch 95, loss 0.06943677365779877, acc=0.9819999933242798, loss=0.06943677365779877
test: epoch 95, loss 0.39481210708618164, acc=0.8972222208976746, loss=0.39481210708618164
train: epoch 96, loss 0.07645765691995621, acc=0.9784444570541382, loss=0.07645765691995621
test: epoch 96, loss 0.35648584365844727, acc=0.8972222208976746, loss=0.35648584365844727
train: epoch 97, loss 0.07496843487024307, acc=0.9820555448532104, loss=0.07496843487024307
test: epoch 97, loss 0.3887462615966797, acc=0.8972222208976746, loss=0.3887462615966797
train: epoch 98, loss 0.06883269548416138, acc=0.981333315372467, loss=0.06883269548416138
test: epoch 98, loss 0.4326159358024597, acc=0.894444465637207, loss=0.4326159358024597
train: epoch 99, loss 0.0811479315161705, acc=0.9786111116409302, loss=0.0811479315161705
test: epoch 99, loss 0.4374147355556488, acc=0.894444465637207, loss=0.4374147355556488
train: epoch 100, loss 0.07810650765895844, acc=0.9787777662277222, loss=0.07810650765895844
test: epoch 100, loss 0.44845548272132874, acc=0.8972222208976746, loss=0.44845548272132874
train: epoch 101, loss 0.08149829506874084, acc=0.9792777895927429, loss=0.08149829506874084
test: epoch 101, loss 0.38777077198028564, acc=0.8916666507720947, loss=0.38777077198028564
train: epoch 102, loss 0.07403870671987534, acc=0.9818333387374878, loss=0.07403870671987534
test: epoch 102, loss 0.412596732378006, acc=0.894444465637207, loss=0.412596732378006
train: epoch 103, loss 0.08128891885280609, acc=0.9776666760444641, loss=0.08128891885280609
test: epoch 103, loss 0.4124358296394348, acc=0.894444465637207, loss=0.4124358296394348
train: epoch 104, loss 0.062858447432518, acc=0.9818333387374878, loss=0.062858447432518
test: epoch 104, loss 0.387990802526474, acc=0.894444465637207, loss=0.387990802526474
train: epoch 105, loss 0.06636869162321091, acc=0.9820555448532104, loss=0.06636869162321091
test: epoch 105, loss 0.4405320882797241, acc=0.8972222208976746, loss=0.4405320882797241
train: epoch 106, loss 0.06733796000480652, acc=0.9816666841506958, loss=0.06733796000480652
test: epoch 106, loss 0.3161758780479431, acc=0.894444465637207, loss=0.3161758780479431
train: epoch 107, loss 0.06387925893068314, acc=0.9831110835075378, loss=0.06387925893068314
test: epoch 107, loss 0.4706448018550873, acc=0.8972222208976746, loss=0.4706448018550873
train: epoch 108, loss 0.06564866006374359, acc=0.9807222485542297, loss=0.06564866006374359
test: epoch 108, loss 0.40828850865364075, acc=0.8972222208976746, loss=0.40828850865364075
train: epoch 109, loss 0.07136749476194382, acc=0.979888916015625, loss=0.07136749476194382
test: epoch 109, loss 0.335704505443573, acc=0.8972222208976746, loss=0.335704505443573
train: epoch 110, loss 0.06446521729230881, acc=0.9816666841506958, loss=0.06446521729230881
test: epoch 110, loss 0.43253496289253235, acc=0.8999999761581421, loss=0.43253496289253235
train: epoch 111, loss 0.06509481370449066, acc=0.9828333258628845, loss=0.06509481370449066
test: epoch 111, loss 0.37044721841812134, acc=0.8972222208976746, loss=0.37044721841812134
train: epoch 112, loss 0.06576187163591385, acc=0.9825000166893005, loss=0.06576187163591385
test: epoch 112, loss 0.3699827194213867, acc=0.8972222208976746, loss=0.3699827194213867
train: epoch 113, loss 0.07054363936185837, acc=0.9821110963821411, loss=0.07054363936185837
test: epoch 113, loss 0.34513649344444275, acc=0.8972222208976746, loss=0.34513649344444275
train: epoch 114, loss 0.06507902592420578, acc=0.9817777872085571, loss=0.06507902592420578
test: epoch 114, loss 0.40859881043434143, acc=0.8972222208976746, loss=0.40859881043434143
train: epoch 115, loss 0.06764166802167892, acc=0.9824444651603699, loss=0.06764166802167892
test: epoch 115, loss 0.36520105600357056, acc=0.8972222208976746, loss=0.36520105600357056
train: epoch 116, loss 0.07151433825492859, acc=0.9810000061988831, loss=0.07151433825492859
test: epoch 116, loss 0.38229548931121826, acc=0.8972222208976746, loss=0.38229548931121826
train: epoch 117, loss 0.060125429183244705, acc=0.9833889007568359, loss=0.060125429183244705
test: epoch 117, loss 0.4141732156276703, acc=0.8972222208976746, loss=0.4141732156276703
train: epoch 118, loss 0.05957475304603577, acc=0.9847777485847473, loss=0.05957475304603577
test: epoch 118, loss 0.45297640562057495, acc=0.8972222208976746, loss=0.45297640562057495
train: epoch 119, loss 0.0679519772529602, acc=0.9826111197471619, loss=0.0679519772529602
test: epoch 119, loss 0.43278437852859497, acc=0.8972222208976746, loss=0.43278437852859497
train: epoch 120, loss 0.06585752964019775, acc=0.9818333387374878, loss=0.06585752964019775
test: epoch 120, loss 0.42362749576568604, acc=0.894444465637207, loss=0.42362749576568604
train: epoch 121, loss 0.06787137687206268, acc=0.9810000061988831, loss=0.06787137687206268
test: epoch 121, loss 0.3891405761241913, acc=0.8972222208976746, loss=0.3891405761241913
train: epoch 122, loss 0.07443387061357498, acc=0.9817222356796265, loss=0.07443387061357498
test: epoch 122, loss 0.4305008053779602, acc=0.8972222208976746, loss=0.4305008053779602
train: epoch 123, loss 0.061111241579055786, acc=0.9839444160461426, loss=0.061111241579055786
test: epoch 123, loss 0.515518307685852, acc=0.8972222208976746, loss=0.515518307685852
train: epoch 124, loss 0.06119681894779205, acc=0.9844444394111633, loss=0.06119681894779205
test: epoch 124, loss 0.38351449370384216, acc=0.8972222208976746, loss=0.38351449370384216
train: epoch 125, loss 0.06381577998399734, acc=0.9836666584014893, loss=0.06381577998399734
test: epoch 125, loss 0.37738779187202454, acc=0.8916666507720947, loss=0.37738779187202454
train: epoch 126, loss 0.06245388463139534, acc=0.9843888878822327, loss=0.06245388463139534
test: epoch 126, loss 0.4252452552318573, acc=0.8972222208976746, loss=0.4252452552318573
train: epoch 127, loss 0.06149517744779587, acc=0.9826666712760925, loss=0.06149517744779587
test: epoch 127, loss 0.41540125012397766, acc=0.8972222208976746, loss=0.41540125012397766
train: epoch 128, loss 0.06521403044462204, acc=0.9831666946411133, loss=0.06521403044462204
test: epoch 128, loss 0.43939074873924255, acc=0.894444465637207, loss=0.43939074873924255
train: epoch 129, loss 0.0655783861875534, acc=0.9829999804496765, loss=0.0655783861875534
test: epoch 129, loss 0.43009069561958313, acc=0.8972222208976746, loss=0.43009069561958313
train: epoch 130, loss 0.06289422512054443, acc=0.983222246170044, loss=0.06289422512054443
test: epoch 130, loss 0.4898776710033417, acc=0.8972222208976746, loss=0.4898776710033417
train: epoch 131, loss 0.0598890483379364, acc=0.9834444522857666, loss=0.0598890483379364
test: epoch 131, loss 0.46445974707603455, acc=0.8916666507720947, loss=0.46445974707603455
train: epoch 132, loss 0.058306895196437836, acc=0.9853888750076294, loss=0.058306895196437836
test: epoch 132, loss 0.4753935635089874, acc=0.8972222208976746, loss=0.4753935635089874
train: epoch 133, loss 0.0706302747130394, acc=0.9796666502952576, loss=0.0706302747130394
test: epoch 133, loss 0.36201855540275574, acc=0.8972222208976746, loss=0.36201855540275574
train: epoch 134, loss 0.06346265971660614, acc=0.9833333492279053, loss=0.06346265971660614
test: epoch 134, loss 0.417157918214798, acc=0.8972222208976746, loss=0.417157918214798
train: epoch 135, loss 0.06058408319950104, acc=0.9836666584014893, loss=0.06058408319950104
test: epoch 135, loss 0.37785881757736206, acc=0.8972222208976746, loss=0.37785881757736206
train: epoch 136, loss 0.05302176624536514, acc=0.9860000014305115, loss=0.05302176624536514
test: epoch 136, loss 0.3401157855987549, acc=0.8972222208976746, loss=0.3401157855987549
train: epoch 137, loss 0.06410855799913406, acc=0.9825555682182312, loss=0.06410855799913406
test: epoch 137, loss 0.39051353931427, acc=0.8972222208976746, loss=0.39051353931427
train: epoch 138, loss 0.06183148920536041, acc=0.9843888878822327, loss=0.06183148920536041
test: epoch 138, loss 0.5055238008499146, acc=0.8972222208976746, loss=0.5055238008499146
train: epoch 139, loss 0.055680349469184875, acc=0.9838888645172119, loss=0.055680349469184875
test: epoch 139, loss 0.44413816928863525, acc=0.8972222208976746, loss=0.44413816928863525
train: epoch 140, loss 0.05460657551884651, acc=0.9866111278533936, loss=0.05460657551884651
test: epoch 140, loss 0.47765979170799255, acc=0.8972222208976746, loss=0.47765979170799255
train: epoch 141, loss 0.06525767594575882, acc=0.9821666479110718, loss=0.06525767594575882
test: epoch 141, loss 0.4684065580368042, acc=0.894444465637207, loss=0.4684065580368042
train: epoch 142, loss 0.06076308712363243, acc=0.9850000143051147, loss=0.06076308712363243
test: epoch 142, loss 0.3802157938480377, acc=0.8972222208976746, loss=0.3802157938480377
train: epoch 143, loss 0.05473664030432701, acc=0.9857222437858582, loss=0.05473664030432701
