# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=200", "--receiver_embed_dim=128", "--temperature=1.5", "--temp_decay=1", "--one_hot=0", "--n_layers=3"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=0, optimizer='adam', preemptable=False, random_seed=1838748319, receiver_embed_dim=128, save_run=0, temp_decay=1.0, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=False, optimizer='adam', preemptable=False, random_seed=1838748319, receiver_embed_dim=128, save_run=False, temp_decay=1.0, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.4745168685913086, acc=0.1455555558204651, loss=2.4745168685913086
test: epoch 86, loss 1.502750039100647, acc=0.4722222089767456, loss=1.502750039100647
train: epoch 87, loss 0.22244398295879364, acc=0.9146666526794434, loss=0.22244398295879364
test: epoch 87, loss 1.3935446739196777, acc=0.5138888955116272, loss=1.3935446739196777
train: epoch 88, loss 0.24737489223480225, acc=0.9063888788223267, loss=0.24737489223480225
test: epoch 88, loss 1.256243109703064, acc=0.5138888955116272, loss=1.256243109703064
train: epoch 89, loss 0.2512744963169098, acc=0.9029444456100464, loss=0.2512744963169098
test: epoch 89, loss 1.0387780666351318, acc=0.5527777671813965, loss=1.0387780666351318
train: epoch 90, loss 0.20934240520000458, acc=0.9199444651603699, loss=0.20934240520000458
test: epoch 90, loss 1.2571780681610107, acc=0.5638889074325562, loss=1.2571780681610107
train: epoch 91, loss 0.21144957840442657, acc=0.9190555810928345, loss=0.21144957840442657
test: epoch 91, loss 1.1725257635116577, acc=0.49166667461395264, loss=1.1725257635116577
train: epoch 92, loss 0.22332781553268433, acc=0.9117777943611145, loss=0.22332781553268433
test: epoch 92, loss 1.0244460105895996, acc=0.6083333492279053, loss=1.0244460105895996
train: epoch 93, loss 0.23157896101474762, acc=0.9096666574478149, loss=0.23157896101474762
test: epoch 93, loss 1.2752405405044556, acc=0.5583333373069763, loss=1.2752405405044556
train: epoch 94, loss 0.24138255417346954, acc=0.9096666574478149, loss=0.24138255417346954
test: epoch 94, loss 1.2563484907150269, acc=0.5444444417953491, loss=1.2563484907150269
train: epoch 95, loss 0.23646588623523712, acc=0.910277783870697, loss=0.23646588623523712
test: epoch 95, loss 1.2825959920883179, acc=0.5555555820465088, loss=1.2825959920883179
train: epoch 96, loss 0.2003822773694992, acc=0.9240555763244629, loss=0.2003822773694992
test: epoch 96, loss 1.1148806810379028, acc=0.5555555820465088, loss=1.1148806810379028
train: epoch 97, loss 0.2041631042957306, acc=0.9190000295639038, loss=0.2041631042957306
test: epoch 97, loss 1.2091766595840454, acc=0.5555555820465088, loss=1.2091766595840454
train: epoch 98, loss 0.22789044678211212, acc=0.9125000238418579, loss=0.22789044678211212
test: epoch 98, loss 1.2298431396484375, acc=0.6083333492279053, loss=1.2298431396484375
train: epoch 99, loss 0.25964492559432983, acc=0.9012777805328369, loss=0.25964492559432983
test: epoch 99, loss 1.2204898595809937, acc=0.5527777671813965, loss=1.2204898595809937
train: epoch 100, loss 0.1912340223789215, acc=0.9248889088630676, loss=0.1912340223789215
test: epoch 100, loss 1.1842975616455078, acc=0.5972222089767456, loss=1.1842975616455078
train: epoch 101, loss 0.23827065527439117, acc=0.9092777967453003, loss=0.23827065527439117
test: epoch 101, loss 1.2512239217758179, acc=0.519444465637207, loss=1.2512239217758179
train: epoch 102, loss 0.18973301351070404, acc=0.9263888597488403, loss=0.18973301351070404
test: epoch 102, loss 1.5346330404281616, acc=0.44999998807907104, loss=1.5346330404281616
train: epoch 103, loss 0.22607778012752533, acc=0.9154999852180481, loss=0.22607778012752533
test: epoch 103, loss 1.6256299018859863, acc=0.49166667461395264, loss=1.6256299018859863
train: epoch 104, loss 0.18847008049488068, acc=0.9281666874885559, loss=0.18847008049488068
test: epoch 104, loss 1.3372728824615479, acc=0.5638889074325562, loss=1.3372728824615479
train: epoch 105, loss 0.2222709059715271, acc=0.9154444336891174, loss=0.2222709059715271
test: epoch 105, loss 1.6254994869232178, acc=0.4555555582046509, loss=1.6254994869232178
train: epoch 106, loss 0.2138456404209137, acc=0.9176111221313477, loss=0.2138456404209137
test: epoch 106, loss 1.1803553104400635, acc=0.550000011920929, loss=1.1803553104400635
train: epoch 107, loss 0.1937493532896042, acc=0.9263333082199097, loss=0.1937493532896042
test: epoch 107, loss 1.7959181070327759, acc=0.5111111402511597, loss=1.7959181070327759
train: epoch 108, loss 0.19851624965667725, acc=0.9245555400848389, loss=0.19851624965667725
test: epoch 108, loss 1.2889070510864258, acc=0.5472221970558167, loss=1.2889070510864258
train: epoch 109, loss 0.20145870745182037, acc=0.9248889088630676, loss=0.20145870745182037
test: epoch 109, loss 1.2478339672088623, acc=0.5666666626930237, loss=1.2478339672088623
train: epoch 110, loss 0.19049571454524994, acc=0.9278888702392578, loss=0.19049571454524994
test: epoch 110, loss 1.2587089538574219, acc=0.6305555701255798, loss=1.2587089538574219
train: epoch 111, loss 0.21370744705200195, acc=0.9179444313049316, loss=0.21370744705200195
test: epoch 111, loss 1.7513628005981445, acc=0.5555555820465088, loss=1.7513628005981445
train: epoch 112, loss 0.18907535076141357, acc=0.9266111254692078, loss=0.18907535076141357
test: epoch 112, loss 1.571753978729248, acc=0.5138888955116272, loss=1.571753978729248
train: epoch 113, loss 0.1990724354982376, acc=0.9242777824401855, loss=0.1990724354982376
test: epoch 113, loss 1.3537437915802002, acc=0.4749999940395355, loss=1.3537437915802002
train: epoch 114, loss 0.1921694576740265, acc=0.9279999732971191, loss=0.1921694576740265
test: epoch 114, loss 1.345882534980774, acc=0.5722222328186035, loss=1.345882534980774
train: epoch 115, loss 0.17885231971740723, acc=0.9312777519226074, loss=0.17885231971740723
test: epoch 115, loss 1.434425950050354, acc=0.5222222208976746, loss=1.434425950050354
train: epoch 116, loss 0.22138039767742157, acc=0.9164999723434448, loss=0.22138039767742157
test: epoch 116, loss 1.0607595443725586, acc=0.6305555701255798, loss=1.0607595443725586
train: epoch 117, loss 0.19269220530986786, acc=0.9278333187103271, loss=0.19269220530986786
test: epoch 117, loss 1.4094204902648926, acc=0.5083333253860474, loss=1.4094204902648926
train: epoch 118, loss 0.19588658213615417, acc=0.9265555739402771, loss=0.19588658213615417
test: epoch 118, loss 1.4852285385131836, acc=0.5416666865348816, loss=1.4852285385131836
train: epoch 119, loss 0.18956024944782257, acc=0.9272222518920898, loss=0.18956024944782257
test: epoch 119, loss 1.6911652088165283, acc=0.5277777910232544, loss=1.6911652088165283
train: epoch 120, loss 0.1803189516067505, acc=0.9323889017105103, loss=0.1803189516067505
test: epoch 120, loss 1.5960839986801147, acc=0.5027777552604675, loss=1.5960839986801147
train: epoch 121, loss 0.1949310302734375, acc=0.9273889064788818, loss=0.1949310302734375
test: epoch 121, loss 1.0329461097717285, acc=0.5722222328186035, loss=1.0329461097717285
train: epoch 122, loss 0.18730074167251587, acc=0.9269999861717224, loss=0.18730074167251587
test: epoch 122, loss 1.2048169374465942, acc=0.5805555582046509, loss=1.2048169374465942
train: epoch 123, loss 0.18848270177841187, acc=0.9275000095367432, loss=0.18848270177841187
test: epoch 123, loss 1.3271311521530151, acc=0.5388888716697693, loss=1.3271311521530151
train: epoch 124, loss 0.18922795355319977, acc=0.9282222390174866, loss=0.18922795355319977
test: epoch 124, loss 1.365035057067871, acc=0.519444465637207, loss=1.365035057067871
train: epoch 125, loss 0.17567075788974762, acc=0.9316666722297668, loss=0.17567075788974762
test: epoch 125, loss 1.3225911855697632, acc=0.5666666626930237, loss=1.3225911855697632
train: epoch 126, loss 0.18069428205490112, acc=0.929722249507904, loss=0.18069428205490112
test: epoch 126, loss 1.150347113609314, acc=0.6138888597488403, loss=1.150347113609314
train: epoch 127, loss 0.19084499776363373, acc=0.92894446849823, loss=0.19084499776363373
test: epoch 127, loss 1.7201294898986816, acc=0.5416666865348816, loss=1.7201294898986816
train: epoch 128, loss 0.1876312792301178, acc=0.9299444556236267, loss=0.1876312792301178
test: epoch 128, loss 1.1294703483581543, acc=0.625, loss=1.1294703483581543
train: epoch 129, loss 0.18939924240112305, acc=0.9277222156524658, loss=0.18939924240112305
test: epoch 129, loss 1.1347905397415161, acc=0.6111111044883728, loss=1.1347905397415161
train: epoch 130, loss 0.1827760636806488, acc=0.9320555329322815, loss=0.1827760636806488
test: epoch 130, loss 1.3597837686538696, acc=0.5555555820465088, loss=1.3597837686538696
train: epoch 131, loss 0.19310778379440308, acc=0.9276111125946045, loss=0.19310778379440308
test: epoch 131, loss 1.1940250396728516, acc=0.5111111402511597, loss=1.1940250396728516
train: epoch 132, loss 0.17074576020240784, acc=0.9350000023841858, loss=0.17074576020240784
test: epoch 132, loss 1.0760324001312256, acc=0.5305555462837219, loss=1.0760324001312256
train: epoch 133, loss 0.18749436736106873, acc=0.9330000281333923, loss=0.18749436736106873
test: epoch 133, loss 1.6196858882904053, acc=0.5, loss=1.6196858882904053
train: epoch 134, loss 0.19303447008132935, acc=0.9268333315849304, loss=0.19303447008132935
test: epoch 134, loss 1.151587724685669, acc=0.5833333134651184, loss=1.151587724685669
train: epoch 135, loss 0.1537846326828003, acc=0.9433333277702332, loss=0.1537846326828003
test: epoch 135, loss 1.062711477279663, acc=0.5055555701255798, loss=1.062711477279663
train: epoch 136, loss 0.21801261603832245, acc=0.9190000295639038, loss=0.21801261603832245
test: epoch 136, loss 1.1490648984909058, acc=0.5138888955116272, loss=1.1490648984909058
train: epoch 137, loss 0.16966629028320312, acc=0.9353333115577698, loss=0.16966629028320312
test: epoch 137, loss 1.1872702836990356, acc=0.6138888597488403, loss=1.1872702836990356
train: epoch 138, loss 0.175344318151474, acc=0.9318888783454895, loss=0.175344318151474
test: epoch 138, loss 1.236405849456787, acc=0.5222222208976746, loss=1.236405849456787
train: epoch 139, loss 0.19435852766036987, acc=0.9280555844306946, loss=0.19435852766036987
test: epoch 139, loss 1.3685009479522705, acc=0.46388888359069824, loss=1.3685009479522705
train: epoch 140, loss 0.17609426379203796, acc=0.9321666955947876, loss=0.17609426379203796
test: epoch 140, loss 1.2894479036331177, acc=0.5222222208976746, loss=1.2894479036331177
train: epoch 141, loss 0.17978347837924957, acc=0.9321110844612122, loss=0.17978347837924957
test: epoch 141, loss 1.1190478801727295, acc=0.5861111283302307, loss=1.1190478801727295
train: epoch 142, loss 0.1853223741054535, acc=0.9281666874885559, loss=0.1853223741054535
test: epoch 142, loss 1.3187274932861328, acc=0.5916666388511658, loss=1.3187274932861328
train: epoch 143, loss 0.16683298349380493, acc=0.937666654586792, loss=0.16683298349380493
