# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=200", "--receiver_embed_dim=32", "--temperature=2.0", "--temp_decay=0.99", "--one_hot=0", "--n_layers=2"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=2, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=0, optimizer='adam', preemptable=False, random_seed=408548815, receiver_embed_dim=32, save_run=0, temp_decay=0.99, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=2, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=False, optimizer='adam', preemptable=False, random_seed=408548815, receiver_embed_dim=32, save_run=False, temp_decay=0.99, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.647735357284546, acc=0.14755555987358093, loss=2.647735357284546
test: epoch 81, loss 1.5868207216262817, acc=0.3333333432674408, loss=1.5868207216262817
train: epoch 82, loss 1.0134860277175903, acc=0.5967777967453003, loss=1.0134860277175903
test: epoch 82, loss 1.6015740633010864, acc=0.4000000059604645, loss=1.6015740633010864
train: epoch 83, loss 1.026048183441162, acc=0.5926111340522766, loss=1.026048183441162
test: epoch 83, loss 1.6644700765609741, acc=0.33888888359069824, loss=1.6644700765609741
train: epoch 84, loss 1.0392143726348877, acc=0.5905555486679077, loss=1.0392143726348877
test: epoch 84, loss 1.5579113960266113, acc=0.3305555582046509, loss=1.5579113960266113
train: epoch 85, loss 1.0365921258926392, acc=0.5863333344459534, loss=1.0365921258926392
test: epoch 85, loss 1.5642024278640747, acc=0.3888888955116272, loss=1.5642024278640747
train: epoch 86, loss 1.0377097129821777, acc=0.5887777805328369, loss=1.0377097129821777
test: epoch 86, loss 1.7748618125915527, acc=0.29722222685813904, loss=1.7748618125915527
train: epoch 87, loss 1.0509237051010132, acc=0.5832777619361877, loss=1.0509237051010132
test: epoch 87, loss 1.5980744361877441, acc=0.33888888359069824, loss=1.5980744361877441
train: epoch 88, loss 1.048601508140564, acc=0.5818333625793457, loss=1.048601508140564
test: epoch 88, loss 1.6036994457244873, acc=0.3166666626930237, loss=1.6036994457244873
train: epoch 89, loss 1.0282318592071533, acc=0.5871111154556274, loss=1.0282318592071533
test: epoch 89, loss 1.4649665355682373, acc=0.4027777910232544, loss=1.4649665355682373
train: epoch 90, loss 1.030665397644043, acc=0.5890555381774902, loss=1.030665397644043
test: epoch 90, loss 1.5879249572753906, acc=0.4000000059604645, loss=1.5879249572753906
train: epoch 91, loss 1.0411263704299927, acc=0.5827222466468811, loss=1.0411263704299927
test: epoch 91, loss 1.601445198059082, acc=0.3222222328186035, loss=1.601445198059082
train: epoch 92, loss 1.0382498502731323, acc=0.5846666693687439, loss=1.0382498502731323
test: epoch 92, loss 1.5214377641677856, acc=0.3444444537162781, loss=1.5214377641677856
train: epoch 93, loss 1.0736967325210571, acc=0.5688333511352539, loss=1.0736967325210571
test: epoch 93, loss 1.4795217514038086, acc=0.3777777850627899, loss=1.4795217514038086
train: epoch 94, loss 1.071479082107544, acc=0.5733888745307922, loss=1.071479082107544
test: epoch 94, loss 1.4649475812911987, acc=0.4027777910232544, loss=1.4649475812911987
train: epoch 95, loss 1.0349935293197632, acc=0.5852222442626953, loss=1.0349935293197632
test: epoch 95, loss 1.5428287982940674, acc=0.3888888955116272, loss=1.5428287982940674
train: epoch 96, loss 1.0491676330566406, acc=0.5771666765213013, loss=1.0491676330566406
test: epoch 96, loss 1.382863998413086, acc=0.3861111104488373, loss=1.382863998413086
train: epoch 97, loss 1.0431855916976929, acc=0.5838333368301392, loss=1.0431855916976929
test: epoch 97, loss 1.62150239944458, acc=0.35555556416511536, loss=1.62150239944458
train: epoch 98, loss 1.0595544576644897, acc=0.5759999752044678, loss=1.0595544576644897
test: epoch 98, loss 1.5220906734466553, acc=0.39722222089767456, loss=1.5220906734466553
train: epoch 99, loss 1.045065999031067, acc=0.578499972820282, loss=1.045065999031067
test: epoch 99, loss 1.528053879737854, acc=0.3916666805744171, loss=1.528053879737854
train: epoch 100, loss 1.0303418636322021, acc=0.582444429397583, loss=1.0303418636322021
test: epoch 100, loss 1.4499725103378296, acc=0.32499998807907104, loss=1.4499725103378296
train: epoch 101, loss 1.0342289209365845, acc=0.5824999809265137, loss=1.0342289209365845
test: epoch 101, loss 1.6714050769805908, acc=0.3444444537162781, loss=1.6714050769805908
train: epoch 102, loss 1.0542501211166382, acc=0.5750555396080017, loss=1.0542501211166382
test: epoch 102, loss 1.9869848489761353, acc=0.3611111044883728, loss=1.9869848489761353
train: epoch 103, loss 1.0728302001953125, acc=0.5752778053283691, loss=1.0728302001953125
test: epoch 103, loss 1.5831550359725952, acc=0.36666667461395264, loss=1.5831550359725952
train: epoch 104, loss 1.0234715938568115, acc=0.5876666903495789, loss=1.0234715938568115
test: epoch 104, loss 1.555568814277649, acc=0.2944444417953491, loss=1.555568814277649
train: epoch 105, loss 1.0305500030517578, acc=0.5795000195503235, loss=1.0305500030517578
test: epoch 105, loss 1.6251580715179443, acc=0.3333333432674408, loss=1.6251580715179443
train: epoch 106, loss 1.0597915649414062, acc=0.5823888778686523, loss=1.0597915649414062
test: epoch 106, loss 1.5752816200256348, acc=0.3472222089767456, loss=1.5752816200256348
train: epoch 107, loss 1.0026687383651733, acc=0.5931110978126526, loss=1.0026687383651733
test: epoch 107, loss 1.4777934551239014, acc=0.3472222089767456, loss=1.4777934551239014
train: epoch 108, loss 1.0067561864852905, acc=0.5947222113609314, loss=1.0067561864852905
test: epoch 108, loss 1.47441828250885, acc=0.38055557012557983, loss=1.47441828250885
train: epoch 109, loss 1.01034677028656, acc=0.5917778015136719, loss=1.01034677028656
test: epoch 109, loss 1.4344404935836792, acc=0.375, loss=1.4344404935836792
train: epoch 110, loss 0.9979919195175171, acc=0.5983889102935791, loss=0.9979919195175171
test: epoch 110, loss 1.3718562126159668, acc=0.4027777910232544, loss=1.3718562126159668
train: epoch 111, loss 0.9832901358604431, acc=0.6043888926506042, loss=0.9832901358604431
test: epoch 111, loss 1.4689266681671143, acc=0.35277777910232544, loss=1.4689266681671143
train: epoch 112, loss 0.977476179599762, acc=0.6057222485542297, loss=0.977476179599762
test: epoch 112, loss 1.3475102186203003, acc=0.3888888955116272, loss=1.3475102186203003
train: epoch 113, loss 1.0153781175613403, acc=0.6033333539962769, loss=1.0153781175613403
test: epoch 113, loss 1.450262427330017, acc=0.39722222089767456, loss=1.450262427330017
train: epoch 114, loss 0.9736679792404175, acc=0.6113888621330261, loss=0.9736679792404175
test: epoch 114, loss 1.4077508449554443, acc=0.39722222089767456, loss=1.4077508449554443
train: epoch 115, loss 0.9878392815589905, acc=0.6066666841506958, loss=0.9878392815589905
test: epoch 115, loss 1.5346381664276123, acc=0.3305555582046509, loss=1.5346381664276123
train: epoch 116, loss 0.9603198170661926, acc=0.6117777824401855, loss=0.9603198170661926
test: epoch 116, loss 1.4594500064849854, acc=0.3722222149372101, loss=1.4594500064849854
train: epoch 117, loss 0.9573413133621216, acc=0.6133888959884644, loss=0.9573413133621216
test: epoch 117, loss 1.3579334020614624, acc=0.3861111104488373, loss=1.3579334020614624
train: epoch 118, loss 0.9399418830871582, acc=0.6225000023841858, loss=0.9399418830871582
test: epoch 118, loss 1.287678599357605, acc=0.4416666626930237, loss=1.287678599357605
train: epoch 119, loss 0.9370031952857971, acc=0.6213889122009277, loss=0.9370031952857971
test: epoch 119, loss 1.6021771430969238, acc=0.35277777910232544, loss=1.6021771430969238
train: epoch 120, loss 0.9432869553565979, acc=0.6218888759613037, loss=0.9432869553565979
test: epoch 120, loss 1.4913650751113892, acc=0.38055557012557983, loss=1.4913650751113892
train: epoch 121, loss 0.938700258731842, acc=0.6243333220481873, loss=0.938700258731842
test: epoch 121, loss 1.3902604579925537, acc=0.40833333134651184, loss=1.3902604579925537
train: epoch 122, loss 0.9404643774032593, acc=0.6196666955947876, loss=0.9404643774032593
test: epoch 122, loss 1.3722496032714844, acc=0.32777777314186096, loss=1.3722496032714844
train: epoch 123, loss 0.9224019050598145, acc=0.6249444484710693, loss=0.9224019050598145
test: epoch 123, loss 1.3348371982574463, acc=0.4583333432674408, loss=1.3348371982574463
train: epoch 124, loss 0.9177032709121704, acc=0.6331111192703247, loss=0.9177032709121704
test: epoch 124, loss 1.4802846908569336, acc=0.3777777850627899, loss=1.4802846908569336
train: epoch 125, loss 0.9037721753120422, acc=0.6356666684150696, loss=0.9037721753120422
test: epoch 125, loss 1.3846077919006348, acc=0.43611112236976624, loss=1.3846077919006348
train: epoch 126, loss 0.9148972630500793, acc=0.632888913154602, loss=0.9148972630500793
test: epoch 126, loss 1.496854305267334, acc=0.3916666805744171, loss=1.496854305267334
train: epoch 127, loss 0.8983691930770874, acc=0.640999972820282, loss=0.8983691930770874
test: epoch 127, loss 1.3549832105636597, acc=0.4055555462837219, loss=1.3549832105636597
train: epoch 128, loss 0.8853944540023804, acc=0.6449999809265137, loss=0.8853944540023804
test: epoch 128, loss 1.2797750234603882, acc=0.4000000059604645, loss=1.2797750234603882
train: epoch 129, loss 0.90193772315979, acc=0.6359444260597229, loss=0.90193772315979
test: epoch 129, loss 1.284718632698059, acc=0.43888887763023376, loss=1.284718632698059
train: epoch 130, loss 0.8876559138298035, acc=0.6422777771949768, loss=0.8876559138298035
test: epoch 130, loss 1.4656579494476318, acc=0.4277777671813965, loss=1.4656579494476318
train: epoch 131, loss 0.8879677057266235, acc=0.6475555300712585, loss=0.8879677057266235
test: epoch 131, loss 1.3287371397018433, acc=0.3472222089767456, loss=1.3287371397018433
train: epoch 132, loss 0.894845724105835, acc=0.6442221999168396, loss=0.894845724105835
test: epoch 132, loss 1.2596735954284668, acc=0.4444444477558136, loss=1.2596735954284668
train: epoch 133, loss 0.8767297863960266, acc=0.6501666903495789, loss=0.8767297863960266
test: epoch 133, loss 1.4012190103530884, acc=0.4555555582046509, loss=1.4012190103530884
train: epoch 134, loss 0.8751279711723328, acc=0.6494444608688354, loss=0.8751279711723328
test: epoch 134, loss 1.2173711061477661, acc=0.4694444537162781, loss=1.2173711061477661
train: epoch 135, loss 0.8746113181114197, acc=0.6561111211776733, loss=0.8746113181114197
test: epoch 135, loss 1.234837532043457, acc=0.4888888895511627, loss=1.234837532043457
train: epoch 136, loss 0.8727630376815796, acc=0.6528333425521851, loss=0.8727630376815796
test: epoch 136, loss 1.256893277168274, acc=0.4000000059604645, loss=1.256893277168274
train: epoch 137, loss 0.8770344257354736, acc=0.6524999737739563, loss=0.8770344257354736
test: epoch 137, loss 1.2366104125976562, acc=0.519444465637207, loss=1.2366104125976562
train: epoch 138, loss 0.8530343174934387, acc=0.6636666655540466, loss=0.8530343174934387
test: epoch 138, loss 1.2652286291122437, acc=0.4138889014720917, loss=1.2652286291122437
train: epoch 139, loss 0.8352577090263367, acc=0.6628333330154419, loss=0.8352577090263367
test: epoch 139, loss 1.4089045524597168, acc=0.42222222685813904, loss=1.4089045524597168
train: epoch 140, loss 0.843087911605835, acc=0.6626666784286499, loss=0.843087911605835
test: epoch 140, loss 1.1594921350479126, acc=0.4694444537162781, loss=1.1594921350479126
train: epoch 141, loss 0.8491628766059875, acc=0.6572222113609314, loss=0.8491628766059875
test: epoch 141, loss 1.2909634113311768, acc=0.4416666626930237, loss=1.2909634113311768
train: epoch 142, loss 0.8323511481285095, acc=0.6672222018241882, loss=0.8323511481285095
test: epoch 142, loss 1.144856572151184, acc=0.5, loss=1.144856572151184
train: epoch 143, loss 0.8268979787826538, acc=0.6652777791023254, loss=0.8268979787826538
test: epoch 143, loss 1.4337654113769531, acc=0.36944442987442017, loss=1.4337654113769531
train: epoch 144, loss 0.8509481549263, acc=0.6599444150924683, loss=0.8509481549263
