# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=200", "--receiver_embed_dim=32", "--temperature=1.5", "--temp_decay=0.99", "--one_hot=1", "--n_layers=3"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=1, optimizer='adam', preemptable=False, random_seed=1783027861, receiver_embed_dim=32, save_run=0, temp_decay=0.99, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_runs=1, n_summands=2, n_symbols=200, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=1783027861, receiver_embed_dim=32, save_run=False, temp_decay=0.99, temperature=1.5, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 3.1538031101226807, acc=0.07433333247900009, loss=3.1538031101226807
test: epoch 14, loss 2.2762553691864014, acc=0.32499998807907104, loss=2.2762553691864014
train: epoch 15, loss 0.6804946660995483, acc=0.7351666688919067, loss=0.6804946660995483
test: epoch 15, loss 1.9825527667999268, acc=0.38055557012557983, loss=1.9825527667999268
train: epoch 16, loss 0.6463104486465454, acc=0.7465000152587891, loss=0.6463104486465454
test: epoch 16, loss 1.792694091796875, acc=0.33888888359069824, loss=1.792694091796875
train: epoch 17, loss 0.605893075466156, acc=0.7608333230018616, loss=0.605893075466156
test: epoch 17, loss 1.875832200050354, acc=0.3861111104488373, loss=1.875832200050354
train: epoch 18, loss 0.6106587648391724, acc=0.7544999718666077, loss=0.6106587648391724
test: epoch 18, loss 1.8833473920822144, acc=0.3472222089767456, loss=1.8833473920822144
train: epoch 19, loss 0.5712742805480957, acc=0.7738333344459534, loss=0.5712742805480957
test: epoch 19, loss 1.7298996448516846, acc=0.3611111044883728, loss=1.7298996448516846
train: epoch 20, loss 0.5419831871986389, acc=0.7818889021873474, loss=0.5419831871986389
test: epoch 20, loss 1.7324442863464355, acc=0.40833333134651184, loss=1.7324442863464355
train: epoch 21, loss 0.5280910730361938, acc=0.7866666913032532, loss=0.5280910730361938
test: epoch 21, loss 1.8790022134780884, acc=0.3499999940395355, loss=1.8790022134780884
train: epoch 22, loss 0.5189669728279114, acc=0.7917222380638123, loss=0.5189669728279114
test: epoch 22, loss 1.7643836736679077, acc=0.36666667461395264, loss=1.7643836736679077
train: epoch 23, loss 0.5023468732833862, acc=0.797166645526886, loss=0.5023468732833862
test: epoch 23, loss 1.7036265134811401, acc=0.3916666805744171, loss=1.7036265134811401
train: epoch 24, loss 0.49437224864959717, acc=0.8015555739402771, loss=0.49437224864959717
test: epoch 24, loss 1.7973281145095825, acc=0.38333332538604736, loss=1.7973281145095825
train: epoch 25, loss 0.4805101156234741, acc=0.8058888912200928, loss=0.4805101156234741
test: epoch 25, loss 1.4101316928863525, acc=0.4277777671813965, loss=1.4101316928863525
train: epoch 26, loss 0.47138747572898865, acc=0.8092222213745117, loss=0.47138747572898865
test: epoch 26, loss 1.5173450708389282, acc=0.5166666507720947, loss=1.5173450708389282
train: epoch 27, loss 0.4760643243789673, acc=0.805388867855072, loss=0.4760643243789673
test: epoch 27, loss 1.4246559143066406, acc=0.5138888955116272, loss=1.4246559143066406
train: epoch 28, loss 0.4423835277557373, acc=0.8183333277702332, loss=0.4423835277557373
test: epoch 28, loss 1.6920493841171265, acc=0.5, loss=1.6920493841171265
train: epoch 29, loss 0.4520364999771118, acc=0.8148333430290222, loss=0.4520364999771118
test: epoch 29, loss 1.422196626663208, acc=0.5083333253860474, loss=1.422196626663208
train: epoch 30, loss 0.45468583703041077, acc=0.8146111369132996, loss=0.45468583703041077
test: epoch 30, loss 1.5231109857559204, acc=0.5083333253860474, loss=1.5231109857559204
train: epoch 31, loss 0.4352499842643738, acc=0.8195555806159973, loss=0.4352499842643738
test: epoch 31, loss 1.2607951164245605, acc=0.5333333611488342, loss=1.2607951164245605
train: epoch 32, loss 0.4365852177143097, acc=0.8221111297607422, loss=0.4365852177143097
test: epoch 32, loss 1.371843695640564, acc=0.48055556416511536, loss=1.371843695640564
train: epoch 33, loss 0.4139966666698456, acc=0.8267222046852112, loss=0.4139966666698456
test: epoch 33, loss 1.5566620826721191, acc=0.5416666865348816, loss=1.5566620826721191
train: epoch 34, loss 0.41602370142936707, acc=0.8263333439826965, loss=0.41602370142936707
test: epoch 34, loss 1.3645744323730469, acc=0.5361111164093018, loss=1.3645744323730469
train: epoch 35, loss 0.4229488968849182, acc=0.8247777819633484, loss=0.4229488968849182
test: epoch 35, loss 1.183804988861084, acc=0.5527777671813965, loss=1.183804988861084
train: epoch 36, loss 0.41916173696517944, acc=0.8233333230018616, loss=0.41916173696517944
test: epoch 36, loss 1.247148036956787, acc=0.4861111044883728, loss=1.247148036956787
train: epoch 37, loss 0.42216965556144714, acc=0.823722243309021, loss=0.42216965556144714
test: epoch 37, loss 1.4256904125213623, acc=0.5027777552604675, loss=1.4256904125213623
train: epoch 38, loss 0.40812310576438904, acc=0.8278889060020447, loss=0.40812310576438904
test: epoch 38, loss 1.2189334630966187, acc=0.5111111402511597, loss=1.2189334630966187
train: epoch 39, loss 0.40841981768608093, acc=0.8296111226081848, loss=0.40841981768608093
test: epoch 39, loss 1.5336029529571533, acc=0.5416666865348816, loss=1.5336029529571533
train: epoch 40, loss 0.40418386459350586, acc=0.8329444527626038, loss=0.40418386459350586
test: epoch 40, loss 1.343441128730774, acc=0.5055555701255798, loss=1.343441128730774
train: epoch 41, loss 0.403537780046463, acc=0.8316110968589783, loss=0.403537780046463
test: epoch 41, loss 1.2613214254379272, acc=0.5277777910232544, loss=1.2613214254379272
train: epoch 42, loss 0.3872542381286621, acc=0.835777759552002, loss=0.3872542381286621
test: epoch 42, loss 1.0514112710952759, acc=0.6194444298744202, loss=1.0514112710952759
train: epoch 43, loss 0.39620479941368103, acc=0.8328889012336731, loss=0.39620479941368103
test: epoch 43, loss 1.2938741445541382, acc=0.5638889074325562, loss=1.2938741445541382
train: epoch 44, loss 0.3839961290359497, acc=0.8383888602256775, loss=0.3839961290359497
test: epoch 44, loss 1.1383119821548462, acc=0.605555534362793, loss=1.1383119821548462
train: epoch 45, loss 0.3815067708492279, acc=0.8374999761581421, loss=0.3815067708492279
test: epoch 45, loss 1.2723987102508545, acc=0.5444444417953491, loss=1.2723987102508545
train: epoch 46, loss 0.39562276005744934, acc=0.8333888649940491, loss=0.39562276005744934
test: epoch 46, loss 1.3100850582122803, acc=0.5472221970558167, loss=1.3100850582122803
train: epoch 47, loss 0.3903255760669708, acc=0.836388885974884, loss=0.3903255760669708
test: epoch 47, loss 1.1336361169815063, acc=0.5527777671813965, loss=1.1336361169815063
train: epoch 48, loss 0.3852728307247162, acc=0.8364444375038147, loss=0.3852728307247162
test: epoch 48, loss 1.2273963689804077, acc=0.5777778029441833, loss=1.2273963689804077
train: epoch 49, loss 0.3823528289794922, acc=0.8373333215713501, loss=0.3823528289794922
test: epoch 49, loss 1.2431849241256714, acc=0.6083333492279053, loss=1.2431849241256714
train: epoch 50, loss 0.3786469101905823, acc=0.836222231388092, loss=0.3786469101905823
test: epoch 50, loss 1.0451549291610718, acc=0.5972222089767456, loss=1.0451549291610718
train: epoch 51, loss 0.353699654340744, acc=0.8461666703224182, loss=0.353699654340744
test: epoch 51, loss 1.0826596021652222, acc=0.6027777791023254, loss=1.0826596021652222
train: epoch 52, loss 0.37069934606552124, acc=0.8411111235618591, loss=0.37069934606552124
test: epoch 52, loss 1.1008869409561157, acc=0.6166666746139526, loss=1.1008869409561157
train: epoch 53, loss 0.38161009550094604, acc=0.8375555276870728, loss=0.38161009550094604
test: epoch 53, loss 0.9900762438774109, acc=0.6222222447395325, loss=0.9900762438774109
train: epoch 54, loss 0.3676638603210449, acc=0.8417778015136719, loss=0.3676638603210449
test: epoch 54, loss 1.1055006980895996, acc=0.6166666746139526, loss=1.1055006980895996
train: epoch 55, loss 0.3778165280818939, acc=0.8387222290039062, loss=0.3778165280818939
test: epoch 55, loss 1.009100079536438, acc=0.5861111283302307, loss=1.009100079536438
train: epoch 56, loss 0.3659294843673706, acc=0.8411666750907898, loss=0.3659294843673706
test: epoch 56, loss 1.0251481533050537, acc=0.6027777791023254, loss=1.0251481533050537
train: epoch 57, loss 0.3684506416320801, acc=0.8410000205039978, loss=0.3684506416320801
test: epoch 57, loss 0.9787073731422424, acc=0.6777777671813965, loss=0.9787073731422424
train: epoch 58, loss 0.35967427492141724, acc=0.8443333506584167, loss=0.35967427492141724
test: epoch 58, loss 0.9670947790145874, acc=0.6388888955116272, loss=0.9670947790145874
train: epoch 59, loss 0.36566513776779175, acc=0.8433889150619507, loss=0.36566513776779175
test: epoch 59, loss 1.0783984661102295, acc=0.6527777910232544, loss=1.0783984661102295
train: epoch 60, loss 0.3588249087333679, acc=0.8450000286102295, loss=0.3588249087333679
test: epoch 60, loss 0.956567645072937, acc=0.625, loss=0.956567645072937
train: epoch 61, loss 0.3722298741340637, acc=0.8413888812065125, loss=0.3722298741340637
test: epoch 61, loss 0.7807706594467163, acc=0.6805555820465088, loss=0.7807706594467163
train: epoch 62, loss 0.3708263337612152, acc=0.8417222499847412, loss=0.3708263337612152
test: epoch 62, loss 0.8199422359466553, acc=0.675000011920929, loss=0.8199422359466553
train: epoch 63, loss 0.3692622184753418, acc=0.8404444456100464, loss=0.3692622184753418
test: epoch 63, loss 0.7144544720649719, acc=0.7111111283302307, loss=0.7144544720649719
train: epoch 64, loss 0.3417781889438629, acc=0.8523333072662354, loss=0.3417781889438629
test: epoch 64, loss 0.8240860104560852, acc=0.6611111164093018, loss=0.8240860104560852
train: epoch 65, loss 0.3599419891834259, acc=0.8458333611488342, loss=0.3599419891834259
test: epoch 65, loss 0.6235754489898682, acc=0.7138888835906982, loss=0.6235754489898682
train: epoch 66, loss 0.35285046696662903, acc=0.8492777943611145, loss=0.35285046696662903
test: epoch 66, loss 0.7672373652458191, acc=0.730555534362793, loss=0.7672373652458191
train: epoch 67, loss 0.3512324392795563, acc=0.846833348274231, loss=0.3512324392795563
test: epoch 67, loss 0.670512855052948, acc=0.7111111283302307, loss=0.670512855052948
train: epoch 68, loss 0.34583166241645813, acc=0.8504999876022339, loss=0.34583166241645813
test: epoch 68, loss 0.5297070741653442, acc=0.7444444298744202, loss=0.5297070741653442
train: epoch 69, loss 0.34924817085266113, acc=0.8483333587646484, loss=0.34924817085266113
test: epoch 69, loss 0.7901618480682373, acc=0.6972222328186035, loss=0.7901618480682373
train: epoch 70, loss 0.34441474080085754, acc=0.8523889183998108, loss=0.34441474080085754
test: epoch 70, loss 0.6648803949356079, acc=0.7194444537162781, loss=0.6648803949356079
train: epoch 71, loss 0.3386525809764862, acc=0.8503333330154419, loss=0.3386525809764862
test: epoch 71, loss 0.5540715456008911, acc=0.75, loss=0.5540715456008911
train: epoch 72, loss 0.3498401343822479, acc=0.8486666679382324, loss=0.3498401343822479
test: epoch 72, loss 0.8388649821281433, acc=0.7361111044883728, loss=0.8388649821281433
train: epoch 73, loss 0.3298507034778595, acc=0.8533889055252075, loss=0.3298507034778595
test: epoch 73, loss 0.5421828031539917, acc=0.7722222208976746, loss=0.5421828031539917
train: epoch 74, loss 0.3305529057979584, acc=0.8562222123146057, loss=0.3305529057979584
test: epoch 74, loss 0.5353448390960693, acc=0.7583333253860474, loss=0.5353448390960693
train: epoch 75, loss 0.33298030495643616, acc=0.8534444570541382, loss=0.33298030495643616
test: epoch 75, loss 0.5370282530784607, acc=0.7416666746139526, loss=0.5370282530784607
train: epoch 76, loss 0.33679071068763733, acc=0.8526111245155334, loss=0.33679071068763733
test: epoch 76, loss 0.6713434457778931, acc=0.7472222447395325, loss=0.6713434457778931
train: epoch 77, loss 0.3184286057949066, acc=0.8565000295639038, loss=0.3184286057949066
test: epoch 77, loss 0.49310702085494995, acc=0.7472222447395325, loss=0.49310702085494995
train: epoch 78, loss 0.31736281514167786, acc=0.8595555424690247, loss=0.31736281514167786
test: epoch 78, loss 0.6053067445755005, acc=0.7277777791023254, loss=0.6053067445755005
train: epoch 79, loss 0.31925222277641296, acc=0.8585000038146973, loss=0.31925222277641296
test: epoch 79, loss 0.5606549978256226, acc=0.7444444298744202, loss=0.5606549978256226
train: epoch 80, loss 0.3173556625843048, acc=0.8591111302375793, loss=0.3173556625843048
test: epoch 80, loss 0.6728290915489197, acc=0.7444444298744202, loss=0.6728290915489197
train: epoch 81, loss 0.3106027841567993, acc=0.8608333468437195, loss=0.3106027841567993
test: epoch 81, loss 0.5955045819282532, acc=0.75, loss=0.5955045819282532
train: epoch 82, loss 0.30351710319519043, acc=0.8646110892295837, loss=0.30351710319519043
test: epoch 82, loss 0.5617955923080444, acc=0.769444465637207, loss=0.5617955923080444
train: epoch 83, loss 0.29852285981178284, acc=0.8652222156524658, loss=0.29852285981178284
test: epoch 83, loss 0.5174399018287659, acc=0.7527777552604675, loss=0.5174399018287659
train: epoch 84, loss 0.30609914660453796, acc=0.8648333549499512, loss=0.30609914660453796
test: epoch 84, loss 0.44460976123809814, acc=0.7527777552604675, loss=0.44460976123809814
train: epoch 85, loss 0.30302903056144714, acc=0.8622778058052063, loss=0.30302903056144714
test: epoch 85, loss 0.5933103561401367, acc=0.7805555462837219, loss=0.5933103561401367
train: epoch 86, loss 0.29359713196754456, acc=0.8690000176429749, loss=0.29359713196754456
test: epoch 86, loss 0.6255629062652588, acc=0.7527777552604675, loss=0.6255629062652588
train: epoch 87, loss 0.30562809109687805, acc=0.8621666431427002, loss=0.30562809109687805
test: epoch 87, loss 0.4926567077636719, acc=0.7749999761581421, loss=0.4926567077636719
train: epoch 88, loss 0.29429635405540466, acc=0.8677777647972107, loss=0.29429635405540466
test: epoch 88, loss 0.46714237332344055, acc=0.7638888955116272, loss=0.46714237332344055
train: epoch 89, loss 0.29091477394104004, acc=0.8685555458068848, loss=0.29091477394104004
test: epoch 89, loss 0.49972212314605713, acc=0.7472222447395325, loss=0.49972212314605713
train: epoch 90, loss 0.2935396134853363, acc=0.8681666851043701, loss=0.2935396134853363
test: epoch 90, loss 0.5906690955162048, acc=0.7777777910232544, loss=0.5906690955162048
train: epoch 91, loss 0.2907630205154419, acc=0.8726111054420471, loss=0.2907630205154419
test: epoch 91, loss 0.5366578698158264, acc=0.7777777910232544, loss=0.5366578698158264
train: epoch 92, loss 0.27600836753845215, acc=0.8769999742507935, loss=0.27600836753845215
test: epoch 92, loss 0.43239399790763855, acc=0.7749999761581421, loss=0.43239399790763855
train: epoch 93, loss 0.30292877554893494, acc=0.8660555481910706, loss=0.30292877554893494
test: epoch 93, loss 0.39076513051986694, acc=0.7916666865348816, loss=0.39076513051986694
train: epoch 94, loss 0.26690417528152466, acc=0.8766666650772095, loss=0.26690417528152466
test: epoch 94, loss 0.5639705657958984, acc=0.7777777910232544, loss=0.5639705657958984
train: epoch 95, loss 0.2762003242969513, acc=0.8750555515289307, loss=0.2762003242969513
test: epoch 95, loss 0.44179901480674744, acc=0.7805555462837219, loss=0.44179901480674744
train: epoch 96, loss 0.29159867763519287, acc=0.8673333525657654, loss=0.29159867763519287
test: epoch 96, loss 0.45986562967300415, acc=0.7777777910232544, loss=0.45986562967300415
train: epoch 97, loss 0.27226722240448, acc=0.8767777681350708, loss=0.27226722240448
test: epoch 97, loss 0.5545446872711182, acc=0.7722222208976746, loss=0.5545446872711182
train: epoch 98, loss 0.27228423953056335, acc=0.8752222061157227, loss=0.27228423953056335
test: epoch 98, loss 0.5510880947113037, acc=0.7888888716697693, loss=0.5510880947113037
train: epoch 99, loss 0.27722159028053284, acc=0.8733333349227905, loss=0.27722159028053284
test: epoch 99, loss 0.5836495161056519, acc=0.7916666865348816, loss=0.5836495161056519
train: epoch 100, loss 0.2823058068752289, acc=0.8744999766349792, loss=0.2823058068752289
test: epoch 100, loss 0.5570091605186462, acc=0.769444465637207, loss=0.5570091605186462
train: epoch 101, loss 0.2748244106769562, acc=0.8730555772781372, loss=0.2748244106769562
test: epoch 101, loss 0.6827468276023865, acc=0.7583333253860474, loss=0.6827468276023865
train: epoch 102, loss 0.2683999836444855, acc=0.878777801990509, loss=0.2683999836444855
test: epoch 102, loss 0.5550667643547058, acc=0.7944444417953491, loss=0.5550667643547058
train: epoch 103, loss 0.2731248438358307, acc=0.8767222166061401, loss=0.2731248438358307
test: epoch 103, loss 0.5246857404708862, acc=0.7944444417953491, loss=0.5246857404708862
train: epoch 104, loss 0.26178452372550964, acc=0.8799999952316284, loss=0.26178452372550964
test: epoch 104, loss 0.4845210611820221, acc=0.7777777910232544, loss=0.4845210611820221
train: epoch 105, loss 0.264519065618515, acc=0.8796111345291138, loss=0.264519065618515
test: epoch 105, loss 0.49307477474212646, acc=0.7861111164093018, loss=0.49307477474212646
train: epoch 106, loss 0.2668021619319916, acc=0.8776111006736755, loss=0.2668021619319916
test: epoch 106, loss 0.6192981600761414, acc=0.7833333611488342, loss=0.6192981600761414
train: epoch 107, loss 0.27619367837905884, acc=0.878166675567627, loss=0.27619367837905884
test: epoch 107, loss 0.5263489484786987, acc=0.7944444417953491, loss=0.5263489484786987
train: epoch 108, loss 0.2597465515136719, acc=0.8809444308280945, loss=0.2597465515136719
test: epoch 108, loss 0.6453967690467834, acc=0.7888888716697693, loss=0.6453967690467834
train: epoch 109, loss 0.28153929114341736, acc=0.8729444742202759, loss=0.28153929114341736
test: epoch 109, loss 0.49820607900619507, acc=0.7944444417953491, loss=0.49820607900619507
train: epoch 110, loss 0.2525118887424469, acc=0.883055567741394, loss=0.2525118887424469
test: epoch 110, loss 0.5933805108070374, acc=0.7916666865348816, loss=0.5933805108070374
train: epoch 111, loss 0.25533759593963623, acc=0.882777750492096, loss=0.25533759593963623
test: epoch 111, loss 0.5816282033920288, acc=0.7944444417953491, loss=0.5816282033920288
train: epoch 112, loss 0.2625659704208374, acc=0.8802222013473511, loss=0.2625659704208374
test: epoch 112, loss 0.5097476840019226, acc=0.7944444417953491, loss=0.5097476840019226
train: epoch 113, loss 0.25147685408592224, acc=0.88227778673172, loss=0.25147685408592224
test: epoch 113, loss 0.5154137015342712, acc=0.7861111164093018, loss=0.5154137015342712
train: epoch 114, loss 0.257377952337265, acc=0.882777750492096, loss=0.257377952337265
test: epoch 114, loss 0.5541465282440186, acc=0.7944444417953491, loss=0.5541465282440186
train: epoch 115, loss 0.2526196837425232, acc=0.8855000138282776, loss=0.2526196837425232
test: epoch 115, loss 0.5407596826553345, acc=0.7944444417953491, loss=0.5407596826553345
train: epoch 116, loss 0.25366097688674927, acc=0.8829444646835327, loss=0.25366097688674927
test: epoch 116, loss 0.5492798686027527, acc=0.7944444417953491, loss=0.5492798686027527
train: epoch 117, loss 0.25103551149368286, acc=0.8849999904632568, loss=0.25103551149368286
test: epoch 117, loss 0.502363383769989, acc=0.7916666865348816, loss=0.502363383769989
train: epoch 118, loss 0.26298171281814575, acc=0.8790000081062317, loss=0.26298171281814575
test: epoch 118, loss 0.47861719131469727, acc=0.7805555462837219, loss=0.47861719131469727
train: epoch 119, loss 0.2580649256706238, acc=0.8825555443763733, loss=0.2580649256706238
test: epoch 119, loss 0.4921077787876129, acc=0.7944444417953491, loss=0.4921077787876129
train: epoch 120, loss 0.25309857726097107, acc=0.8857777714729309, loss=0.25309857726097107
test: epoch 120, loss 0.5048518776893616, acc=0.7916666865348816, loss=0.5048518776893616
train: epoch 121, loss 0.2528311014175415, acc=0.8846111297607422, loss=0.2528311014175415
test: epoch 121, loss 0.5596937537193298, acc=0.7944444417953491, loss=0.5596937537193298
train: epoch 122, loss 0.24741914868354797, acc=0.8845000267028809, loss=0.24741914868354797
test: epoch 122, loss 0.6298421621322632, acc=0.7944444417953491, loss=0.6298421621322632
train: epoch 123, loss 0.2489245980978012, acc=0.8851666450500488, loss=0.2489245980978012
test: epoch 123, loss 0.46703004837036133, acc=0.7944444417953491, loss=0.46703004837036133
train: epoch 124, loss 0.24915863573551178, acc=0.8853889107704163, loss=0.24915863573551178
test: epoch 124, loss 0.5165514945983887, acc=0.7944444417953491, loss=0.5165514945983887
train: epoch 125, loss 0.2578064203262329, acc=0.882777750492096, loss=0.2578064203262329
test: epoch 125, loss 0.43356433510780334, acc=0.7944444417953491, loss=0.43356433510780334
train: epoch 126, loss 0.24804657697677612, acc=0.8859999775886536, loss=0.24804657697677612
test: epoch 126, loss 0.4762560725212097, acc=0.7944444417953491, loss=0.4762560725212097
train: epoch 127, loss 0.2502879202365875, acc=0.8833333253860474, loss=0.2502879202365875
test: epoch 127, loss 0.5853832960128784, acc=0.7944444417953491, loss=0.5853832960128784
train: epoch 128, loss 0.24630095064640045, acc=0.8886666893959045, loss=0.24630095064640045
test: epoch 128, loss 0.5003258585929871, acc=0.7916666865348816, loss=0.5003258585929871
train: epoch 129, loss 0.24132731556892395, acc=0.9005555510520935, loss=0.24132731556892395
test: epoch 129, loss 0.4813816547393799, acc=0.7916666865348816, loss=0.4813816547393799
train: epoch 130, loss 0.21412166953086853, acc=0.9136666655540466, loss=0.21412166953086853
test: epoch 130, loss 0.5620760917663574, acc=0.7916666865348816, loss=0.5620760917663574
train: epoch 131, loss 0.21482570469379425, acc=0.913611114025116, loss=0.21482570469379425
test: epoch 131, loss 0.5826557278633118, acc=0.7944444417953491, loss=0.5826557278633118
train: epoch 132, loss 0.21085713803768158, acc=0.9157778024673462, loss=0.21085713803768158
test: epoch 132, loss 0.5699225068092346, acc=0.7916666865348816, loss=0.5699225068092346
train: epoch 133, loss 0.2037896066904068, acc=0.9206666946411133, loss=0.2037896066904068
test: epoch 133, loss 0.44689488410949707, acc=0.7916666865348816, loss=0.44689488410949707
train: epoch 134, loss 0.19772082567214966, acc=0.9199444651603699, loss=0.19772082567214966
test: epoch 134, loss 0.645567774772644, acc=0.7888888716697693, loss=0.645567774772644
train: epoch 135, loss 0.19521833956241608, acc=0.921833336353302, loss=0.19521833956241608
test: epoch 135, loss 0.721066951751709, acc=0.7916666865348816, loss=0.721066951751709
train: epoch 136, loss 0.18326464295387268, acc=0.9242777824401855, loss=0.18326464295387268
test: epoch 136, loss 0.5325871706008911, acc=0.7916666865348816, loss=0.5325871706008911
train: epoch 137, loss 0.19071157276630402, acc=0.9233333468437195, loss=0.19071157276630402
test: epoch 137, loss 0.7227325439453125, acc=0.7916666865348816, loss=0.7227325439453125
train: epoch 138, loss 0.19724483788013458, acc=0.9201666712760925, loss=0.19724483788013458
test: epoch 138, loss 0.6521455645561218, acc=0.7833333611488342, loss=0.6521455645561218
train: epoch 139, loss 0.1916675716638565, acc=0.9208889007568359, loss=0.1916675716638565
test: epoch 139, loss 0.7131732702255249, acc=0.7888888716697693, loss=0.7131732702255249
train: epoch 140, loss 0.19942639768123627, acc=0.9178333282470703, loss=0.19942639768123627
test: epoch 140, loss 0.5892825722694397, acc=0.7944444417953491, loss=0.5892825722694397
train: epoch 141, loss 0.19591102004051208, acc=0.9213888645172119, loss=0.19591102004051208
test: epoch 141, loss 0.6576169729232788, acc=0.7916666865348816, loss=0.6576169729232788
train: epoch 142, loss 0.1984991878271103, acc=0.9207777976989746, loss=0.1984991878271103
test: epoch 142, loss 0.5636517405509949, acc=0.7861111164093018, loss=0.5636517405509949
train: epoch 143, loss 0.20884087681770325, acc=0.9151111245155334, loss=0.20884087681770325
