# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=100", "--receiver_embed_dim=64", "--temperature=1", "--temp_decay=1", "--one_hot=false", "--n_layers=3"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_summands=2, n_symbols=100, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=479937983, receiver_embed_dim=64, temp_decay=1.0, temperature=1.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 3.0998756885528564, acc=0.07355555891990662, loss=3.0998756885528564
test: epoch 79, loss 1.4495022296905518, acc=0.5444444417953491, loss=1.4495022296905518
train: epoch 80, loss 0.3874424695968628, acc=0.8203333616256714, loss=0.3874424695968628
test: epoch 80, loss 1.4917019605636597, acc=0.5444444417953491, loss=1.4917019605636597
train: epoch 81, loss 0.3781965374946594, acc=0.8223333358764648, loss=0.3781965374946594
test: epoch 81, loss 1.6023318767547607, acc=0.5444444417953491, loss=1.6023318767547607
train: epoch 82, loss 0.3906075656414032, acc=0.8199999928474426, loss=0.3906075656414032
test: epoch 82, loss 1.4137892723083496, acc=0.550000011920929, loss=1.4137892723083496
train: epoch 83, loss 0.38162195682525635, acc=0.8230000138282776, loss=0.38162195682525635
test: epoch 83, loss 1.3569039106369019, acc=0.5444444417953491, loss=1.3569039106369019
train: epoch 84, loss 0.38432276248931885, acc=0.8195555806159973, loss=0.38432276248931885
test: epoch 84, loss 1.5550825595855713, acc=0.5222222208976746, loss=1.5550825595855713
train: epoch 85, loss 0.3565131723880768, acc=0.8323333263397217, loss=0.3565131723880768
test: epoch 85, loss 1.5080921649932861, acc=0.5472221970558167, loss=1.5080921649932861
train: epoch 86, loss 0.38418877124786377, acc=0.8232222199440002, loss=0.38418877124786377
test: epoch 86, loss 1.3511756658554077, acc=0.5472221970558167, loss=1.3511756658554077
train: epoch 87, loss 0.3761584162712097, acc=0.8233888745307922, loss=0.3761584162712097
test: epoch 87, loss 1.4452875852584839, acc=0.5472221970558167, loss=1.4452875852584839
train: epoch 88, loss 0.37763962149620056, acc=0.8231666684150696, loss=0.37763962149620056
test: epoch 88, loss 1.608763337135315, acc=0.5444444417953491, loss=1.608763337135315
train: epoch 89, loss 0.3595505654811859, acc=0.8296666741371155, loss=0.3595505654811859
test: epoch 89, loss 1.5169882774353027, acc=0.5444444417953491, loss=1.5169882774353027
train: epoch 90, loss 0.39042556285858154, acc=0.8191666603088379, loss=0.39042556285858154
test: epoch 90, loss 1.3529185056686401, acc=0.574999988079071, loss=1.3529185056686401
train: epoch 91, loss 0.3789539635181427, acc=0.824222207069397, loss=0.3789539635181427
test: epoch 91, loss 1.3627631664276123, acc=0.5694444179534912, loss=1.3627631664276123
train: epoch 92, loss 0.3563755452632904, acc=0.8313888907432556, loss=0.3563755452632904
test: epoch 92, loss 1.4134764671325684, acc=0.5444444417953491, loss=1.4134764671325684
train: epoch 93, loss 0.3697498142719269, acc=0.8259999752044678, loss=0.3697498142719269
test: epoch 93, loss 1.4257317781448364, acc=0.574999988079071, loss=1.4257317781448364
train: epoch 94, loss 0.3662554621696472, acc=0.8270000219345093, loss=0.3662554621696472
test: epoch 94, loss 1.462164044380188, acc=0.550000011920929, loss=1.462164044380188
train: epoch 95, loss 0.37238195538520813, acc=0.8245000243186951, loss=0.37238195538520813
test: epoch 95, loss 1.267922282218933, acc=0.5472221970558167, loss=1.267922282218933
train: epoch 96, loss 0.3736063838005066, acc=0.8232222199440002, loss=0.3736063838005066
test: epoch 96, loss 1.4477722644805908, acc=0.5722222328186035, loss=1.4477722644805908
train: epoch 97, loss 0.3611033856868744, acc=0.8293333053588867, loss=0.3611033856868744
test: epoch 97, loss 1.4410775899887085, acc=0.5777778029441833, loss=1.4410775899887085
train: epoch 98, loss 0.3812958598136902, acc=0.8240000009536743, loss=0.3812958598136902
test: epoch 98, loss 1.3173637390136719, acc=0.5805555582046509, loss=1.3173637390136719
train: epoch 99, loss 0.3617962598800659, acc=0.8305000066757202, loss=0.3617962598800659
test: epoch 99, loss 1.3570497035980225, acc=0.574999988079071, loss=1.3570497035980225
train: epoch 100, loss 0.36735138297080994, acc=0.824388861656189, loss=0.36735138297080994
test: epoch 100, loss 1.2600806951522827, acc=0.5777778029441833, loss=1.2600806951522827
train: epoch 101, loss 0.35180655121803284, acc=0.8305000066757202, loss=0.35180655121803284
test: epoch 101, loss 1.5742251873016357, acc=0.574999988079071, loss=1.5742251873016357
train: epoch 102, loss 0.3552708625793457, acc=0.831944465637207, loss=0.3552708625793457
test: epoch 102, loss 1.4934449195861816, acc=0.5777778029441833, loss=1.4934449195861816
train: epoch 103, loss 0.3501587212085724, acc=0.8372777700424194, loss=0.3501587212085724
test: epoch 103, loss 1.3717068433761597, acc=0.5777778029441833, loss=1.3717068433761597
train: epoch 104, loss 0.34892135858535767, acc=0.8499444723129272, loss=0.34892135858535767
test: epoch 104, loss 1.3087674379348755, acc=0.5777778029441833, loss=1.3087674379348755
train: epoch 105, loss 0.3425283432006836, acc=0.8575555682182312, loss=0.3425283432006836
test: epoch 105, loss 1.451025366783142, acc=0.5777778029441833, loss=1.451025366783142
train: epoch 106, loss 0.32367587089538574, acc=0.8652222156524658, loss=0.32367587089538574
test: epoch 106, loss 1.313039779663086, acc=0.574999988079071, loss=1.313039779663086
train: epoch 107, loss 0.3398596942424774, acc=0.8577222228050232, loss=0.3398596942424774
test: epoch 107, loss 1.2945021390914917, acc=0.5777778029441833, loss=1.2945021390914917
train: epoch 108, loss 0.3041432797908783, acc=0.8712777495384216, loss=0.3041432797908783
test: epoch 108, loss 1.3944714069366455, acc=0.5777778029441833, loss=1.3944714069366455
train: epoch 109, loss 0.3115435540676117, acc=0.8686666488647461, loss=0.3115435540676117
test: epoch 109, loss 1.307410478591919, acc=0.5777778029441833, loss=1.307410478591919
train: epoch 110, loss 0.3133370578289032, acc=0.8665555715560913, loss=0.3133370578289032
test: epoch 110, loss 1.4456617832183838, acc=0.5805555582046509, loss=1.4456617832183838
train: epoch 111, loss 0.30590271949768066, acc=0.86772221326828, loss=0.30590271949768066
test: epoch 111, loss 1.4154397249221802, acc=0.5777778029441833, loss=1.4154397249221802
train: epoch 112, loss 0.30152463912963867, acc=0.8700555562973022, loss=0.30152463912963867
test: epoch 112, loss 1.5408356189727783, acc=0.5777778029441833, loss=1.5408356189727783
train: epoch 113, loss 0.306143581867218, acc=0.8694999814033508, loss=0.306143581867218
test: epoch 113, loss 1.450343132019043, acc=0.5805555582046509, loss=1.450343132019043
train: epoch 114, loss 0.2955278158187866, acc=0.8738889098167419, loss=0.2955278158187866
test: epoch 114, loss 1.3635292053222656, acc=0.5861111283302307, loss=1.3635292053222656
train: epoch 115, loss 0.3214823603630066, acc=0.867388904094696, loss=0.3214823603630066
test: epoch 115, loss 1.4314680099487305, acc=0.5861111283302307, loss=1.4314680099487305
train: epoch 116, loss 0.3073391616344452, acc=0.8669999837875366, loss=0.3073391616344452
test: epoch 116, loss 1.2919800281524658, acc=0.5861111283302307, loss=1.2919800281524658
train: epoch 117, loss 0.28901591897010803, acc=0.8758333325386047, loss=0.28901591897010803
test: epoch 117, loss 1.4523102045059204, acc=0.5861111283302307, loss=1.4523102045059204
train: epoch 118, loss 0.30087241530418396, acc=0.8731111288070679, loss=0.30087241530418396
test: epoch 118, loss 1.3816910982131958, acc=0.5861111283302307, loss=1.3816910982131958
train: epoch 119, loss 0.3286207318305969, acc=0.8633333444595337, loss=0.3286207318305969
test: epoch 119, loss 1.3676893711090088, acc=0.5861111283302307, loss=1.3676893711090088
train: epoch 120, loss 0.30884507298469543, acc=0.8662222027778625, loss=0.30884507298469543
test: epoch 120, loss 1.4888477325439453, acc=0.5777778029441833, loss=1.4888477325439453
train: epoch 121, loss 0.28727853298187256, acc=0.8721666932106018, loss=0.28727853298187256
test: epoch 121, loss 1.3837215900421143, acc=0.5861111283302307, loss=1.3837215900421143
train: epoch 122, loss 0.28603246808052063, acc=0.8734444379806519, loss=0.28603246808052063
test: epoch 122, loss 1.21534264087677, acc=0.5861111283302307, loss=1.21534264087677
train: epoch 123, loss 0.28812745213508606, acc=0.8732222318649292, loss=0.28812745213508606
test: epoch 123, loss 1.351388692855835, acc=0.5777778029441833, loss=1.351388692855835
train: epoch 124, loss 0.28972771763801575, acc=0.8759999871253967, loss=0.28972771763801575
test: epoch 124, loss 1.4891753196716309, acc=0.5861111283302307, loss=1.4891753196716309
train: epoch 125, loss 0.30352458357810974, acc=0.8701666593551636, loss=0.30352458357810974
test: epoch 125, loss 1.391128659248352, acc=0.5861111283302307, loss=1.391128659248352
train: epoch 126, loss 0.2858913540840149, acc=0.8728888630867004, loss=0.2858913540840149
test: epoch 126, loss 1.4082865715026855, acc=0.5833333134651184, loss=1.4082865715026855
train: epoch 127, loss 0.2920950949192047, acc=0.8756666779518127, loss=0.2920950949192047
test: epoch 127, loss 1.4809983968734741, acc=0.5861111283302307, loss=1.4809983968734741
train: epoch 128, loss 0.28834259510040283, acc=0.874833345413208, loss=0.28834259510040283
test: epoch 128, loss 1.4140384197235107, acc=0.5833333134651184, loss=1.4140384197235107
train: epoch 129, loss 0.292877197265625, acc=0.8762778043746948, loss=0.292877197265625
test: epoch 129, loss 1.5032840967178345, acc=0.5861111283302307, loss=1.5032840967178345
train: epoch 130, loss 0.2924780249595642, acc=0.8772222399711609, loss=0.2924780249595642
test: epoch 130, loss 1.469480037689209, acc=0.5861111283302307, loss=1.469480037689209
train: epoch 131, loss 0.28116080164909363, acc=0.8765555620193481, loss=0.28116080164909363
test: epoch 131, loss 1.4750844240188599, acc=0.5861111283302307, loss=1.4750844240188599
train: epoch 132, loss 0.28013327717781067, acc=0.8733333349227905, loss=0.28013327717781067
test: epoch 132, loss 1.5777579545974731, acc=0.5861111283302307, loss=1.5777579545974731
train: epoch 133, loss 0.28085389733314514, acc=0.8797777891159058, loss=0.28085389733314514
test: epoch 133, loss 1.465551733970642, acc=0.5833333134651184, loss=1.465551733970642
train: epoch 134, loss 0.2768544852733612, acc=0.8780555725097656, loss=0.2768544852733612
test: epoch 134, loss 1.490185260772705, acc=0.5861111283302307, loss=1.490185260772705
train: epoch 135, loss 0.2923316955566406, acc=0.8757777810096741, loss=0.2923316955566406
test: epoch 135, loss 1.3680920600891113, acc=0.5861111283302307, loss=1.3680920600891113
train: epoch 136, loss 0.27711209654808044, acc=0.8788333535194397, loss=0.27711209654808044
test: epoch 136, loss 1.4211572408676147, acc=0.5861111283302307, loss=1.4211572408676147
train: epoch 137, loss 0.2915480136871338, acc=0.8741111159324646, loss=0.2915480136871338
test: epoch 137, loss 1.4455000162124634, acc=0.5861111283302307, loss=1.4455000162124634
train: epoch 138, loss 0.27005162835121155, acc=0.8811666369438171, loss=0.27005162835121155
test: epoch 138, loss 1.420647382736206, acc=0.5861111283302307, loss=1.420647382736206
train: epoch 139, loss 0.27152717113494873, acc=0.8799444437026978, loss=0.27152717113494873
test: epoch 139, loss 1.217158317565918, acc=0.5833333134651184, loss=1.217158317565918
train: epoch 140, loss 0.2813435196876526, acc=0.8766666650772095, loss=0.2813435196876526
test: epoch 140, loss 1.4482975006103516, acc=0.5861111283302307, loss=1.4482975006103516
train: epoch 141, loss 0.2851811349391937, acc=0.8753888607025146, loss=0.2851811349391937
test: epoch 141, loss 1.2516167163848877, acc=0.5861111283302307, loss=1.2516167163848877
train: epoch 142, loss 0.29231324791908264, acc=0.8764444589614868, loss=0.29231324791908264
test: epoch 142, loss 1.3446189165115356, acc=0.5833333134651184, loss=1.3446189165115356
train: epoch 143, loss 0.28852787613868713, acc=0.8763889074325562, loss=0.28852787613868713
test: epoch 143, loss 1.275397539138794, acc=0.5861111283302307, loss=1.275397539138794
train: epoch 144, loss 0.2710970938205719, acc=0.8815000057220459, loss=0.2710970938205719
test: epoch 144, loss 1.344874620437622, acc=0.5833333134651184, loss=1.344874620437622
train: epoch 145, loss 0.2768835127353668, acc=0.8771111369132996, loss=0.2768835127353668
test: epoch 145, loss 1.4690566062927246, acc=0.5833333134651184, loss=1.4690566062927246
train: epoch 146, loss 0.30431458353996277, acc=0.8728333115577698, loss=0.30431458353996277
test: epoch 146, loss 1.4939258098602295, acc=0.5833333134651184, loss=1.4939258098602295
train: epoch 147, loss 0.263094961643219, acc=0.8848888874053955, loss=0.263094961643219
test: epoch 147, loss 1.4172823429107666, acc=0.5861111283302307, loss=1.4172823429107666
train: epoch 148, loss 0.26447510719299316, acc=0.8863333463668823, loss=0.26447510719299316
test: epoch 148, loss 1.43095064163208, acc=0.5805555582046509, loss=1.43095064163208
train: epoch 149, loss 0.28589126467704773, acc=0.8783888816833496, loss=0.28589126467704773
test: epoch 149, loss 1.4424870014190674, acc=0.5861111283302307, loss=1.4424870014190674
train: epoch 150, loss 0.2734726369380951, acc=0.8796666860580444, loss=0.2734726369380951
test: epoch 150, loss 1.4277057647705078, acc=0.5861111283302307, loss=1.4277057647705078
