# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=100", "--receiver_embed_dim=128", "--temperature=1", "--temp_decay=0.995", "--one_hot=false", "--n_layers=2"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=2, n_summands=2, n_symbols=100, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=1659771480, receiver_embed_dim=128, temp_decay=0.995, temperature=1.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 3.3971104621887207, acc=0.052166666835546494, loss=3.3971104621887207
train: epoch 20, loss 0.9110279083251953, acc=0.6068333387374878, loss=0.9110279083251953
test: epoch 20, loss 2.1249146461486816, acc=0.28611111640930176, loss=2.1249146461486816
train: epoch 21, loss 0.9184908866882324, acc=0.6057222485542297, loss=0.9184908866882324
test: epoch 21, loss 2.134655714035034, acc=0.2888889014720917, loss=2.134655714035034
train: epoch 22, loss 0.9018414616584778, acc=0.6107777953147888, loss=0.9018414616584778
test: epoch 22, loss 2.012437343597412, acc=0.2888889014720917, loss=2.012437343597412
train: epoch 23, loss 0.8974595069885254, acc=0.6144999861717224, loss=0.8974595069885254
test: epoch 23, loss 2.1394336223602295, acc=0.2916666567325592, loss=2.1394336223602295
train: epoch 24, loss 0.9005528092384338, acc=0.613277792930603, loss=0.9005528092384338
test: epoch 24, loss 1.93850576877594, acc=0.2944444417953491, loss=1.93850576877594
train: epoch 25, loss 0.8848457932472229, acc=0.6131666898727417, loss=0.8848457932472229
test: epoch 25, loss 2.1839306354522705, acc=0.3027777671813965, loss=2.1839306354522705
train: epoch 26, loss 0.8901281952857971, acc=0.6161666512489319, loss=0.8901281952857971
test: epoch 26, loss 2.1107499599456787, acc=0.3027777671813965, loss=2.1107499599456787
train: epoch 27, loss 0.8771315813064575, acc=0.6203888654708862, loss=0.8771315813064575
test: epoch 27, loss 1.9876471757888794, acc=0.3055555522441864, loss=1.9876471757888794
train: epoch 28, loss 0.8750151991844177, acc=0.6177777647972107, loss=0.8750151991844177
test: epoch 28, loss 2.0224311351776123, acc=0.31388887763023376, loss=2.0224311351776123
train: epoch 29, loss 0.8797624111175537, acc=0.6147778034210205, loss=0.8797624111175537
test: epoch 29, loss 1.9534193277359009, acc=0.3166666626930237, loss=1.9534193277359009
train: epoch 30, loss 0.8782914876937866, acc=0.6222777962684631, loss=0.8782914876937866
test: epoch 30, loss 2.1766815185546875, acc=0.3166666626930237, loss=2.1766815185546875
train: epoch 31, loss 0.8803799748420715, acc=0.6183888912200928, loss=0.8803799748420715
test: epoch 31, loss 1.9480087757110596, acc=0.3166666626930237, loss=1.9480087757110596
train: epoch 32, loss 0.8632808923721313, acc=0.6229444742202759, loss=0.8632808923721313
test: epoch 32, loss 2.022346258163452, acc=0.32499998807907104, loss=2.022346258163452
train: epoch 33, loss 0.8627971410751343, acc=0.624666690826416, loss=0.8627971410751343
test: epoch 33, loss 2.0517561435699463, acc=0.3305555582046509, loss=2.0517561435699463
train: epoch 34, loss 0.8581003546714783, acc=0.6222222447395325, loss=0.8581003546714783
test: epoch 34, loss 2.1509339809417725, acc=0.3361110985279083, loss=2.1509339809417725
train: epoch 35, loss 0.8671227693557739, acc=0.6201666593551636, loss=0.8671227693557739
test: epoch 35, loss 2.067352294921875, acc=0.3305555582046509, loss=2.067352294921875
train: epoch 36, loss 0.8582723140716553, acc=0.6231666803359985, loss=0.8582723140716553
test: epoch 36, loss 1.9587249755859375, acc=0.3305555582046509, loss=1.9587249755859375
train: epoch 37, loss 0.8720953464508057, acc=0.6253888607025146, loss=0.8720953464508057
test: epoch 37, loss 2.2478067874908447, acc=0.3305555582046509, loss=2.2478067874908447
train: epoch 38, loss 0.8610493540763855, acc=0.6225000023841858, loss=0.8610493540763855
test: epoch 38, loss 2.0244598388671875, acc=0.32777777314186096, loss=2.0244598388671875
train: epoch 39, loss 0.8620147109031677, acc=0.620888888835907, loss=0.8620147109031677
test: epoch 39, loss 2.191309690475464, acc=0.32777777314186096, loss=2.191309690475464
train: epoch 40, loss 0.8590943813323975, acc=0.6195555329322815, loss=0.8590943813323975
test: epoch 40, loss 2.0068581104278564, acc=0.3333333432674408, loss=2.0068581104278564
train: epoch 41, loss 0.8656129837036133, acc=0.6188889145851135, loss=0.8656129837036133
test: epoch 41, loss 2.1657755374908447, acc=0.32499998807907104, loss=2.1657755374908447
train: epoch 42, loss 0.8696082830429077, acc=0.6163333058357239, loss=0.8696082830429077
test: epoch 42, loss 1.9809831380844116, acc=0.3333333432674408, loss=1.9809831380844116
train: epoch 43, loss 0.8704375624656677, acc=0.6215555667877197, loss=0.8704375624656677
test: epoch 43, loss 2.0131542682647705, acc=0.32499998807907104, loss=2.0131542682647705
train: epoch 44, loss 0.8549065589904785, acc=0.6204444169998169, loss=0.8549065589904785
test: epoch 44, loss 2.1293816566467285, acc=0.3333333432674408, loss=2.1293816566467285
train: epoch 45, loss 0.852651059627533, acc=0.6232777833938599, loss=0.852651059627533
test: epoch 45, loss 1.9944736957550049, acc=0.3333333432674408, loss=1.9944736957550049
train: epoch 46, loss 0.8563678860664368, acc=0.6253888607025146, loss=0.8563678860664368
test: epoch 46, loss 1.964225172996521, acc=0.3305555582046509, loss=1.964225172996521
train: epoch 47, loss 0.8638617992401123, acc=0.6217222213745117, loss=0.8638617992401123
test: epoch 47, loss 2.172941207885742, acc=0.3333333432674408, loss=2.172941207885742
train: epoch 48, loss 0.8689794540405273, acc=0.6126111149787903, loss=0.8689794540405273
test: epoch 48, loss 2.256887912750244, acc=0.3305555582046509, loss=2.256887912750244
train: epoch 49, loss 0.855423092842102, acc=0.6245555281639099, loss=0.855423092842102
test: epoch 49, loss 2.2399816513061523, acc=0.3333333432674408, loss=2.2399816513061523
train: epoch 50, loss 0.870869517326355, acc=0.6161110997200012, loss=0.870869517326355
test: epoch 50, loss 2.251913070678711, acc=0.32777777314186096, loss=2.251913070678711
train: epoch 51, loss 0.8686764240264893, acc=0.6201111078262329, loss=0.8686764240264893
test: epoch 51, loss 2.170358419418335, acc=0.3361110985279083, loss=2.170358419418335
train: epoch 52, loss 0.8608099222183228, acc=0.6184444427490234, loss=0.8608099222183228
test: epoch 52, loss 2.126861333847046, acc=0.3333333432674408, loss=2.126861333847046
train: epoch 53, loss 0.8616155385971069, acc=0.6221666932106018, loss=0.8616155385971069
test: epoch 53, loss 2.145186185836792, acc=0.3222222328186035, loss=2.145186185836792
train: epoch 54, loss 0.8674165606498718, acc=0.6196110844612122, loss=0.8674165606498718
test: epoch 54, loss 2.36256742477417, acc=0.3333333432674408, loss=2.36256742477417
train: epoch 55, loss 0.8653830289840698, acc=0.620555579662323, loss=0.8653830289840698
test: epoch 55, loss 2.31596302986145, acc=0.3333333432674408, loss=2.31596302986145
train: epoch 56, loss 0.8792209625244141, acc=0.6123889088630676, loss=0.8792209625244141
test: epoch 56, loss 2.278456926345825, acc=0.3333333432674408, loss=2.278456926345825
train: epoch 57, loss 0.8773168325424194, acc=0.6156111359596252, loss=0.8773168325424194
test: epoch 57, loss 1.937533974647522, acc=0.3361110985279083, loss=1.937533974647522
train: epoch 58, loss 0.872481107711792, acc=0.6188889145851135, loss=0.872481107711792
test: epoch 58, loss 2.118133544921875, acc=0.3361110985279083, loss=2.118133544921875
train: epoch 59, loss 0.8744110465049744, acc=0.6162222027778625, loss=0.8744110465049744
test: epoch 59, loss 2.065185308456421, acc=0.3333333432674408, loss=2.065185308456421
train: epoch 60, loss 0.8763630390167236, acc=0.6150555610656738, loss=0.8763630390167236
test: epoch 60, loss 2.156463623046875, acc=0.3333333432674408, loss=2.156463623046875
train: epoch 61, loss 0.8784106969833374, acc=0.6120555400848389, loss=0.8784106969833374
test: epoch 61, loss 2.127650499343872, acc=0.3333333432674408, loss=2.127650499343872
train: epoch 62, loss 0.8587514162063599, acc=0.6150555610656738, loss=0.8587514162063599
test: epoch 62, loss 2.3535330295562744, acc=0.32777777314186096, loss=2.3535330295562744
train: epoch 63, loss 0.8654034733772278, acc=0.6148333549499512, loss=0.8654034733772278
test: epoch 63, loss 1.9118900299072266, acc=0.3333333432674408, loss=1.9118900299072266
train: epoch 64, loss 0.8706408739089966, acc=0.6156666874885559, loss=0.8706408739089966
test: epoch 64, loss 2.124330759048462, acc=0.3305555582046509, loss=2.124330759048462
train: epoch 65, loss 0.874148428440094, acc=0.6139444708824158, loss=0.874148428440094
test: epoch 65, loss 2.1898584365844727, acc=0.3305555582046509, loss=2.1898584365844727
train: epoch 66, loss 0.8644620776176453, acc=0.6140555739402771, loss=0.8644620776176453
test: epoch 66, loss 2.210428237915039, acc=0.3361110985279083, loss=2.210428237915039
train: epoch 67, loss 0.8691721558570862, acc=0.6182777881622314, loss=0.8691721558570862
test: epoch 67, loss 2.131192684173584, acc=0.3333333432674408, loss=2.131192684173584
train: epoch 68, loss 0.864993691444397, acc=0.6186666488647461, loss=0.864993691444397
test: epoch 68, loss 2.114030122756958, acc=0.3333333432674408, loss=2.114030122756958
train: epoch 69, loss 0.8666546940803528, acc=0.6163889169692993, loss=0.8666546940803528
test: epoch 69, loss 2.0393059253692627, acc=0.33888888359069824, loss=2.0393059253692627
train: epoch 70, loss 0.8634510040283203, acc=0.6211110949516296, loss=0.8634510040283203
test: epoch 70, loss 2.116767406463623, acc=0.3361110985279083, loss=2.116767406463623
train: epoch 71, loss 0.8645370006561279, acc=0.6192222237586975, loss=0.8645370006561279
test: epoch 71, loss 2.1520063877105713, acc=0.3361110985279083, loss=2.1520063877105713
train: epoch 72, loss 0.8552765846252441, acc=0.6213889122009277, loss=0.8552765846252441
test: epoch 72, loss 2.4226813316345215, acc=0.3333333432674408, loss=2.4226813316345215
train: epoch 73, loss 0.8566238284111023, acc=0.620888888835907, loss=0.8566238284111023
test: epoch 73, loss 2.091566801071167, acc=0.33888888359069824, loss=2.091566801071167
train: epoch 74, loss 0.8518196940422058, acc=0.6233333349227905, loss=0.8518196940422058
test: epoch 74, loss 2.1287076473236084, acc=0.33888888359069824, loss=2.1287076473236084
train: epoch 75, loss 0.8382476568222046, acc=0.6299999952316284, loss=0.8382476568222046
test: epoch 75, loss 2.216562271118164, acc=0.33888888359069824, loss=2.216562271118164
train: epoch 76, loss 0.8528621196746826, acc=0.6244444251060486, loss=0.8528621196746826
test: epoch 76, loss 2.0020103454589844, acc=0.33888888359069824, loss=2.0020103454589844
train: epoch 77, loss 0.849031388759613, acc=0.6252777576446533, loss=0.849031388759613
test: epoch 77, loss 2.0763325691223145, acc=0.33888888359069824, loss=2.0763325691223145
train: epoch 78, loss 0.853093683719635, acc=0.621999979019165, loss=0.853093683719635
test: epoch 78, loss 1.9969849586486816, acc=0.33888888359069824, loss=1.9969849586486816
train: epoch 79, loss 0.8466938138008118, acc=0.6243333220481873, loss=0.8466938138008118
test: epoch 79, loss 2.1652801036834717, acc=0.33888888359069824, loss=2.1652801036834717
train: epoch 80, loss 0.853239119052887, acc=0.6191111207008362, loss=0.853239119052887
test: epoch 80, loss 2.2273590564727783, acc=0.33888888359069824, loss=2.2273590564727783
train: epoch 81, loss 0.8364023566246033, acc=0.6270555257797241, loss=0.8364023566246033
test: epoch 81, loss 1.9167330265045166, acc=0.34166666865348816, loss=1.9167330265045166
train: epoch 82, loss 0.8404839038848877, acc=0.6303889155387878, loss=0.8404839038848877
test: epoch 82, loss 2.0818417072296143, acc=0.34166666865348816, loss=2.0818417072296143
train: epoch 83, loss 0.8403319120407104, acc=0.6222222447395325, loss=0.8403319120407104
test: epoch 83, loss 1.895424485206604, acc=0.3444444537162781, loss=1.895424485206604
train: epoch 84, loss 0.8447040319442749, acc=0.6288889050483704, loss=0.8447040319442749
test: epoch 84, loss 2.211514949798584, acc=0.34166666865348816, loss=2.211514949798584
train: epoch 85, loss 0.841354489326477, acc=0.6251111030578613, loss=0.841354489326477
test: epoch 85, loss 2.139435291290283, acc=0.34166666865348816, loss=2.139435291290283
train: epoch 86, loss 0.8356589078903198, acc=0.6285555362701416, loss=0.8356589078903198
test: epoch 86, loss 2.2075259685516357, acc=0.3333333432674408, loss=2.2075259685516357
train: epoch 87, loss 0.8402959704399109, acc=0.6281111240386963, loss=0.8402959704399109
test: epoch 87, loss 2.193655490875244, acc=0.34166666865348816, loss=2.193655490875244
train: epoch 88, loss 0.8412865400314331, acc=0.6284444332122803, loss=0.8412865400314331
test: epoch 88, loss 2.2085306644439697, acc=0.34166666865348816, loss=2.2085306644439697
train: epoch 89, loss 0.8295765519142151, acc=0.6313333511352539, loss=0.8295765519142151
test: epoch 89, loss 2.0945162773132324, acc=0.3472222089767456, loss=2.0945162773132324
train: epoch 90, loss 0.8391368985176086, acc=0.6288333535194397, loss=0.8391368985176086
test: epoch 90, loss 1.9124369621276855, acc=0.3444444537162781, loss=1.9124369621276855
train: epoch 91, loss 0.8322777152061462, acc=0.625, loss=0.8322777152061462
test: epoch 91, loss 2.0071659088134766, acc=0.3472222089767456, loss=2.0071659088134766
train: epoch 92, loss 0.8338761925697327, acc=0.6284444332122803, loss=0.8338761925697327
test: epoch 92, loss 1.875619888305664, acc=0.3472222089767456, loss=1.875619888305664
train: epoch 93, loss 0.8335151672363281, acc=0.6233888864517212, loss=0.8335151672363281
test: epoch 93, loss 2.028991460800171, acc=0.35555556416511536, loss=2.028991460800171
train: epoch 94, loss 0.844434916973114, acc=0.6256111264228821, loss=0.844434916973114
test: epoch 94, loss 2.3201687335968018, acc=0.3583333194255829, loss=2.3201687335968018
train: epoch 95, loss 0.8308666944503784, acc=0.6281111240386963, loss=0.8308666944503784
test: epoch 95, loss 2.0416574478149414, acc=0.3499999940395355, loss=2.0416574478149414
train: epoch 96, loss 0.8370779752731323, acc=0.624666690826416, loss=0.8370779752731323
test: epoch 96, loss 1.9276143312454224, acc=0.3583333194255829, loss=1.9276143312454224
train: epoch 97, loss 0.8295342326164246, acc=0.6240555644035339, loss=0.8295342326164246
test: epoch 97, loss 2.2009105682373047, acc=0.3583333194255829, loss=2.2009105682373047
train: epoch 98, loss 0.8311808109283447, acc=0.6266111135482788, loss=0.8311808109283447
test: epoch 98, loss 2.0428171157836914, acc=0.35555556416511536, loss=2.0428171157836914
train: epoch 99, loss 0.8229395151138306, acc=0.6329444646835327, loss=0.8229395151138306
test: epoch 99, loss 2.0787386894226074, acc=0.3583333194255829, loss=2.0787386894226074
train: epoch 100, loss 0.8269486427307129, acc=0.6320000290870667, loss=0.8269486427307129
test: epoch 100, loss 1.8665739297866821, acc=0.36666667461395264, loss=1.8665739297866821
train: epoch 101, loss 0.8244209289550781, acc=0.632111132144928, loss=0.8244209289550781
test: epoch 101, loss 2.0649173259735107, acc=0.3583333194255829, loss=2.0649173259735107
train: epoch 102, loss 0.8185874819755554, acc=0.6342222094535828, loss=0.8185874819755554
test: epoch 102, loss 2.100545644760132, acc=0.3611111044883728, loss=2.100545644760132
train: epoch 103, loss 0.8333974480628967, acc=0.6249444484710693, loss=0.8333974480628967
test: epoch 103, loss 2.0687947273254395, acc=0.3638888895511627, loss=2.0687947273254395
train: epoch 104, loss 0.8242765665054321, acc=0.632444441318512, loss=0.8242765665054321
test: epoch 104, loss 2.2080583572387695, acc=0.3611111044883728, loss=2.2080583572387695
train: epoch 105, loss 0.818857729434967, acc=0.6353889107704163, loss=0.818857729434967
test: epoch 105, loss 2.0509042739868164, acc=0.3611111044883728, loss=2.0509042739868164
train: epoch 106, loss 0.809457540512085, acc=0.6377778053283691, loss=0.809457540512085
test: epoch 106, loss 2.067392587661743, acc=0.3611111044883728, loss=2.067392587661743
train: epoch 107, loss 0.8100321888923645, acc=0.6367777585983276, loss=0.8100321888923645
test: epoch 107, loss 2.097405433654785, acc=0.3611111044883728, loss=2.097405433654785
train: epoch 108, loss 0.8236917853355408, acc=0.6318333148956299, loss=0.8236917853355408
test: epoch 108, loss 1.9677790403366089, acc=0.3611111044883728, loss=1.9677790403366089
train: epoch 109, loss 0.8114712834358215, acc=0.6359999775886536, loss=0.8114712834358215
test: epoch 109, loss 2.1963255405426025, acc=0.3611111044883728, loss=2.1963255405426025
train: epoch 110, loss 0.8209192752838135, acc=0.6316111087799072, loss=0.8209192752838135
test: epoch 110, loss 2.017820119857788, acc=0.3611111044883728, loss=2.017820119857788
train: epoch 111, loss 0.8182393908500671, acc=0.6350555419921875, loss=0.8182393908500671
test: epoch 111, loss 2.252505302429199, acc=0.3499999940395355, loss=2.252505302429199
train: epoch 112, loss 0.8162155151367188, acc=0.6355000138282776, loss=0.8162155151367188
test: epoch 112, loss 2.329235553741455, acc=0.3611111044883728, loss=2.329235553741455
train: epoch 113, loss 0.8126363754272461, acc=0.636222243309021, loss=0.8126363754272461
test: epoch 113, loss 2.1438517570495605, acc=0.3611111044883728, loss=2.1438517570495605
train: epoch 114, loss 0.8134382367134094, acc=0.6356111168861389, loss=0.8134382367134094
test: epoch 114, loss 2.2921786308288574, acc=0.3472222089767456, loss=2.2921786308288574
train: epoch 115, loss 0.8176443576812744, acc=0.6392777562141418, loss=0.8176443576812744
test: epoch 115, loss 2.075990676879883, acc=0.3611111044883728, loss=2.075990676879883
train: epoch 116, loss 0.8072556853294373, acc=0.6381666660308838, loss=0.8072556853294373
test: epoch 116, loss 1.90354585647583, acc=0.3611111044883728, loss=1.90354585647583
train: epoch 117, loss 0.8140249848365784, acc=0.6356111168861389, loss=0.8140249848365784
test: epoch 117, loss 2.0510776042938232, acc=0.3611111044883728, loss=2.0510776042938232
train: epoch 118, loss 0.8108946084976196, acc=0.6373888850212097, loss=0.8108946084976196
test: epoch 118, loss 2.225034236907959, acc=0.3611111044883728, loss=2.225034236907959
train: epoch 119, loss 0.8025278449058533, acc=0.6393333077430725, loss=0.8025278449058533
test: epoch 119, loss 2.2370550632476807, acc=0.3611111044883728, loss=2.2370550632476807
train: epoch 120, loss 0.8202708959579468, acc=0.6392222046852112, loss=0.8202708959579468
test: epoch 120, loss 2.0122175216674805, acc=0.3638888895511627, loss=2.0122175216674805
train: epoch 121, loss 0.8014545440673828, acc=0.6419444680213928, loss=0.8014545440673828
test: epoch 121, loss 2.1623780727386475, acc=0.3638888895511627, loss=2.1623780727386475
train: epoch 122, loss 0.8034301996231079, acc=0.6414444446563721, loss=0.8034301996231079
test: epoch 122, loss 2.1936450004577637, acc=0.3638888895511627, loss=2.1936450004577637
train: epoch 123, loss 0.8079773783683777, acc=0.6399444341659546, loss=0.8079773783683777
test: epoch 123, loss 2.184687376022339, acc=0.3611111044883728, loss=2.184687376022339
train: epoch 124, loss 0.8060757517814636, acc=0.6383888721466064, loss=0.8060757517814636
test: epoch 124, loss 2.1442651748657227, acc=0.3611111044883728, loss=2.1442651748657227
train: epoch 125, loss 0.8016913533210754, acc=0.6414444446563721, loss=0.8016913533210754
test: epoch 125, loss 2.3071298599243164, acc=0.3638888895511627, loss=2.3071298599243164
train: epoch 126, loss 0.8076682686805725, acc=0.6422222256660461, loss=0.8076682686805725
test: epoch 126, loss 2.0889124870300293, acc=0.3638888895511627, loss=2.0889124870300293
train: epoch 127, loss 0.8021586537361145, acc=0.6399999856948853, loss=0.8021586537361145
test: epoch 127, loss 1.993610143661499, acc=0.3638888895511627, loss=1.993610143661499
train: epoch 128, loss 0.8130865097045898, acc=0.6395555734634399, loss=0.8130865097045898
test: epoch 128, loss 2.210460662841797, acc=0.3611111044883728, loss=2.210460662841797
train: epoch 129, loss 0.804397702217102, acc=0.6425555348396301, loss=0.804397702217102
test: epoch 129, loss 1.9892158508300781, acc=0.3638888895511627, loss=1.9892158508300781
train: epoch 130, loss 0.805978000164032, acc=0.6394444704055786, loss=0.805978000164032
test: epoch 130, loss 2.1904144287109375, acc=0.3638888895511627, loss=2.1904144287109375
train: epoch 131, loss 0.8084906935691833, acc=0.6395555734634399, loss=0.8084906935691833
test: epoch 131, loss 2.0212507247924805, acc=0.3638888895511627, loss=2.0212507247924805
train: epoch 132, loss 0.7970135807991028, acc=0.6426110863685608, loss=0.7970135807991028
test: epoch 132, loss 1.969029426574707, acc=0.36666667461395264, loss=1.969029426574707
train: epoch 133, loss 0.7996288537979126, acc=0.6408888697624207, loss=0.7996288537979126
test: epoch 133, loss 2.2016725540161133, acc=0.3638888895511627, loss=2.2016725540161133
train: epoch 134, loss 0.8039842844009399, acc=0.6437777876853943, loss=0.8039842844009399
test: epoch 134, loss 2.1093010902404785, acc=0.3638888895511627, loss=2.1093010902404785
train: epoch 135, loss 0.8029059767723083, acc=0.6422777771949768, loss=0.8029059767723083
test: epoch 135, loss 2.129397392272949, acc=0.3638888895511627, loss=2.129397392272949
train: epoch 136, loss 0.8023772835731506, acc=0.6445000171661377, loss=0.8023772835731506
test: epoch 136, loss 2.1459150314331055, acc=0.3611111044883728, loss=2.1459150314331055
train: epoch 137, loss 0.7962683439254761, acc=0.6412777900695801, loss=0.7962683439254761
test: epoch 137, loss 2.1954641342163086, acc=0.3638888895511627, loss=2.1954641342163086
train: epoch 138, loss 0.8006047606468201, acc=0.6418889164924622, loss=0.8006047606468201
test: epoch 138, loss 2.0188541412353516, acc=0.3638888895511627, loss=2.0188541412353516
train: epoch 139, loss 0.7959474921226501, acc=0.6474999785423279, loss=0.7959474921226501
test: epoch 139, loss 2.118084669113159, acc=0.3638888895511627, loss=2.118084669113159
train: epoch 140, loss 0.802536129951477, acc=0.6443889141082764, loss=0.802536129951477
test: epoch 140, loss 2.1838200092315674, acc=0.36944442987442017, loss=2.1838200092315674
train: epoch 141, loss 0.79881352186203, acc=0.6452777981758118, loss=0.79881352186203
test: epoch 141, loss 1.9483119249343872, acc=0.3638888895511627, loss=1.9483119249343872
train: epoch 142, loss 0.7866429686546326, acc=0.6477222442626953, loss=0.7866429686546326
test: epoch 142, loss 2.0599172115325928, acc=0.3611111044883728, loss=2.0599172115325928
train: epoch 143, loss 0.7931970953941345, acc=0.6474444270133972, loss=0.7931970953941345
test: epoch 143, loss 2.0350944995880127, acc=0.3638888895511627, loss=2.0350944995880127
train: epoch 144, loss 0.8012740612030029, acc=0.6438888907432556, loss=0.8012740612030029
test: epoch 144, loss 1.9658616781234741, acc=0.3638888895511627, loss=1.9658616781234741
train: epoch 145, loss 0.7870006561279297, acc=0.6458333134651184, loss=0.7870006561279297
test: epoch 145, loss 2.0375537872314453, acc=0.3638888895511627, loss=2.0375537872314453
train: epoch 146, loss 0.7962888479232788, acc=0.6471111178398132, loss=0.7962888479232788
test: epoch 146, loss 2.170832633972168, acc=0.35555556416511536, loss=2.170832633972168
train: epoch 147, loss 0.7856302261352539, acc=0.6493889093399048, loss=0.7856302261352539
test: epoch 147, loss 2.21598744392395, acc=0.3638888895511627, loss=2.21598744392395
train: epoch 148, loss 0.8029313683509827, acc=0.6463888883590698, loss=0.8029313683509827
test: epoch 148, loss 2.129526376724243, acc=0.3638888895511627, loss=2.129526376724243
train: epoch 149, loss 0.8037287592887878, acc=0.6464999914169312, loss=0.8037287592887878
test: epoch 149, loss 1.8509844541549683, acc=0.35555556416511536, loss=1.8509844541549683
train: epoch 150, loss 0.7874699831008911, acc=0.6480000019073486, loss=0.7874699831008911
test: epoch 150, loss 2.289543628692627, acc=0.3638888895511627, loss=2.289543628692627
