# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=100", "--receiver_embed_dim=128", "--temperature=2.0", "--temp_decay=0.99", "--one_hot=false", "--n_layers=3"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=3, n_summands=2, n_symbols=100, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=1715073676, receiver_embed_dim=128, temp_decay=0.99, temperature=2.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.699772596359253, acc=0.11994444578886032, loss=2.699772596359253
test: epoch 93, loss 0.152056023478508, acc=0.9388889074325562, loss=0.152056023478508
train: epoch 94, loss 0.04815618321299553, acc=0.9829999804496765, loss=0.04815618321299553
test: epoch 94, loss 0.14715832471847534, acc=0.9416666626930237, loss=0.14715832471847534
train: epoch 95, loss 0.04951689764857292, acc=0.9833333492279053, loss=0.04951689764857292
test: epoch 95, loss 0.14247000217437744, acc=0.9444444179534912, loss=0.14247000217437744
train: epoch 96, loss 0.0606306828558445, acc=0.9839444160461426, loss=0.0606306828558445
test: epoch 96, loss 0.1163940355181694, acc=0.9444444179534912, loss=0.1163940355181694
train: epoch 97, loss 0.07000903785228729, acc=0.9804444313049316, loss=0.07000903785228729
test: epoch 97, loss 0.14623527228832245, acc=0.9416666626930237, loss=0.14623527228832245
train: epoch 98, loss 0.05521242693066597, acc=0.9818888902664185, loss=0.05521242693066597
test: epoch 98, loss 0.12311475723981857, acc=0.9583333134651184, loss=0.12311475723981857
train: epoch 99, loss 0.045086588710546494, acc=0.9830555319786072, loss=0.045086588710546494
test: epoch 99, loss 0.13557347655296326, acc=0.9472222328186035, loss=0.13557347655296326
train: epoch 100, loss 0.05838095396757126, acc=0.9810555577278137, loss=0.05838095396757126
test: epoch 100, loss 0.20236600935459137, acc=0.9472222328186035, loss=0.20236600935459137
train: epoch 101, loss 0.059724438935518265, acc=0.979888916015625, loss=0.059724438935518265
test: epoch 101, loss 0.10619836300611496, acc=0.9555555582046509, loss=0.10619836300611496
train: epoch 102, loss 0.053266048431396484, acc=0.9803333282470703, loss=0.053266048431396484
test: epoch 102, loss 0.13528499007225037, acc=0.9444444179534912, loss=0.13528499007225037
train: epoch 103, loss 0.06903110444545746, acc=0.9787777662277222, loss=0.06903110444545746
test: epoch 103, loss 0.18104593455791473, acc=0.9555555582046509, loss=0.18104593455791473
train: epoch 104, loss 0.04902558773756027, acc=0.9823889136314392, loss=0.04902558773756027
test: epoch 104, loss 0.13911372423171997, acc=0.9361110925674438, loss=0.13911372423171997
train: epoch 105, loss 0.06882356852293015, acc=0.9778333306312561, loss=0.06882356852293015
test: epoch 105, loss 0.13451437652111053, acc=0.9527778029441833, loss=0.13451437652111053
train: epoch 106, loss 0.051287516951560974, acc=0.9810555577278137, loss=0.051287516951560974
test: epoch 106, loss 0.1627749651670456, acc=0.9555555582046509, loss=0.1627749651670456
train: epoch 107, loss 0.04732191190123558, acc=0.9806110858917236, loss=0.04732191190123558
test: epoch 107, loss 0.13614071905612946, acc=0.9527778029441833, loss=0.13614071905612946
train: epoch 108, loss 0.047211021184921265, acc=0.9828888773918152, loss=0.047211021184921265
test: epoch 108, loss 0.17106451094150543, acc=0.949999988079071, loss=0.17106451094150543
train: epoch 109, loss 0.04780665785074234, acc=0.9831110835075378, loss=0.04780665785074234
test: epoch 109, loss 0.20601442456245422, acc=0.9472222328186035, loss=0.20601442456245422
train: epoch 110, loss 0.05358846113085747, acc=0.9812222123146057, loss=0.05358846113085747
test: epoch 110, loss 0.17099373042583466, acc=0.9472222328186035, loss=0.17099373042583466
train: epoch 111, loss 0.03462331369519234, acc=0.9860000014305115, loss=0.03462331369519234
test: epoch 111, loss 0.12944447994232178, acc=0.9472222328186035, loss=0.12944447994232178
train: epoch 112, loss 0.038432713598012924, acc=0.9848889112472534, loss=0.038432713598012924
test: epoch 112, loss 0.13818132877349854, acc=0.9583333134651184, loss=0.13818132877349854
train: epoch 113, loss 0.03633760288357735, acc=0.9858333468437195, loss=0.03633760288357735
test: epoch 113, loss 0.14295560121536255, acc=0.9444444179534912, loss=0.14295560121536255
train: epoch 114, loss 0.05205130577087402, acc=0.9842777848243713, loss=0.05205130577087402
test: epoch 114, loss 0.15732499957084656, acc=0.9444444179534912, loss=0.15732499957084656
train: epoch 115, loss 0.04346013814210892, acc=0.9841111302375793, loss=0.04346013814210892
test: epoch 115, loss 0.15723535418510437, acc=0.9444444179534912, loss=0.15723535418510437
train: epoch 116, loss 0.05317194387316704, acc=0.9821666479110718, loss=0.05317194387316704
test: epoch 116, loss 0.14323443174362183, acc=0.9444444179534912, loss=0.14323443174362183
train: epoch 117, loss 0.07377689331769943, acc=0.9806110858917236, loss=0.07377689331769943
test: epoch 117, loss 0.1813075691461563, acc=0.9388889074325562, loss=0.1813075691461563
train: epoch 118, loss 0.06377268582582474, acc=0.9815555810928345, loss=0.06377268582582474
test: epoch 118, loss 0.1474934071302414, acc=0.9416666626930237, loss=0.1474934071302414
train: epoch 119, loss 0.041904252022504807, acc=0.9854999780654907, loss=0.041904252022504807
test: epoch 119, loss 0.16309043765068054, acc=0.9444444179534912, loss=0.16309043765068054
train: epoch 120, loss 0.041643522679805756, acc=0.9852222204208374, loss=0.041643522679805756
test: epoch 120, loss 0.1470538228750229, acc=0.9416666626930237, loss=0.1470538228750229
train: epoch 121, loss 0.04630312696099281, acc=0.9842222332954407, loss=0.04630312696099281
test: epoch 121, loss 0.18241389095783234, acc=0.9527778029441833, loss=0.18241389095783234
train: epoch 122, loss 0.04387974366545677, acc=0.9855555295944214, loss=0.04387974366545677
test: epoch 122, loss 0.1802854835987091, acc=0.9416666626930237, loss=0.1802854835987091
train: epoch 123, loss 0.0445297472178936, acc=0.9850000143051147, loss=0.0445297472178936
test: epoch 123, loss 0.18523015081882477, acc=0.9444444179534912, loss=0.18523015081882477
train: epoch 124, loss 0.0443902388215065, acc=0.9840555787086487, loss=0.0443902388215065
test: epoch 124, loss 0.08949698507785797, acc=0.9444444179534912, loss=0.08949698507785797
train: epoch 125, loss 0.042582567781209946, acc=0.9835555553436279, loss=0.042582567781209946
test: epoch 125, loss 0.15158693492412567, acc=0.9444444179534912, loss=0.15158693492412567
train: epoch 126, loss 0.055701326578855515, acc=0.9831666946411133, loss=0.055701326578855515
test: epoch 126, loss 0.1165805235505104, acc=0.9472222328186035, loss=0.1165805235505104
train: epoch 127, loss 0.06101546809077263, acc=0.9817222356796265, loss=0.06101546809077263
test: epoch 127, loss 0.16452011466026306, acc=0.9444444179534912, loss=0.16452011466026306
train: epoch 128, loss 0.05280967801809311, acc=0.9818888902664185, loss=0.05280967801809311
test: epoch 128, loss 0.20577970147132874, acc=0.9444444179534912, loss=0.20577970147132874
train: epoch 129, loss 0.04390572011470795, acc=0.9852777719497681, loss=0.04390572011470795
test: epoch 129, loss 0.2263786345720291, acc=0.9416666626930237, loss=0.2263786345720291
train: epoch 130, loss 0.059016890823841095, acc=0.9817777872085571, loss=0.059016890823841095
test: epoch 130, loss 0.1539091169834137, acc=0.9472222328186035, loss=0.1539091169834137
train: epoch 131, loss 0.06036275997757912, acc=0.976111114025116, loss=0.06036275997757912
test: epoch 131, loss 0.20392046868801117, acc=0.9361110925674438, loss=0.20392046868801117
train: epoch 132, loss 0.08023274689912796, acc=0.9737777709960938, loss=0.08023274689912796
test: epoch 132, loss 0.20619109272956848, acc=0.9361110925674438, loss=0.20619109272956848
train: epoch 133, loss 0.059642426669597626, acc=0.9763333201408386, loss=0.059642426669597626
test: epoch 133, loss 0.18048888444900513, acc=0.9333333373069763, loss=0.18048888444900513
train: epoch 134, loss 0.05958549305796623, acc=0.9782778024673462, loss=0.05958549305796623
test: epoch 134, loss 0.16845519840717316, acc=0.9333333373069763, loss=0.16845519840717316
train: epoch 135, loss 0.06503090262413025, acc=0.9775555729866028, loss=0.06503090262413025
test: epoch 135, loss 0.15668831765651703, acc=0.9361110925674438, loss=0.15668831765651703
train: epoch 136, loss 0.06701328605413437, acc=0.9791111350059509, loss=0.06701328605413437
test: epoch 136, loss 0.2600599229335785, acc=0.9333333373069763, loss=0.2600599229335785
train: epoch 137, loss 0.05727561563253403, acc=0.9793888926506042, loss=0.05727561563253403
test: epoch 137, loss 0.2162814438343048, acc=0.9361110925674438, loss=0.2162814438343048
train: epoch 138, loss 0.0916614681482315, acc=0.9717777967453003, loss=0.0916614681482315
test: epoch 138, loss 0.23805004358291626, acc=0.9305555820465088, loss=0.23805004358291626
train: epoch 139, loss 0.08295392990112305, acc=0.9712777733802795, loss=0.08295392990112305
test: epoch 139, loss 0.22075451910495758, acc=0.9277777671813965, loss=0.22075451910495758
train: epoch 140, loss 0.08323721587657928, acc=0.9704444408416748, loss=0.08323721587657928
test: epoch 140, loss 0.3207547664642334, acc=0.925000011920929, loss=0.3207547664642334
train: epoch 141, loss 0.08595689386129379, acc=0.9712222218513489, loss=0.08595689386129379
test: epoch 141, loss 0.24184003472328186, acc=0.9305555820465088, loss=0.24184003472328186
train: epoch 142, loss 0.10108394175767899, acc=0.9696111083030701, loss=0.10108394175767899
test: epoch 142, loss 0.2135481983423233, acc=0.9333333373069763, loss=0.2135481983423233
train: epoch 143, loss 0.07376915216445923, acc=0.9738888740539551, loss=0.07376915216445923
test: epoch 143, loss 0.2318011075258255, acc=0.9305555820465088, loss=0.2318011075258255
train: epoch 144, loss 0.07496247440576553, acc=0.9734444618225098, loss=0.07496247440576553
test: epoch 144, loss 0.22159796953201294, acc=0.9333333373069763, loss=0.22159796953201294
train: epoch 145, loss 0.08393163233995438, acc=0.972000002861023, loss=0.08393163233995438
test: epoch 145, loss 0.18475547432899475, acc=0.9388889074325562, loss=0.18475547432899475
train: epoch 146, loss 0.062027595937252045, acc=0.977222204208374, loss=0.062027595937252045
test: epoch 146, loss 0.1459551900625229, acc=0.949999988079071, loss=0.1459551900625229
train: epoch 147, loss 0.10126182436943054, acc=0.9693889021873474, loss=0.10126182436943054
test: epoch 147, loss 0.2318543791770935, acc=0.925000011920929, loss=0.2318543791770935
train: epoch 148, loss 0.10318039357662201, acc=0.9696111083030701, loss=0.10318039357662201
test: epoch 148, loss 0.8209289908409119, acc=0.9277777671813965, loss=0.8209289908409119
train: epoch 149, loss 0.08674398809671402, acc=0.9735000133514404, loss=0.08674398809671402
test: epoch 149, loss 0.1767028272151947, acc=0.9361110925674438, loss=0.1767028272151947
train: epoch 150, loss 0.07909555733203888, acc=0.9742222428321838, loss=0.07909555733203888
