# ["--N=20", "--n_epochs=150", "--batch_size=32", "--lr=0.001", "--n_symbols=100", "--receiver_embed_dim=128", "--temperature=1", "--temp_decay=0.99", "--one_hot=false", "--n_layers=4"]
Namespace(N=20, batch_size=32, checkpoint_dir=None, checkpoint_freq=0, cuda=True, data_scaling=50, device=device(type='cuda'), distributed_context=DistributedContext(is_distributed=False, rank=0, local_rank=0, world_size=1, mode='none'), distributed_port=18363, early_stopping_acc=0.99, fp16=False, load_from_checkpoint=None, lr=0.001, max_len=1, n_epochs=150, n_layers=4, n_summands=2, n_symbols=100, no_cuda=False, one_hot=True, optimizer='adam', preemptable=False, random_seed=711790981, receiver_embed_dim=128, temp_decay=0.99, temperature=1.0, tensorboard=False, tensorboard_dir='runs/', test_split=0.1, update_freq=1, validation_freq=1, vocab_size=10)
train: epoch 1, loss 2.9936392307281494, acc=0.07338888943195343, loss=2.9936392307281494
train: epoch 8, loss 1.171690583229065, acc=0.42488887906074524, loss=1.171690583229065
test: epoch 8, loss 1.4527332782745361, acc=0.35277777910232544, loss=1.4527332782745361
train: epoch 9, loss 1.1360015869140625, acc=0.4348333477973938, loss=1.1360015869140625
test: epoch 9, loss 1.5117448568344116, acc=0.3638888895511627, loss=1.5117448568344116
train: epoch 10, loss 1.1145724058151245, acc=0.4444444477558136, loss=1.1145724058151245
test: epoch 10, loss 1.366929531097412, acc=0.3583333194255829, loss=1.366929531097412
train: epoch 11, loss 1.1111088991165161, acc=0.4446111023426056, loss=1.1111088991165161
test: epoch 11, loss 1.445094108581543, acc=0.35555556416511536, loss=1.445094108581543
train: epoch 12, loss 1.1058334112167358, acc=0.4467777907848358, loss=1.1058334112167358
test: epoch 12, loss 1.3933521509170532, acc=0.3583333194255829, loss=1.3933521509170532
train: epoch 13, loss 1.0667836666107178, acc=0.4473888874053955, loss=1.0667836666107178
test: epoch 13, loss 1.3402202129364014, acc=0.3638888895511627, loss=1.3402202129364014
train: epoch 14, loss 1.0995172262191772, acc=0.4534444510936737, loss=1.0995172262191772
test: epoch 14, loss 1.3917549848556519, acc=0.3638888895511627, loss=1.3917549848556519
train: epoch 15, loss 1.0543568134307861, acc=0.46655556559562683, loss=1.0543568134307861
test: epoch 15, loss 1.3632469177246094, acc=0.3638888895511627, loss=1.3632469177246094
train: epoch 16, loss 1.0464351177215576, acc=0.4773888885974884, loss=1.0464351177215576
test: epoch 16, loss 1.3683526515960693, acc=0.3611111044883728, loss=1.3683526515960693
train: epoch 17, loss 1.047297477722168, acc=0.45838889479637146, loss=1.047297477722168
test: epoch 17, loss 1.3696682453155518, acc=0.3444444537162781, loss=1.3696682453155518
train: epoch 18, loss 1.0643298625946045, acc=0.4322222173213959, loss=1.0643298625946045
test: epoch 18, loss 1.3764063119888306, acc=0.35277777910232544, loss=1.3764063119888306
train: epoch 19, loss 1.0633493661880493, acc=0.45338889956474304, loss=1.0633493661880493
test: epoch 19, loss 1.3447734117507935, acc=0.35555556416511536, loss=1.3447734117507935
train: epoch 20, loss 1.0459703207015991, acc=0.43461111187934875, loss=1.0459703207015991
test: epoch 20, loss 1.306718111038208, acc=0.3583333194255829, loss=1.306718111038208
train: epoch 21, loss 1.031182050704956, acc=0.4566666781902313, loss=1.031182050704956
test: epoch 21, loss 1.3069480657577515, acc=0.3583333194255829, loss=1.3069480657577515
train: epoch 22, loss 1.0922836065292358, acc=0.45127779245376587, loss=1.0922836065292358
test: epoch 22, loss 1.3792426586151123, acc=0.3638888895511627, loss=1.3792426586151123
train: epoch 23, loss 1.0936191082000732, acc=0.4258333444595337, loss=1.0936191082000732
test: epoch 23, loss 1.3570685386657715, acc=0.36666667461395264, loss=1.3570685386657715
train: epoch 24, loss 1.047816276550293, acc=0.4524444341659546, loss=1.047816276550293
test: epoch 24, loss 1.3140867948532104, acc=0.35555556416511536, loss=1.3140867948532104
train: epoch 25, loss 1.0516812801361084, acc=0.4429444372653961, loss=1.0516812801361084
test: epoch 25, loss 1.4396353960037231, acc=0.3583333194255829, loss=1.4396353960037231
train: epoch 26, loss 1.0578078031539917, acc=0.45383334159851074, loss=1.0578078031539917
test: epoch 26, loss 1.4423096179962158, acc=0.3638888895511627, loss=1.4423096179962158
train: epoch 27, loss 1.0497361421585083, acc=0.47494444251060486, loss=1.0497361421585083
test: epoch 27, loss 1.291831135749817, acc=0.36666667461395264, loss=1.291831135749817
train: epoch 28, loss 1.0597736835479736, acc=0.4447222352027893, loss=1.0597736835479736
test: epoch 28, loss 1.3705416917800903, acc=0.3638888895511627, loss=1.3705416917800903
train: epoch 29, loss 1.0604331493377686, acc=0.44733333587646484, loss=1.0604331493377686
test: epoch 29, loss 1.2773160934448242, acc=0.3638888895511627, loss=1.2773160934448242
train: epoch 30, loss 1.0506025552749634, acc=0.4590555429458618, loss=1.0506025552749634
test: epoch 30, loss 1.3488134145736694, acc=0.3722222149372101, loss=1.3488134145736694
train: epoch 31, loss 1.0493706464767456, acc=0.4767777919769287, loss=1.0493706464767456
test: epoch 31, loss 1.4334720373153687, acc=0.3611111044883728, loss=1.4334720373153687
train: epoch 32, loss 1.0666581392288208, acc=0.4741111099720001, loss=1.0666581392288208
test: epoch 32, loss 1.4084702730178833, acc=0.3638888895511627, loss=1.4084702730178833
train: epoch 33, loss 1.0100396871566772, acc=0.4824444353580475, loss=1.0100396871566772
test: epoch 33, loss 1.3103084564208984, acc=0.36944442987442017, loss=1.3103084564208984
train: epoch 34, loss 1.002538800239563, acc=0.47333332896232605, loss=1.002538800239563
test: epoch 34, loss 1.3331501483917236, acc=0.375, loss=1.3331501483917236
train: epoch 35, loss 0.9574589729309082, acc=0.4867222309112549, loss=0.9574589729309082
test: epoch 35, loss 1.320254921913147, acc=0.4027777910232544, loss=1.320254921913147
train: epoch 36, loss 0.9494972825050354, acc=0.4970555603504181, loss=0.9494972825050354
test: epoch 36, loss 1.2513563632965088, acc=0.40833333134651184, loss=1.2513563632965088
train: epoch 37, loss 0.9419375061988831, acc=0.49950000643730164, loss=0.9419375061988831
test: epoch 37, loss 1.3315436840057373, acc=0.4027777910232544, loss=1.3315436840057373
train: epoch 38, loss 0.9513151049613953, acc=0.5117777585983276, loss=0.9513151049613953
test: epoch 38, loss 1.217980146408081, acc=0.4055555462837219, loss=1.217980146408081
train: epoch 39, loss 0.9382708072662354, acc=0.5100555419921875, loss=0.9382708072662354
test: epoch 39, loss 1.3651268482208252, acc=0.4055555462837219, loss=1.3651268482208252
train: epoch 40, loss 0.932427704334259, acc=0.5147222280502319, loss=0.932427704334259
test: epoch 40, loss 1.3768627643585205, acc=0.39722222089767456, loss=1.3768627643585205
train: epoch 41, loss 0.9278185367584229, acc=0.5254444479942322, loss=0.9278185367584229
test: epoch 41, loss 1.4522632360458374, acc=0.40833333134651184, loss=1.4522632360458374
train: epoch 42, loss 0.9339792728424072, acc=0.5160555839538574, loss=0.9339792728424072
test: epoch 42, loss 1.2944308519363403, acc=0.40833333134651184, loss=1.2944308519363403
train: epoch 43, loss 0.9402825832366943, acc=0.5165555477142334, loss=0.9402825832366943
test: epoch 43, loss 1.3968018293380737, acc=0.39722222089767456, loss=1.3968018293380737
train: epoch 44, loss 0.9292264580726624, acc=0.5276111364364624, loss=0.9292264580726624
test: epoch 44, loss 1.4524192810058594, acc=0.39444443583488464, loss=1.4524192810058594
train: epoch 45, loss 0.9295602440834045, acc=0.5380555391311646, loss=0.9295602440834045
test: epoch 45, loss 1.3657475709915161, acc=0.38333332538604736, loss=1.3657475709915161
train: epoch 46, loss 0.9118108153343201, acc=0.539555549621582, loss=0.9118108153343201
test: epoch 46, loss 1.538791298866272, acc=0.39444443583488464, loss=1.538791298866272
train: epoch 47, loss 0.9151037931442261, acc=0.5387222170829773, loss=0.9151037931442261
test: epoch 47, loss 1.4797824621200562, acc=0.4000000059604645, loss=1.4797824621200562
train: epoch 48, loss 0.8996323943138123, acc=0.5385555624961853, loss=0.8996323943138123
test: epoch 48, loss 1.2645187377929688, acc=0.4305555522441864, loss=1.2645187377929688
train: epoch 49, loss 0.8990941047668457, acc=0.5394444465637207, loss=0.8990941047668457
test: epoch 49, loss 1.2381960153579712, acc=0.4444444477558136, loss=1.2381960153579712
train: epoch 50, loss 0.8109143376350403, acc=0.5763888955116272, loss=0.8109143376350403
test: epoch 50, loss 1.2925513982772827, acc=0.4472222328186035, loss=1.2925513982772827
train: epoch 51, loss 0.8737764954566956, acc=0.5723333358764648, loss=0.8737764954566956
test: epoch 51, loss 1.1824088096618652, acc=0.4583333432674408, loss=1.1824088096618652
train: epoch 52, loss 0.8353175520896912, acc=0.5824999809265137, loss=0.8353175520896912
test: epoch 52, loss 1.3863842487335205, acc=0.4749999940395355, loss=1.3863842487335205
train: epoch 53, loss 0.8084800243377686, acc=0.5855000019073486, loss=0.8084800243377686
test: epoch 53, loss 1.2450194358825684, acc=0.48055556416511536, loss=1.2450194358825684
train: epoch 54, loss 0.9086982011795044, acc=0.56977778673172, loss=0.9086982011795044
test: epoch 54, loss 1.2035212516784668, acc=0.47777777910232544, loss=1.2035212516784668
train: epoch 55, loss 0.8404701948165894, acc=0.5745555758476257, loss=0.8404701948165894
test: epoch 55, loss 1.1990777254104614, acc=0.49166667461395264, loss=1.1990777254104614
train: epoch 56, loss 0.8103364706039429, acc=0.5888333320617676, loss=0.8103364706039429
test: epoch 56, loss 1.2134851217269897, acc=0.4833333194255829, loss=1.2134851217269897
train: epoch 57, loss 0.825956404209137, acc=0.5775555372238159, loss=0.825956404209137
test: epoch 57, loss 1.0562154054641724, acc=0.4972222149372101, loss=1.0562154054641724
train: epoch 58, loss 0.8151506781578064, acc=0.5795555710792542, loss=0.8151506781578064
test: epoch 58, loss 1.3553870916366577, acc=0.4722222089767456, loss=1.3553870916366577
train: epoch 59, loss 0.7895632386207581, acc=0.5963333249092102, loss=0.7895632386207581
test: epoch 59, loss 1.1816951036453247, acc=0.5027777552604675, loss=1.1816951036453247
train: epoch 60, loss 0.7633456587791443, acc=0.6007221937179565, loss=0.7633456587791443
test: epoch 60, loss 1.0095065832138062, acc=0.5, loss=1.0095065832138062
train: epoch 61, loss 0.7415132522583008, acc=0.5943889021873474, loss=0.7415132522583008
test: epoch 61, loss 1.1107964515686035, acc=0.519444465637207, loss=1.1107964515686035
train: epoch 62, loss 0.751787543296814, acc=0.5948888659477234, loss=0.751787543296814
test: epoch 62, loss 1.0250664949417114, acc=0.5277777910232544, loss=1.0250664949417114
train: epoch 63, loss 0.7293693423271179, acc=0.6077777743339539, loss=0.7293693423271179
test: epoch 63, loss 1.0623281002044678, acc=0.5361111164093018, loss=1.0623281002044678
train: epoch 64, loss 0.6976046562194824, acc=0.6206666827201843, loss=0.6976046562194824
test: epoch 64, loss 0.9917050004005432, acc=0.5555555820465088, loss=0.9917050004005432
train: epoch 65, loss 0.7053898572921753, acc=0.621666669845581, loss=0.7053898572921753
test: epoch 65, loss 1.1470571756362915, acc=0.5111111402511597, loss=1.1470571756362915
train: epoch 66, loss 0.7489698529243469, acc=0.6084444522857666, loss=0.7489698529243469
test: epoch 66, loss 1.1392675638198853, acc=0.5472221970558167, loss=1.1392675638198853
train: epoch 67, loss 0.7421225905418396, acc=0.6069999933242798, loss=0.7421225905418396
test: epoch 67, loss 1.0528894662857056, acc=0.5444444417953491, loss=1.0528894662857056
train: epoch 68, loss 0.8022052049636841, acc=0.6035000085830688, loss=0.8022052049636841
test: epoch 68, loss 0.9680434465408325, acc=0.5444444417953491, loss=0.9680434465408325
train: epoch 69, loss 0.7816768884658813, acc=0.5997222065925598, loss=0.7816768884658813
test: epoch 69, loss 1.0019993782043457, acc=0.5388888716697693, loss=1.0019993782043457
train: epoch 70, loss 0.7388591766357422, acc=0.6121110916137695, loss=0.7388591766357422
test: epoch 70, loss 0.9747273921966553, acc=0.5472221970558167, loss=0.9747273921966553
train: epoch 71, loss 0.6985311508178711, acc=0.6198889017105103, loss=0.6985311508178711
test: epoch 71, loss 1.1568324565887451, acc=0.5333333611488342, loss=1.1568324565887451
train: epoch 72, loss 0.7103526592254639, acc=0.6202222108840942, loss=0.7103526592254639
test: epoch 72, loss 0.9473627805709839, acc=0.5444444417953491, loss=0.9473627805709839
train: epoch 73, loss 0.7000132203102112, acc=0.6093888878822327, loss=0.7000132203102112
test: epoch 73, loss 1.0727907419204712, acc=0.5527777671813965, loss=1.0727907419204712
train: epoch 74, loss 0.6762783527374268, acc=0.6252777576446533, loss=0.6762783527374268
test: epoch 74, loss 0.9644436836242676, acc=0.5527777671813965, loss=0.9644436836242676
train: epoch 75, loss 0.6713627576828003, acc=0.624833345413208, loss=0.6713627576828003
test: epoch 75, loss 1.0427095890045166, acc=0.5527777671813965, loss=1.0427095890045166
train: epoch 76, loss 0.6786362528800964, acc=0.6249444484710693, loss=0.6786362528800964
test: epoch 76, loss 1.138583779335022, acc=0.5472221970558167, loss=1.138583779335022
train: epoch 77, loss 0.7351514101028442, acc=0.6221110820770264, loss=0.7351514101028442
test: epoch 77, loss 0.9927414059638977, acc=0.5472221970558167, loss=0.9927414059638977
train: epoch 78, loss 0.7372723817825317, acc=0.6176666617393494, loss=0.7372723817825317
test: epoch 78, loss 1.1515181064605713, acc=0.5333333611488342, loss=1.1515181064605713
train: epoch 79, loss 0.826774001121521, acc=0.6019444465637207, loss=0.826774001121521
test: epoch 79, loss 1.017317771911621, acc=0.5472221970558167, loss=1.017317771911621
train: epoch 80, loss 0.7741981744766235, acc=0.6065555810928345, loss=0.7741981744766235
test: epoch 80, loss 1.101565957069397, acc=0.5416666865348816, loss=1.101565957069397
train: epoch 81, loss 0.8256350755691528, acc=0.5940555334091187, loss=0.8256350755691528
test: epoch 81, loss 1.0526819229125977, acc=0.5444444417953491, loss=1.0526819229125977
train: epoch 82, loss 0.8528250455856323, acc=0.5816666483879089, loss=0.8528250455856323
test: epoch 82, loss 1.1552283763885498, acc=0.5333333611488342, loss=1.1552283763885498
train: epoch 83, loss 0.8868784308433533, acc=0.5813888907432556, loss=0.8868784308433533
test: epoch 83, loss 1.1347025632858276, acc=0.5166666507720947, loss=1.1347025632858276
train: epoch 84, loss 0.8157181143760681, acc=0.5801666378974915, loss=0.8157181143760681
test: epoch 84, loss 1.0668455362319946, acc=0.5361111164093018, loss=1.0668455362319946
train: epoch 85, loss 0.8170500993728638, acc=0.5756666660308838, loss=0.8170500993728638
test: epoch 85, loss 1.0748436450958252, acc=0.5388888716697693, loss=1.0748436450958252
train: epoch 86, loss 0.7783416509628296, acc=0.6029444336891174, loss=0.7783416509628296
test: epoch 86, loss 1.0304738283157349, acc=0.5472221970558167, loss=1.0304738283157349
train: epoch 87, loss 0.8008493185043335, acc=0.5932777523994446, loss=0.8008493185043335
test: epoch 87, loss 1.0618067979812622, acc=0.5416666865348816, loss=1.0618067979812622
train: epoch 88, loss 0.7849598526954651, acc=0.5917778015136719, loss=0.7849598526954651
test: epoch 88, loss 1.0170648097991943, acc=0.5388888716697693, loss=1.0170648097991943
train: epoch 89, loss 0.7998950481414795, acc=0.5795555710792542, loss=0.7998950481414795
test: epoch 89, loss 1.0901007652282715, acc=0.5472221970558167, loss=1.0901007652282715
train: epoch 90, loss 0.7786287665367126, acc=0.5963333249092102, loss=0.7786287665367126
test: epoch 90, loss 1.0166770219802856, acc=0.550000011920929, loss=1.0166770219802856
train: epoch 91, loss 0.7585662007331848, acc=0.601277768611908, loss=0.7585662007331848
test: epoch 91, loss 1.0464513301849365, acc=0.5472221970558167, loss=1.0464513301849365
train: epoch 92, loss 0.7376839518547058, acc=0.609666645526886, loss=0.7376839518547058
test: epoch 92, loss 1.082252025604248, acc=0.5555555820465088, loss=1.082252025604248
train: epoch 93, loss 0.7480476498603821, acc=0.6139444708824158, loss=0.7480476498603821
test: epoch 93, loss 1.1975117921829224, acc=0.5555555820465088, loss=1.1975117921829224
train: epoch 94, loss 0.7600604295730591, acc=0.6108888983726501, loss=0.7600604295730591
test: epoch 94, loss 1.0149303674697876, acc=0.5611110925674438, loss=1.0149303674697876
train: epoch 95, loss 0.7352027893066406, acc=0.6045555472373962, loss=0.7352027893066406
test: epoch 95, loss 0.9938306212425232, acc=0.5583333373069763, loss=0.9938306212425232
train: epoch 96, loss 0.7402500510215759, acc=0.601277768611908, loss=0.7402500510215759
test: epoch 96, loss 0.976001501083374, acc=0.5555555820465088, loss=0.976001501083374
train: epoch 97, loss 0.7410761117935181, acc=0.6107777953147888, loss=0.7410761117935181
test: epoch 97, loss 1.0605837106704712, acc=0.5611110925674438, loss=1.0605837106704712
train: epoch 98, loss 0.7150489687919617, acc=0.6178333163261414, loss=0.7150489687919617
test: epoch 98, loss 0.9767248034477234, acc=0.5611110925674438, loss=0.9767248034477234
train: epoch 99, loss 0.7040475606918335, acc=0.6157222390174866, loss=0.7040475606918335
test: epoch 99, loss 1.0525233745574951, acc=0.5638889074325562, loss=1.0525233745574951
train: epoch 100, loss 0.6983563303947449, acc=0.6140555739402771, loss=0.6983563303947449
test: epoch 100, loss 0.8771050572395325, acc=0.5638889074325562, loss=0.8771050572395325
train: epoch 101, loss 0.7171131372451782, acc=0.6161666512489319, loss=0.7171131372451782
test: epoch 101, loss 0.9877231121063232, acc=0.5583333373069763, loss=0.9877231121063232
train: epoch 102, loss 0.7081416249275208, acc=0.6263889074325562, loss=0.7081416249275208
test: epoch 102, loss 0.9811409115791321, acc=0.5833333134651184, loss=0.9811409115791321
train: epoch 103, loss 0.710097074508667, acc=0.6141111254692078, loss=0.710097074508667
test: epoch 103, loss 0.8514041900634766, acc=0.5861111283302307, loss=0.8514041900634766
train: epoch 104, loss 0.6820306181907654, acc=0.6225555539131165, loss=0.6820306181907654
test: epoch 104, loss 0.8470081090927124, acc=0.605555534362793, loss=0.8470081090927124
train: epoch 105, loss 0.7040600776672363, acc=0.617111086845398, loss=0.7040600776672363
test: epoch 105, loss 0.7915201187133789, acc=0.6166666746139526, loss=0.7915201187133789
train: epoch 106, loss 0.6888490319252014, acc=0.6198333501815796, loss=0.6888490319252014
test: epoch 106, loss 0.7486525774002075, acc=0.6222222447395325, loss=0.7486525774002075
train: epoch 107, loss 0.707787036895752, acc=0.6197777986526489, loss=0.707787036895752
test: epoch 107, loss 0.8361857533454895, acc=0.605555534362793, loss=0.8361857533454895
train: epoch 108, loss 0.7740287184715271, acc=0.601722240447998, loss=0.7740287184715271
test: epoch 108, loss 0.7952151894569397, acc=0.6027777791023254, loss=0.7952151894569397
train: epoch 109, loss 0.744208037853241, acc=0.60188889503479, loss=0.744208037853241
test: epoch 109, loss 0.8648977875709534, acc=0.605555534362793, loss=0.8648977875709534
train: epoch 110, loss 0.7370393872261047, acc=0.6023333072662354, loss=0.7370393872261047
test: epoch 110, loss 0.8237882256507874, acc=0.605555534362793, loss=0.8237882256507874
train: epoch 111, loss 0.7292730808258057, acc=0.6101666688919067, loss=0.7292730808258057
test: epoch 111, loss 0.7574695944786072, acc=0.6166666746139526, loss=0.7574695944786072
train: epoch 112, loss 0.7126346826553345, acc=0.629444420337677, loss=0.7126346826553345
test: epoch 112, loss 0.7967790365219116, acc=0.6166666746139526, loss=0.7967790365219116
train: epoch 113, loss 0.7817942500114441, acc=0.6111111044883728, loss=0.7817942500114441
test: epoch 113, loss 0.7692267894744873, acc=0.605555534362793, loss=0.7692267894744873
train: epoch 114, loss 0.7063115835189819, acc=0.6135555505752563, loss=0.7063115835189819
test: epoch 114, loss 0.732417643070221, acc=0.6138888597488403, loss=0.732417643070221
train: epoch 115, loss 0.6600989699363708, acc=0.6168333292007446, loss=0.6600989699363708
test: epoch 115, loss 0.6438457369804382, acc=0.644444465637207, loss=0.6438457369804382
train: epoch 116, loss 0.6990894079208374, acc=0.6234444379806519, loss=0.6990894079208374
test: epoch 116, loss 0.7287970781326294, acc=0.6305555701255798, loss=0.7287970781326294
train: epoch 117, loss 0.6997012495994568, acc=0.6160555481910706, loss=0.6997012495994568
test: epoch 117, loss 0.6759853959083557, acc=0.6361111402511597, loss=0.6759853959083557
train: epoch 118, loss 0.6651126742362976, acc=0.612333357334137, loss=0.6651126742362976
test: epoch 118, loss 0.660805344581604, acc=0.6388888955116272, loss=0.660805344581604
train: epoch 119, loss 0.7054988741874695, acc=0.6051111221313477, loss=0.7054988741874695
test: epoch 119, loss 0.67566978931427, acc=0.6388888955116272, loss=0.67566978931427
train: epoch 120, loss 0.6609926223754883, acc=0.6207777857780457, loss=0.6609926223754883
test: epoch 120, loss 0.6507603526115417, acc=0.6416666507720947, loss=0.6507603526115417
train: epoch 121, loss 0.6579355001449585, acc=0.6236666440963745, loss=0.6579355001449585
test: epoch 121, loss 0.6558797359466553, acc=0.6416666507720947, loss=0.6558797359466553
train: epoch 122, loss 0.6820780634880066, acc=0.6240555644035339, loss=0.6820780634880066
test: epoch 122, loss 0.6916555166244507, acc=0.6388888955116272, loss=0.6916555166244507
train: epoch 123, loss 0.688356339931488, acc=0.6256666779518127, loss=0.688356339931488
test: epoch 123, loss 0.6721990704536438, acc=0.6416666507720947, loss=0.6721990704536438
train: epoch 124, loss 0.6679542064666748, acc=0.6255000233650208, loss=0.6679542064666748
test: epoch 124, loss 0.6610976457595825, acc=0.6416666507720947, loss=0.6610976457595825
train: epoch 125, loss 0.6875207424163818, acc=0.6274444460868835, loss=0.6875207424163818
test: epoch 125, loss 0.6792442202568054, acc=0.6388888955116272, loss=0.6792442202568054
train: epoch 126, loss 0.7496013045310974, acc=0.6214444637298584, loss=0.7496013045310974
test: epoch 126, loss 0.6957608461380005, acc=0.6388888955116272, loss=0.6957608461380005
train: epoch 127, loss 0.6757146120071411, acc=0.6244999766349792, loss=0.6757146120071411
test: epoch 127, loss 0.6509015560150146, acc=0.6472222208976746, loss=0.6509015560150146
train: epoch 128, loss 0.6524127721786499, acc=0.6268333196640015, loss=0.6524127721786499
test: epoch 128, loss 0.6479871869087219, acc=0.6472222208976746, loss=0.6479871869087219
train: epoch 129, loss 0.6558316349983215, acc=0.6284444332122803, loss=0.6558316349983215
test: epoch 129, loss 0.6315510272979736, acc=0.6499999761581421, loss=0.6315510272979736
train: epoch 130, loss 0.6564573645591736, acc=0.6141111254692078, loss=0.6564573645591736
test: epoch 130, loss 0.6427713632583618, acc=0.6416666507720947, loss=0.6427713632583618
train: epoch 131, loss 0.6442644000053406, acc=0.6074444651603699, loss=0.6442644000053406
test: epoch 131, loss 0.6331701874732971, acc=0.6472222208976746, loss=0.6331701874732971
train: epoch 132, loss 0.6509084701538086, acc=0.6101111173629761, loss=0.6509084701538086
test: epoch 132, loss 0.7171592712402344, acc=0.6333333253860474, loss=0.7171592712402344
train: epoch 133, loss 0.6413926482200623, acc=0.6243888735771179, loss=0.6413926482200623
test: epoch 133, loss 0.6222887635231018, acc=0.6416666507720947, loss=0.6222887635231018
train: epoch 134, loss 0.6205618977546692, acc=0.6145555377006531, loss=0.6205618977546692
test: epoch 134, loss 0.6168172359466553, acc=0.644444465637207, loss=0.6168172359466553
train: epoch 135, loss 0.6191419959068298, acc=0.6105555295944214, loss=0.6191419959068298
test: epoch 135, loss 0.6166594624519348, acc=0.644444465637207, loss=0.6166594624519348
train: epoch 136, loss 0.6193353533744812, acc=0.6077222228050232, loss=0.6193353533744812
test: epoch 136, loss 0.6088082194328308, acc=0.644444465637207, loss=0.6088082194328308
train: epoch 137, loss 0.6108291745185852, acc=0.6028333306312561, loss=0.6108291745185852
test: epoch 137, loss 0.6085973381996155, acc=0.644444465637207, loss=0.6085973381996155
train: epoch 138, loss 0.6139271259307861, acc=0.6042222380638123, loss=0.6139271259307861
test: epoch 138, loss 0.6156113743782043, acc=0.644444465637207, loss=0.6156113743782043
train: epoch 139, loss 0.618221640586853, acc=0.6026666760444641, loss=0.618221640586853
test: epoch 139, loss 0.6155567765235901, acc=0.644444465637207, loss=0.6155567765235901
train: epoch 140, loss 0.6170792579650879, acc=0.6023889183998108, loss=0.6170792579650879
test: epoch 140, loss 0.6086963415145874, acc=0.644444465637207, loss=0.6086963415145874
train: epoch 141, loss 0.6048339605331421, acc=0.6052777767181396, loss=0.6048339605331421
test: epoch 141, loss 0.5985420346260071, acc=0.6472222208976746, loss=0.5985420346260071
train: epoch 142, loss 0.8080137968063354, acc=0.58561110496521, loss=0.8080137968063354
test: epoch 142, loss 0.9178902506828308, acc=0.5722222328186035, loss=0.9178902506828308
train: epoch 143, loss 0.8729815483093262, acc=0.5711666941642761, loss=0.8729815483093262
test: epoch 143, loss 0.8599005937576294, acc=0.5944444537162781, loss=0.8599005937576294
train: epoch 144, loss 0.8568377494812012, acc=0.5648888945579529, loss=0.8568377494812012
test: epoch 144, loss 0.8505110144615173, acc=0.5944444537162781, loss=0.8505110144615173
train: epoch 145, loss 0.8771901726722717, acc=0.5660555362701416, loss=0.8771901726722717
test: epoch 145, loss 0.87867671251297, acc=0.5777778029441833, loss=0.87867671251297
train: epoch 146, loss 0.8479108810424805, acc=0.5634999871253967, loss=0.8479108810424805
test: epoch 146, loss 0.8292105197906494, acc=0.5944444537162781, loss=0.8292105197906494
train: epoch 147, loss 0.8453494310379028, acc=0.5766666531562805, loss=0.8453494310379028
test: epoch 147, loss 0.8300053477287292, acc=0.5972222089767456, loss=0.8300053477287292
train: epoch 148, loss 0.8261957764625549, acc=0.5687777996063232, loss=0.8261957764625549
test: epoch 148, loss 0.8025777339935303, acc=0.6111111044883728, loss=0.8025777339935303
train: epoch 149, loss 0.8008679151535034, acc=0.6042222380638123, loss=0.8008679151535034
test: epoch 149, loss 0.7692741751670837, acc=0.6166666746139526, loss=0.7692741751670837
train: epoch 150, loss 0.7645530104637146, acc=0.597944438457489, loss=0.7645530104637146
test: epoch 150, loss 0.7558266520500183, acc=0.6194444298744202, loss=0.7558266520500183
